0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1384 ;    max_val =  1508 ;    mean_val =   1448.48 ;    std_val = 26.79
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1262 ;    mean_val =   1235.11 ;    std_val = 12.27
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1262 ;    mean_val =   1234.45 ;    std_val = 12.24
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1262 ;    mean_val =   1233.70 ;    std_val = 13.17
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1264 ;    mean_val =   1234.35 ;    std_val = 13.37
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1266 ;    mean_val =   1231.80 ;    std_val = 13.55
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1265 ;    mean_val =   1228.38 ;    std_val = 13.86
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1265 ;    mean_val =   1227.08 ;    std_val = 12.99
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1251 ;    mean_val =   1224.91 ;    std_val = 11.11
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1252 ;    mean_val =   1223.99 ;    std_val = 10.91
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1257 ;    mean_val =   1223.25 ;    std_val = 10.41
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1257 ;    mean_val =   1222.58 ;    std_val = 10.27
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1257 ;    mean_val =   1221.96 ;    std_val = 10.62
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1257 ;    mean_val =   1221.34 ;    std_val = 10.44
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1247 ;    mean_val =   1222.67 ;    std_val = 10.01
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1246 ;    mean_val =   1220.52 ;    std_val =  9.24
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1246 ;    mean_val =   1219.59 ;    std_val =  9.51
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1248 ;    mean_val =   1217.97 ;    std_val =  9.27
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1253 ;    mean_val =   1218.01 ;    std_val =  9.57
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1246 ;    mean_val =   1217.96 ;    std_val =  8.49
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1246 ;    mean_val =   1217.56 ;    std_val =  8.92
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1247 ;    mean_val =   1218.42 ;    std_val = 10.40
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1246 ;    mean_val =   1217.16 ;    std_val =  9.10
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1252 ;    mean_val =   1217.27 ;    std_val = 10.20
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1246 ;    mean_val =   1215.57 ;    std_val =  8.51
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1246 ;    mean_val =   1216.83 ;    std_val =  9.59
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1246 ;    mean_val =   1216.40 ;    std_val =  8.29
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1246 ;    mean_val =   1216.34 ;    std_val =  8.34
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1246 ;    mean_val =   1215.30 ;    std_val =  7.97
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1246 ;    mean_val =   1214.30 ;    std_val =  8.11
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1237 ;    mean_val =   1212.85 ;    std_val =  7.41
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1237 ;    mean_val =   1213.58 ;    std_val =  7.95
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1237 ;    mean_val =   1213.28 ;    std_val =  8.14
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1237 ;    mean_val =   1214.39 ;    std_val =  7.68
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1249 ;    mean_val =   1214.45 ;    std_val =  8.71
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1245 ;    mean_val =   1215.37 ;    std_val =  9.89
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1247 ;    mean_val =   1214.33 ;    std_val =  9.91
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1242 ;    mean_val =   1214.96 ;    std_val =  8.92
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1241 ;    mean_val =   1216.54 ;    std_val =  8.40
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1241 ;    mean_val =   1216.68 ;    std_val =  8.16
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1241 ;    mean_val =   1215.11 ;    std_val =  8.50
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1241 ;    mean_val =   1215.05 ;    std_val =  9.75
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1241 ;    mean_val =   1214.26 ;    std_val =  9.62
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1241 ;    mean_val =   1214.82 ;    std_val =  8.28
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1235 ;    mean_val =   1214.01 ;    std_val =  9.19
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1235 ;    mean_val =   1212.75 ;    std_val =  8.77
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1237 ;    mean_val =   1212.47 ;    std_val =  8.60
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1236 ;    mean_val =   1212.74 ;    std_val =  9.65
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1238 ;    mean_val =   1213.48 ;    std_val =  8.98
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1238 ;    mean_val =   1212.65 ;    std_val =  8.47
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1238 ;    mean_val =   1212.02 ;    std_val =  9.70
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1243 ;    mean_val =   1211.85 ;    std_val =  9.51
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1241 ;    mean_val =   1210.18 ;    std_val =  9.33
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1226 ;    mean_val =   1208.62 ;    std_val =  7.89
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1231 ;    mean_val =   1207.70 ;    std_val =  8.05
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1239 ;    mean_val =   1208.09 ;    std_val =  8.79
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1239 ;    mean_val =   1208.38 ;    std_val =  8.45
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1239 ;    mean_val =   1209.82 ;    std_val =  9.12
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1237 ;    mean_val =   1208.51 ;    std_val =  9.34
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1237 ;    mean_val =   1208.05 ;    std_val =  9.82
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1245 ;    mean_val =   1209.37 ;    std_val =  9.92
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1241 ;    mean_val =   1209.54 ;    std_val =  9.16
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1233 ;    mean_val =   1210.99 ;    std_val =  8.85
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1235 ;    mean_val =   1209.16 ;    std_val =  8.50
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1236 ;    mean_val =   1208.67 ;    std_val =  9.92
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1236 ;    mean_val =   1207.98 ;    std_val = 10.32
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1234 ;    mean_val =   1207.84 ;    std_val = 10.12
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1238 ;    mean_val =   1208.23 ;    std_val = 10.70
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1238 ;    mean_val =   1208.26 ;    std_val =  9.76
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1228 ;    mean_val =   1207.30 ;    std_val =  9.09
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1228 ;    mean_val =   1205.86 ;    std_val = 10.08
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1228 ;    mean_val =   1205.41 ;    std_val = 11.46
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1227 ;    mean_val =   1203.54 ;    std_val = 11.14
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1231 ;    mean_val =   1203.67 ;    std_val = 10.73
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1227 ;    mean_val =   1201.04 ;    std_val =  9.64
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1225 ;    mean_val =   1199.62 ;    std_val =  8.86
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1226 ;    mean_val =   1200.02 ;    std_val =  8.79
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1218 ;    mean_val =   1199.93 ;    std_val =  8.06
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1220 ;    mean_val =   1201.47 ;    std_val =  7.76
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1218 ;    mean_val =   1200.83 ;    std_val =  7.82
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1220 ;    mean_val =   1199.62 ;    std_val =  7.63
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1224 ;    mean_val =   1201.34 ;    std_val =  8.26
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1224 ;    mean_val =   1200.34 ;    std_val =  7.70
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1213 ;    mean_val =   1198.60 ;    std_val =  7.04
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1218 ;    mean_val =   1198.71 ;    std_val =  7.82
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1228 ;    mean_val =   1199.74 ;    std_val =  7.95
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1228 ;    mean_val =   1199.11 ;    std_val =  8.80
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1228 ;    mean_val =   1199.44 ;    std_val =  9.01
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1227 ;    mean_val =   1197.05 ;    std_val =  9.17
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1215 ;    mean_val =   1196.46 ;    std_val =  7.62
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1215 ;    mean_val =   1195.91 ;    std_val =  7.36
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1216 ;    mean_val =   1195.93 ;    std_val =  7.62
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1216 ;    mean_val =   1195.46 ;    std_val =  7.92
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1213 ;    mean_val =   1193.23 ;    std_val =  6.06
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1212 ;    mean_val =   1192.67 ;    std_val =  6.65
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1207 ;    mean_val =   1192.84 ;    std_val =  6.97
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1217 ;    mean_val =   1192.33 ;    std_val =  8.20
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1210 ;    mean_val =   1191.85 ;    std_val =  8.27
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1210 ;    mean_val =   1191.46 ;    std_val =  9.25
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1210 ;    mean_val =   1190.47 ;    std_val =  8.23
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1209 ;    mean_val =   1189.50 ;    std_val =  7.77
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1206 ;    mean_val =   1188.92 ;    std_val =  8.68
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1206 ;    mean_val =   1188.44 ;    std_val =  9.12
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1219 ;    mean_val =   1187.85 ;    std_val =  9.87
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1209 ;    mean_val =   1188.12 ;    std_val =  8.38
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1209 ;    mean_val =   1187.99 ;    std_val =  8.40
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1209 ;    mean_val =   1187.08 ;    std_val =  8.15
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1208 ;    mean_val =   1188.92 ;    std_val =  7.31
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1209 ;    mean_val =   1189.57 ;    std_val =  8.24
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1215 ;    mean_val =   1188.83 ;    std_val =  8.56
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1215 ;    mean_val =   1188.33 ;    std_val =  7.92
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1215 ;    mean_val =   1187.74 ;    std_val =  8.53
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1208 ;    mean_val =   1186.69 ;    std_val =  8.55
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1203 ;    mean_val =   1183.80 ;    std_val =  8.34
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1211 ;    mean_val =   1184.58 ;    std_val =  8.81
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1218 ;    mean_val =   1184.56 ;    std_val =  9.25
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1217 ;    mean_val =   1185.07 ;    std_val =  9.27
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1217 ;    mean_val =   1185.90 ;    std_val =  8.57
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1217 ;    mean_val =   1186.76 ;    std_val =  9.04
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1217 ;    mean_val =   1186.08 ;    std_val =  8.88
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1208 ;    mean_val =   1184.52 ;    std_val =  8.55
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1203 ;    mean_val =   1184.33 ;    std_val =  8.52
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1206 ;    mean_val =   1182.12 ;    std_val =  9.90
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1211 ;    mean_val =   1181.76 ;    std_val = 11.83
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1211 ;    mean_val =   1181.56 ;    std_val = 12.51
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1212 ;    mean_val =   1182.86 ;    std_val = 12.72
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1211 ;    mean_val =   1180.04 ;    std_val = 12.56
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1216 ;    mean_val =   1179.25 ;    std_val = 13.71
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1211 ;    mean_val =   1176.18 ;    std_val = 12.07
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1211 ;    mean_val =   1176.14 ;    std_val = 10.93
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1211 ;    mean_val =   1175.78 ;    std_val = 11.41
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1219 ;    mean_val =   1175.99 ;    std_val = 11.52
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1219 ;    mean_val =   1176.10 ;    std_val = 12.44
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1223 ;    mean_val =   1176.59 ;    std_val = 12.98
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1223 ;    mean_val =   1175.84 ;    std_val = 11.82
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1209 ;    mean_val =   1175.81 ;    std_val = 12.46
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1206 ;    mean_val =   1172.00 ;    std_val = 11.03
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1206 ;    mean_val =   1172.12 ;    std_val = 12.32
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1208 ;    mean_val =   1172.86 ;    std_val = 12.39
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1210 ;    mean_val =   1173.22 ;    std_val = 12.28
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1204 ;    mean_val =   1172.41 ;    std_val = 11.01
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1202 ;    mean_val =   1173.33 ;    std_val = 10.45
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1200 ;    mean_val =   1173.05 ;    std_val =  9.79
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1200 ;    mean_val =   1170.79 ;    std_val = 10.17
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1200 ;    mean_val =   1169.99 ;    std_val =  9.27
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1208 ;    mean_val =   1169.15 ;    std_val =  9.33
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1210 ;    mean_val =   1169.12 ;    std_val =  8.89
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1210 ;    mean_val =   1170.22 ;    std_val =  9.26
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1205 ;    mean_val =   1170.29 ;    std_val =  9.02
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1195 ;    mean_val =   1169.42 ;    std_val =  9.14
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1185 ;    mean_val =   1168.35 ;    std_val =  7.73
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1199 ;    mean_val =   1168.07 ;    std_val =  9.04
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1186 ;    mean_val =   1168.85 ;    std_val =  8.37
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1190 ;    mean_val =   1168.94 ;    std_val =  9.61
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1184 ;    mean_val =   1165.79 ;    std_val =  8.48
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1188 ;    mean_val =   1166.21 ;    std_val =  9.41
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1190 ;    mean_val =   1164.19 ;    std_val = 10.49
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1189 ;    mean_val =   1161.70 ;    std_val = 10.02
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1189 ;    mean_val =   1161.50 ;    std_val =  9.80
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1189 ;    mean_val =   1162.75 ;    std_val = 10.28
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1188 ;    mean_val =   1162.40 ;    std_val =  9.61
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1179 ;    mean_val =   1160.17 ;    std_val =  8.38
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1192 ;    mean_val =   1161.02 ;    std_val =  8.72
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1184 ;    mean_val =   1160.67 ;    std_val =  8.41
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1185 ;    mean_val =   1160.11 ;    std_val =  8.03
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1185 ;    mean_val =   1161.04 ;    std_val =  8.37
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1187 ;    mean_val =   1160.23 ;    std_val =  8.00
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1182 ;    mean_val =   1159.57 ;    std_val =  7.82
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1184 ;    mean_val =   1159.26 ;    std_val =  7.95
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1191 ;    mean_val =   1158.81 ;    std_val =  8.28
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1191 ;    mean_val =   1157.85 ;    std_val =  8.12
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1182 ;    mean_val =   1159.20 ;    std_val =  6.92
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1182 ;    mean_val =   1159.27 ;    std_val =  6.60
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1181 ;    mean_val =   1159.38 ;    std_val =  6.53
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1181 ;    mean_val =   1160.45 ;    std_val =  6.92
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1184 ;    mean_val =   1161.33 ;    std_val =  6.84
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1182 ;    mean_val =   1161.76 ;    std_val =  6.71
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1189 ;    mean_val =   1163.43 ;    std_val =  8.07
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1185 ;    mean_val =   1163.40 ;    std_val =  8.26
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1185 ;    mean_val =   1164.03 ;    std_val =  8.21
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1187 ;    mean_val =   1163.75 ;    std_val =  8.02
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1187 ;    mean_val =   1165.01 ;    std_val =  8.23
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1183 ;    mean_val =   1164.88 ;    std_val =  6.97
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1197 ;    mean_val =   1165.27 ;    std_val =  8.18
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1188 ;    mean_val =   1164.87 ;    std_val =  7.47
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1195 ;    mean_val =   1165.07 ;    std_val =  8.54
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1188 ;    mean_val =   1164.09 ;    std_val =  6.99
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1186 ;    mean_val =   1164.40 ;    std_val =  7.95
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1186 ;    mean_val =   1161.90 ;    std_val =  8.40
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1187 ;    mean_val =   1160.97 ;    std_val =  8.93
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1186 ;    mean_val =   1161.46 ;    std_val =  9.14
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1186 ;    mean_val =   1162.53 ;    std_val =  9.28
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1181 ;    mean_val =   1159.48 ;    std_val =  8.48
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1185 ;    mean_val =   1161.06 ;    std_val =  8.75
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1181 ;    mean_val =   1160.13 ;    std_val =  7.50
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1181 ;    mean_val =   1160.31 ;    std_val =  8.49
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1189 ;    mean_val =   1159.51 ;    std_val =  9.58
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1185 ;    mean_val =   1160.21 ;    std_val =  8.65
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1187 ;    mean_val =   1158.57 ;    std_val =  9.56
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1180 ;    mean_val =   1157.46 ;    std_val =  7.92
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1181 ;    mean_val =   1156.75 ;    std_val =  8.76
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1178 ;    mean_val =   1156.53 ;    std_val =  7.98
