0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1520 ;    mean_val =   1450.34 ;    std_val = 25.72
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1288 ;    mean_val =   1257.10 ;    std_val =  9.84
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1288 ;    mean_val =   1257.14 ;    std_val = 10.04
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1291 ;    mean_val =   1258.22 ;    std_val = 10.66
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1291 ;    mean_val =   1257.01 ;    std_val =  9.98
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1279 ;    mean_val =   1253.93 ;    std_val =  8.82
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1283 ;    mean_val =   1254.24 ;    std_val =  9.47
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1285 ;    mean_val =   1253.86 ;    std_val =  9.19
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1285 ;    mean_val =   1253.69 ;    std_val =  9.72
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1286 ;    mean_val =   1251.88 ;    std_val =  9.22
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1286 ;    mean_val =   1252.38 ;    std_val =  9.03
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1286 ;    mean_val =   1251.84 ;    std_val =  9.48
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1286 ;    mean_val =   1250.92 ;    std_val =  8.74
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1291 ;    mean_val =   1251.52 ;    std_val = 10.19
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1291 ;    mean_val =   1250.97 ;    std_val = 10.77
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1291 ;    mean_val =   1248.91 ;    std_val =  9.09
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1291 ;    mean_val =   1247.96 ;    std_val =  8.08
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1268 ;    mean_val =   1247.46 ;    std_val =  6.13
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1263 ;    mean_val =   1247.71 ;    std_val =  6.14
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1262 ;    mean_val =   1246.85 ;    std_val =  6.29
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1272 ;    mean_val =   1245.24 ;    std_val =  7.03
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1273 ;    mean_val =   1246.39 ;    std_val =  7.10
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1262 ;    mean_val =   1247.11 ;    std_val =  6.97
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1267 ;    mean_val =   1245.88 ;    std_val =  7.04
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1266 ;    mean_val =   1245.62 ;    std_val =  7.11
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1272 ;    mean_val =   1245.53 ;    std_val =  7.02
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1258 ;    mean_val =   1244.76 ;    std_val =  6.20
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1258 ;    mean_val =   1244.39 ;    std_val =  5.47
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1265 ;    mean_val =   1242.87 ;    std_val =  6.31
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1265 ;    mean_val =   1242.97 ;    std_val =  6.80
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1265 ;    mean_val =   1243.99 ;    std_val =  7.57
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1266 ;    mean_val =   1243.25 ;    std_val =  7.93
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1279 ;    mean_val =   1242.38 ;    std_val =  8.21
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1267 ;    mean_val =   1242.80 ;    std_val =  8.56
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1267 ;    mean_val =   1243.10 ;    std_val =  8.65
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1270 ;    mean_val =   1242.69 ;    std_val =  7.76
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1270 ;    mean_val =   1243.56 ;    std_val =  8.50
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1264 ;    mean_val =   1241.38 ;    std_val =  7.99
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1264 ;    mean_val =   1241.45 ;    std_val =  9.20
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1268 ;    mean_val =   1243.58 ;    std_val =  9.84
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1268 ;    mean_val =   1243.61 ;    std_val =  8.99
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1261 ;    mean_val =   1243.22 ;    std_val =  8.36
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1262 ;    mean_val =   1242.15 ;    std_val =  8.24
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1262 ;    mean_val =   1241.94 ;    std_val =  8.31
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1259 ;    mean_val =   1242.24 ;    std_val =  8.27
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1260 ;    mean_val =   1244.36 ;    std_val =  8.17
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1270 ;    mean_val =   1244.31 ;    std_val =  9.64
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1270 ;    mean_val =   1245.13 ;    std_val =  9.24
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1269 ;    mean_val =   1244.16 ;    std_val =  9.75
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1267 ;    mean_val =   1243.53 ;    std_val =  9.96
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1264 ;    mean_val =   1242.34 ;    std_val =  9.73
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1266 ;    mean_val =   1242.73 ;    std_val = 10.08
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1264 ;    mean_val =   1243.18 ;    std_val = 10.04
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1264 ;    mean_val =   1241.88 ;    std_val =  8.86
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1262 ;    mean_val =   1240.05 ;    std_val =  7.72
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1262 ;    mean_val =   1239.45 ;    std_val =  7.24
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1257 ;    mean_val =   1239.77 ;    std_val =  6.57
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1259 ;    mean_val =   1238.94 ;    std_val =  7.08
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1262 ;    mean_val =   1239.12 ;    std_val =  7.54
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1261 ;    mean_val =   1240.66 ;    std_val =  8.40
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1259 ;    mean_val =   1240.42 ;    std_val =  7.29
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1261 ;    mean_val =   1240.79 ;    std_val =  7.79
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1261 ;    mean_val =   1240.44 ;    std_val =  7.26
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1261 ;    mean_val =   1241.46 ;    std_val =  7.72
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1256 ;    mean_val =   1241.55 ;    std_val =  6.29
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1258 ;    mean_val =   1243.05 ;    std_val =  6.35
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1255 ;    mean_val =   1242.37 ;    std_val =  5.53
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1253 ;    mean_val =   1242.00 ;    std_val =  5.51
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1268 ;    mean_val =   1241.98 ;    std_val =  6.71
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1268 ;    mean_val =   1242.70 ;    std_val =  7.66
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1269 ;    mean_val =   1244.00 ;    std_val =  8.71
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1271 ;    mean_val =   1245.28 ;    std_val =  9.68
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1269 ;    mean_val =   1245.54 ;    std_val =  9.43
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1274 ;    mean_val =   1245.24 ;    std_val =  9.97
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1265 ;    mean_val =   1243.80 ;    std_val =  8.13
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1274 ;    mean_val =   1243.43 ;    std_val =  8.45
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1274 ;    mean_val =   1242.87 ;    std_val =  8.83
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1278 ;    mean_val =   1242.08 ;    std_val =  9.29
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1267 ;    mean_val =   1240.41 ;    std_val =  7.76
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1263 ;    mean_val =   1239.90 ;    std_val =  7.25
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1263 ;    mean_val =   1240.25 ;    std_val =  8.76
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1270 ;    mean_val =   1238.58 ;    std_val =  9.01
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1259 ;    mean_val =   1239.45 ;    std_val =  8.30
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1261 ;    mean_val =   1240.03 ;    std_val =  7.72
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1261 ;    mean_val =   1238.78 ;    std_val =  8.49
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1262 ;    mean_val =   1238.02 ;    std_val =  9.19
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1262 ;    mean_val =   1238.18 ;    std_val =  8.58
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1257 ;    mean_val =   1237.13 ;    std_val =  8.48
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1256 ;    mean_val =   1237.30 ;    std_val =  7.99
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1258 ;    mean_val =   1236.65 ;    std_val =  8.14
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1258 ;    mean_val =   1237.38 ;    std_val =  7.35
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1261 ;    mean_val =   1237.30 ;    std_val =  7.89
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1264 ;    mean_val =   1237.69 ;    std_val =  9.47
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1261 ;    mean_val =   1237.08 ;    std_val =  9.29
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1258 ;    mean_val =   1235.88 ;    std_val =  8.28
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1264 ;    mean_val =   1236.48 ;    std_val =  9.59
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1264 ;    mean_val =   1236.82 ;    std_val = 10.77
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1258 ;    mean_val =   1236.34 ;    std_val = 10.69
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1260 ;    mean_val =   1236.51 ;    std_val = 12.03
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1260 ;    mean_val =   1235.87 ;    std_val = 13.63
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1258 ;    mean_val =   1231.29 ;    std_val = 14.07
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1260 ;    mean_val =   1232.22 ;    std_val = 13.38
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1263 ;    mean_val =   1231.15 ;    std_val = 13.10
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1263 ;    mean_val =   1233.07 ;    std_val = 12.57
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1262 ;    mean_val =   1232.75 ;    std_val = 12.25
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1268 ;    mean_val =   1231.95 ;    std_val = 11.89
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1268 ;    mean_val =   1230.17 ;    std_val = 12.19
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1268 ;    mean_val =   1229.55 ;    std_val = 12.29
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1268 ;    mean_val =   1230.95 ;    std_val = 12.55
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1268 ;    mean_val =   1231.03 ;    std_val = 11.08
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1268 ;    mean_val =   1232.23 ;    std_val = 13.40
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1268 ;    mean_val =   1232.29 ;    std_val = 14.38
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1259 ;    mean_val =   1229.67 ;    std_val = 12.59
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1259 ;    mean_val =   1227.29 ;    std_val = 12.74
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1249 ;    mean_val =   1224.94 ;    std_val = 11.96
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1263 ;    mean_val =   1221.20 ;    std_val = 13.02
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1267 ;    mean_val =   1220.81 ;    std_val = 13.64
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1263 ;    mean_val =   1221.37 ;    std_val = 13.15
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1263 ;    mean_val =   1220.58 ;    std_val = 13.31
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1263 ;    mean_val =   1221.25 ;    std_val = 13.36
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1263 ;    mean_val =   1221.49 ;    std_val = 13.38
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1263 ;    mean_val =   1220.60 ;    std_val = 12.82
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1263 ;    mean_val =   1220.36 ;    std_val = 13.06
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1263 ;    mean_val =   1221.84 ;    std_val = 14.05
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1256 ;    mean_val =   1222.21 ;    std_val = 14.04
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1272 ;    mean_val =   1218.40 ;    std_val = 12.77
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1289 ;    mean_val =   1217.79 ;    std_val = 13.94
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1289 ;    mean_val =   1218.56 ;    std_val = 16.38
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1283 ;    mean_val =   1217.98 ;    std_val = 13.63
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1256 ;    mean_val =   1216.67 ;    std_val = 12.13
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1256 ;    mean_val =   1217.48 ;    std_val = 11.91
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1261 ;    mean_val =   1216.16 ;    std_val = 11.96
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1265 ;    mean_val =   1216.49 ;    std_val = 14.95
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1261 ;    mean_val =   1212.95 ;    std_val = 13.19
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1260 ;    mean_val =   1211.18 ;    std_val = 11.45
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1248 ;    mean_val =   1212.73 ;    std_val = 10.86
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1255 ;    mean_val =   1213.05 ;    std_val = 11.54
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1255 ;    mean_val =   1212.47 ;    std_val = 11.98
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1261 ;    mean_val =   1213.60 ;    std_val = 10.99
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1239 ;    mean_val =   1213.63 ;    std_val =  9.29
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1240 ;    mean_val =   1212.72 ;    std_val =  8.96
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1240 ;    mean_val =   1213.02 ;    std_val =  9.32
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1239 ;    mean_val =   1212.43 ;    std_val =  9.80
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1235 ;    mean_val =   1211.86 ;    std_val =  9.41
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1235 ;    mean_val =   1212.08 ;    std_val = 10.09
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1239 ;    mean_val =   1212.07 ;    std_val = 11.27
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1232 ;    mean_val =   1211.43 ;    std_val = 10.75
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1235 ;    mean_val =   1214.01 ;    std_val = 11.29
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1234 ;    mean_val =   1211.17 ;    std_val = 10.51
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1243 ;    mean_val =   1211.90 ;    std_val = 11.25
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1246 ;    mean_val =   1211.15 ;    std_val = 11.80
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1235 ;    mean_val =   1211.74 ;    std_val = 10.78
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1244 ;    mean_val =   1211.88 ;    std_val = 10.18
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1236 ;    mean_val =   1210.79 ;    std_val = 10.60
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1236 ;    mean_val =   1210.15 ;    std_val = 10.82
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1239 ;    mean_val =   1210.30 ;    std_val = 11.27
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1239 ;    mean_val =   1207.97 ;    std_val = 12.00
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1238 ;    mean_val =   1206.41 ;    std_val = 11.51
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1234 ;    mean_val =   1206.15 ;    std_val = 11.07
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1238 ;    mean_val =   1207.02 ;    std_val =  9.84
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1230 ;    mean_val =   1205.18 ;    std_val =  8.72
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1230 ;    mean_val =   1207.12 ;    std_val =  9.08
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1228 ;    mean_val =   1207.27 ;    std_val =  8.51
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1230 ;    mean_val =   1208.12 ;    std_val =  9.07
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1230 ;    mean_val =   1208.35 ;    std_val =  9.70
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1229 ;    mean_val =   1208.40 ;    std_val =  9.26
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1228 ;    mean_val =   1208.41 ;    std_val =  8.46
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1232 ;    mean_val =   1205.66 ;    std_val =  8.33
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1232 ;    mean_val =   1205.13 ;    std_val =  9.51
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1232 ;    mean_val =   1204.96 ;    std_val =  9.91
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1231 ;    mean_val =   1204.55 ;    std_val = 10.30
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1224 ;    mean_val =   1204.32 ;    std_val =  9.05
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1228 ;    mean_val =   1203.33 ;    std_val = 10.49
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1228 ;    mean_val =   1201.23 ;    std_val = 10.09
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1225 ;    mean_val =   1201.23 ;    std_val = 10.52
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1227 ;    mean_val =   1200.59 ;    std_val = 10.96
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1228 ;    mean_val =   1199.02 ;    std_val = 10.78
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1221 ;    mean_val =   1196.00 ;    std_val =  9.52
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1224 ;    mean_val =   1196.92 ;    std_val =  9.61
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1224 ;    mean_val =   1196.82 ;    std_val = 10.51
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1222 ;    mean_val =   1194.94 ;    std_val =  9.98
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1222 ;    mean_val =   1193.91 ;    std_val = 10.43
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1223 ;    mean_val =   1194.01 ;    std_val = 10.87
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1223 ;    mean_val =   1195.18 ;    std_val = 11.49
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1233 ;    mean_val =   1194.75 ;    std_val = 11.74
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1217 ;    mean_val =   1193.25 ;    std_val = 10.05
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1216 ;    mean_val =   1191.37 ;    std_val =  9.22
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1216 ;    mean_val =   1192.18 ;    std_val =  9.92
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1215 ;    mean_val =   1192.71 ;    std_val =  8.16
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1215 ;    mean_val =   1190.09 ;    std_val =  8.25
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1206 ;    mean_val =   1189.74 ;    std_val =  7.32
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1207 ;    mean_val =   1189.20 ;    std_val =  7.49
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1207 ;    mean_val =   1189.55 ;    std_val =  7.09
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1206 ;    mean_val =   1190.68 ;    std_val =  7.92
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1214 ;    mean_val =   1189.55 ;    std_val =  8.91
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1214 ;    mean_val =   1189.85 ;    std_val =  8.74
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1212 ;    mean_val =   1189.04 ;    std_val =  9.17
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1211 ;    mean_val =   1187.45 ;    std_val =  8.12
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1204 ;    mean_val =   1188.73 ;    std_val =  7.87
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1210 ;    mean_val =   1188.59 ;    std_val =  9.03
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1204 ;    mean_val =   1187.12 ;    std_val = 10.02
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1205 ;    mean_val =   1185.49 ;    std_val = 10.00
