0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1370 ;    max_val =  1500 ;    mean_val =   1434.80 ;    std_val = 31.74
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1215 ;    mean_val =   1172.59 ;    std_val = 11.41
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1215 ;    mean_val =   1173.57 ;    std_val = 13.36
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1215 ;    mean_val =   1171.42 ;    std_val = 12.37
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1215 ;    mean_val =   1172.78 ;    std_val = 12.18
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1217 ;    mean_val =   1170.38 ;    std_val = 12.85
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1215 ;    mean_val =   1168.33 ;    std_val = 11.95
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1215 ;    mean_val =   1165.54 ;    std_val = 10.13
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1185 ;    mean_val =   1164.16 ;    std_val =  8.43
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1184 ;    mean_val =   1162.66 ;    std_val =  8.40
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1184 ;    mean_val =   1161.58 ;    std_val =  7.51
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1187 ;    mean_val =   1161.80 ;    std_val =  8.35
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1184 ;    mean_val =   1161.85 ;    std_val =  9.16
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1184 ;    mean_val =   1161.51 ;    std_val =  8.17
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1186 ;    mean_val =   1159.93 ;    std_val =  7.78
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1182 ;    mean_val =   1159.27 ;    std_val =  7.04
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1172 ;    mean_val =   1159.06 ;    std_val =  6.16
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1180 ;    mean_val =   1159.00 ;    std_val =  7.77
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1184 ;    mean_val =   1160.07 ;    std_val =  8.34
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1183 ;    mean_val =   1158.42 ;    std_val =  8.12
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1187 ;    mean_val =   1158.32 ;    std_val =  7.11
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1184 ;    mean_val =   1158.86 ;    std_val =  7.84
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1183 ;    mean_val =   1158.37 ;    std_val =  8.42
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1183 ;    mean_val =   1158.54 ;    std_val =  8.48
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1186 ;    mean_val =   1158.98 ;    std_val =  7.99
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1186 ;    mean_val =   1158.28 ;    std_val =  8.54
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1186 ;    mean_val =   1158.73 ;    std_val =  9.71
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1191 ;    mean_val =   1157.34 ;    std_val =  9.85
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1191 ;    mean_val =   1159.12 ;    std_val = 10.51
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1196 ;    mean_val =   1159.37 ;    std_val = 10.17
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1196 ;    mean_val =   1159.55 ;    std_val =  9.88
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1196 ;    mean_val =   1158.61 ;    std_val =  9.94
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1180 ;    mean_val =   1156.54 ;    std_val =  9.25
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1176 ;    mean_val =   1154.03 ;    std_val =  8.63
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1175 ;    mean_val =   1154.08 ;    std_val =  8.00
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1171 ;    mean_val =   1152.43 ;    std_val =  7.87
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1175 ;    mean_val =   1152.22 ;    std_val =  8.47
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1175 ;    mean_val =   1151.88 ;    std_val =  8.93
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1175 ;    mean_val =   1152.42 ;    std_val =  7.18
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1133 ;    max_val =  1170 ;    mean_val =   1152.35 ;    std_val =  9.11
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1172 ;    mean_val =   1150.54 ;    std_val =  9.55
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1176 ;    mean_val =   1149.47 ;    std_val =  9.78
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1176 ;    mean_val =   1149.47 ;    std_val = 10.11
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1174 ;    mean_val =   1149.47 ;    std_val = 10.28
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1183 ;    mean_val =   1148.89 ;    std_val = 11.11
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1178 ;    mean_val =   1147.57 ;    std_val = 10.76
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1178 ;    mean_val =   1147.20 ;    std_val = 11.03
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1168 ;    mean_val =   1144.90 ;    std_val = 10.08
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1172 ;    mean_val =   1144.83 ;    std_val =  9.48
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1165 ;    mean_val =   1144.13 ;    std_val =  9.90
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1166 ;    mean_val =   1144.60 ;    std_val = 10.53
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1168 ;    mean_val =   1144.46 ;    std_val =  9.91
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1169 ;    mean_val =   1143.45 ;    std_val =  9.76
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1175 ;    mean_val =   1142.53 ;    std_val = 10.80
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1168 ;    mean_val =   1144.46 ;    std_val =  9.91
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1168 ;    mean_val =   1143.36 ;    std_val =  9.94
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1172 ;    mean_val =   1140.79 ;    std_val = 11.01
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1187 ;    mean_val =   1138.74 ;    std_val = 12.85
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1187 ;    mean_val =   1138.93 ;    std_val = 13.89
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1187 ;    mean_val =   1141.77 ;    std_val = 14.66
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1187 ;    mean_val =   1144.28 ;    std_val = 17.26
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1187 ;    mean_val =   1141.20 ;    std_val = 14.54
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1174 ;    mean_val =   1138.30 ;    std_val = 12.36
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1160 ;    mean_val =   1136.69 ;    std_val = 10.65
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1167 ;    mean_val =   1133.59 ;    std_val = 11.30
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1169 ;    mean_val =   1133.87 ;    std_val = 12.25
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1169 ;    mean_val =   1131.86 ;    std_val = 12.28
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1160 ;    mean_val =   1130.72 ;    std_val = 10.29
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1164 ;    mean_val =   1130.53 ;    std_val = 11.42
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1163 ;    mean_val =   1129.75 ;    std_val = 12.57
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1163 ;    mean_val =   1126.21 ;    std_val = 11.30
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1159 ;    mean_val =   1124.13 ;    std_val = 10.59
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1161 ;    mean_val =   1124.81 ;    std_val = 11.47
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1156 ;    mean_val =   1122.16 ;    std_val =  8.43
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1156 ;    mean_val =   1121.13 ;    std_val =  8.34
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1145 ;    mean_val =   1120.87 ;    std_val =  7.80
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1141 ;    mean_val =   1120.43 ;    std_val =  6.93
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1144 ;    mean_val =   1119.48 ;    std_val =  8.08
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1151 ;    mean_val =   1120.19 ;    std_val =  9.87
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1151 ;    mean_val =   1119.71 ;    std_val = 10.16
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1154 ;    mean_val =   1120.53 ;    std_val =  9.21
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1154 ;    mean_val =   1119.40 ;    std_val =  9.21
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1142 ;    mean_val =   1118.96 ;    std_val =  8.88
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1163 ;    mean_val =   1118.75 ;    std_val =  8.95
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1153 ;    mean_val =   1119.19 ;    std_val =  9.19
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1138 ;    mean_val =   1116.92 ;    std_val =  7.57
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1138 ;    mean_val =   1116.41 ;    std_val =  9.09
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1141 ;    mean_val =   1115.24 ;    std_val =  8.66
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1140 ;    mean_val =   1113.91 ;    std_val =  8.32
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1135 ;    mean_val =   1112.83 ;    std_val =  7.86
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1136 ;    mean_val =   1112.93 ;    std_val =  8.45
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1140 ;    mean_val =   1114.10 ;    std_val =  9.40
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1136 ;    mean_val =   1113.70 ;    std_val =  8.70
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1143 ;    mean_val =   1114.84 ;    std_val =  9.17
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1143 ;    mean_val =   1115.90 ;    std_val =  9.58
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1143 ;    mean_val =   1115.11 ;    std_val = 10.31
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1143 ;    mean_val =   1114.59 ;    std_val = 10.29
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1143 ;    mean_val =   1113.14 ;    std_val = 10.37
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1158 ;    mean_val =   1113.53 ;    std_val = 11.71
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1141 ;    mean_val =   1111.90 ;    std_val =  9.62
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1141 ;    mean_val =   1111.40 ;    std_val = 11.35
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1144 ;    mean_val =   1111.30 ;    std_val = 10.93
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1144 ;    mean_val =   1109.46 ;    std_val =  8.95
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1129 ;    mean_val =   1107.53 ;    std_val =  7.08
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1129 ;    mean_val =   1106.80 ;    std_val =  7.83
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1123 ;    mean_val =   1104.89 ;    std_val =  7.05
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1123 ;    mean_val =   1104.56 ;    std_val =  6.27
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1126 ;    mean_val =   1104.91 ;    std_val =  7.86
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1135 ;    mean_val =   1105.71 ;    std_val =  9.41
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1138 ;    mean_val =   1104.76 ;    std_val =  9.85
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1138 ;    mean_val =   1106.11 ;    std_val = 10.83
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1140 ;    mean_val =   1105.35 ;    std_val =  9.69
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1138 ;    mean_val =   1104.46 ;    std_val =  8.68
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1142 ;    mean_val =   1105.64 ;    std_val =  9.66
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1132 ;    mean_val =   1104.71 ;    std_val =  8.39
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1132 ;    mean_val =   1103.66 ;    std_val =  8.41
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1132 ;    mean_val =   1100.50 ;    std_val =  8.97
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1128 ;    mean_val =   1100.12 ;    std_val =  8.29
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1123 ;    mean_val =   1099.44 ;    std_val =  7.86
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1123 ;    mean_val =   1098.09 ;    std_val =  7.13
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1126 ;    mean_val =   1097.51 ;    std_val =  6.67
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1126 ;    mean_val =   1098.19 ;    std_val =  7.07
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1126 ;    mean_val =   1098.11 ;    std_val =  8.27
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1132 ;    mean_val =   1098.11 ;    std_val =  7.88
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1121 ;    mean_val =   1098.32 ;    std_val =  7.14
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1122 ;    mean_val =   1098.76 ;    std_val =  6.73
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1122 ;    mean_val =   1098.97 ;    std_val =  7.61
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1121 ;    mean_val =   1097.50 ;    std_val =  7.92
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1121 ;    mean_val =   1097.50 ;    std_val =  7.11
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1130 ;    mean_val =   1096.88 ;    std_val =  7.95
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1141 ;    mean_val =   1096.75 ;    std_val = 10.78
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1141 ;    mean_val =   1095.36 ;    std_val = 11.37
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1136 ;    mean_val =   1095.05 ;    std_val = 11.04
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1144 ;    mean_val =   1096.13 ;    std_val = 10.35
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1144 ;    mean_val =   1098.36 ;    std_val = 13.29
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1136 ;    mean_val =   1096.01 ;    std_val = 11.49
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1126 ;    mean_val =   1094.65 ;    std_val = 10.44
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1124 ;    mean_val =   1094.30 ;    std_val =  8.76
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1125 ;    mean_val =   1095.34 ;    std_val = 10.35
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1124 ;    mean_val =   1095.41 ;    std_val = 10.80
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1122 ;    mean_val =   1094.93 ;    std_val = 10.79
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1126 ;    mean_val =   1093.74 ;    std_val = 10.56
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1120 ;    mean_val =   1093.03 ;    std_val =  9.21
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1119 ;    mean_val =   1092.22 ;    std_val =  8.69
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1116 ;    mean_val =   1091.19 ;    std_val =  8.49
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1112 ;    mean_val =   1091.52 ;    std_val =  7.58
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1115 ;    mean_val =   1092.29 ;    std_val =  8.10
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1112 ;    mean_val =   1090.18 ;    std_val =  7.53
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1114 ;    mean_val =   1088.79 ;    std_val =  7.15
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1108 ;    mean_val =   1088.22 ;    std_val =  7.47
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1109 ;    mean_val =   1087.29 ;    std_val =  8.38
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1120 ;    mean_val =   1088.27 ;    std_val =  9.99
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1115 ;    mean_val =   1086.25 ;    std_val = 10.31
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1115 ;    mean_val =   1086.37 ;    std_val =  9.54
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1115 ;    mean_val =   1086.26 ;    std_val =  9.99
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1118 ;    mean_val =   1085.06 ;    std_val =  9.56
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1104 ;    mean_val =   1084.59 ;    std_val =  8.19
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1104 ;    mean_val =   1083.40 ;    std_val =  8.73
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1110 ;    mean_val =   1082.82 ;    std_val =  9.85
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1103 ;    mean_val =   1082.87 ;    std_val =  9.40
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1110 ;    mean_val =   1079.48 ;    std_val =  9.84
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1100 ;    mean_val =   1078.19 ;    std_val =  9.04
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1107 ;    mean_val =   1077.30 ;    std_val =  9.75
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1107 ;    mean_val =   1077.06 ;    std_val = 10.24
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1104 ;    mean_val =   1075.18 ;    std_val = 11.24
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1104 ;    mean_val =   1071.78 ;    std_val = 10.14
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1096 ;    mean_val =   1069.68 ;    std_val =  9.92
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1097 ;    mean_val =   1069.91 ;    std_val = 10.50
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1097 ;    mean_val =   1067.10 ;    std_val =  9.65
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1094 ;    mean_val =   1066.51 ;    std_val =  9.00
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1102 ;    mean_val =   1068.55 ;    std_val = 10.22
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1094 ;    mean_val =   1068.85 ;    std_val =  9.77
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1094 ;    mean_val =   1069.46 ;    std_val = 11.01
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1103 ;    mean_val =   1067.98 ;    std_val = 10.06
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1096 ;    mean_val =   1068.71 ;    std_val = 11.00
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1098 ;    mean_val =   1067.50 ;    std_val = 10.99
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1096 ;    mean_val =   1065.15 ;    std_val =  8.99
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1090 ;    mean_val =   1065.50 ;    std_val =  8.12
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1093 ;    mean_val =   1065.51 ;    std_val =  8.44
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1093 ;    mean_val =   1064.92 ;    std_val =  8.39
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1082 ;    mean_val =   1064.77 ;    std_val =  8.19
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1088 ;    mean_val =   1064.28 ;    std_val =  8.59
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1087 ;    mean_val =   1066.09 ;    std_val =  7.72
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1086 ;    mean_val =   1066.06 ;    std_val =  7.18
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1082 ;    mean_val =   1064.18 ;    std_val =  7.00
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1089 ;    mean_val =   1065.32 ;    std_val =  7.84
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1089 ;    mean_val =   1064.94 ;    std_val =  8.27
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1089 ;    mean_val =   1065.96 ;    std_val =  8.57
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1088 ;    mean_val =   1065.38 ;    std_val =  8.99
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1064.74 ;    std_val =  9.04
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1098 ;    mean_val =   1065.24 ;    std_val =  9.78
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1085 ;    mean_val =   1065.04 ;    std_val =  7.62
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1080 ;    mean_val =   1064.01 ;    std_val =  7.02
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1083 ;    mean_val =   1064.82 ;    std_val =  6.94
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1084 ;    mean_val =   1065.93 ;    std_val =  7.00
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1085 ;    mean_val =   1065.74 ;    std_val =  6.66
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1091 ;    mean_val =   1065.93 ;    std_val =  7.62
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1091 ;    mean_val =   1066.41 ;    std_val =  8.11
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1091 ;    mean_val =   1066.14 ;    std_val =  8.20
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1084 ;    mean_val =   1065.55 ;    std_val =  6.42
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1084 ;    mean_val =   1065.46 ;    std_val =  6.59
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1091 ;    mean_val =   1065.79 ;    std_val =  7.50
