0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1509 ;    mean_val =   1452.77 ;    std_val = 25.80
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1286 ;    mean_val =   1261.81 ;    std_val = 10.08
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1290 ;    mean_val =   1260.17 ;    std_val =  9.20
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1290 ;    mean_val =   1259.24 ;    std_val =  9.52
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1294 ;    mean_val =   1258.16 ;    std_val =  8.92
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1278 ;    mean_val =   1257.35 ;    std_val =  7.76
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1275 ;    mean_val =   1256.08 ;    std_val =  7.44
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1282 ;    mean_val =   1256.12 ;    std_val =  9.32
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1280 ;    mean_val =   1255.03 ;    std_val =  9.57
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1285 ;    mean_val =   1256.14 ;    std_val = 10.03
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1284 ;    mean_val =   1255.99 ;    std_val = 10.09
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1284 ;    mean_val =   1256.33 ;    std_val = 10.49
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1284 ;    mean_val =   1255.65 ;    std_val =  9.93
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1284 ;    mean_val =   1257.52 ;    std_val = 10.17
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1284 ;    mean_val =   1256.84 ;    std_val = 11.34
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1284 ;    mean_val =   1258.27 ;    std_val = 11.10
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1232 ;    max_val =  1280 ;    mean_val =   1258.39 ;    std_val = 11.03
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1284 ;    mean_val =   1256.66 ;    std_val = 11.97
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1289 ;    mean_val =   1255.11 ;    std_val = 13.18
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1284 ;    mean_val =   1254.78 ;    std_val = 13.43
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1284 ;    mean_val =   1251.13 ;    std_val = 12.98
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1287 ;    mean_val =   1249.97 ;    std_val = 13.15
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1287 ;    mean_val =   1250.51 ;    std_val = 12.43
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1286 ;    mean_val =   1250.15 ;    std_val = 12.74
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1286 ;    mean_val =   1251.53 ;    std_val = 13.58
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1286 ;    mean_val =   1249.79 ;    std_val = 12.34
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1288 ;    mean_val =   1250.04 ;    std_val = 14.15
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1292 ;    mean_val =   1248.32 ;    std_val = 13.03
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1282 ;    mean_val =   1247.24 ;    std_val = 11.41
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1275 ;    mean_val =   1246.52 ;    std_val =  9.62
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1271 ;    mean_val =   1245.05 ;    std_val = 10.23
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1279 ;    mean_val =   1243.77 ;    std_val = 10.52
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1267 ;    mean_val =   1242.26 ;    std_val =  9.90
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1287 ;    mean_val =   1244.87 ;    std_val =  9.82
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1294 ;    mean_val =   1247.05 ;    std_val = 12.64
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1294 ;    mean_val =   1246.87 ;    std_val = 13.09
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1294 ;    mean_val =   1248.62 ;    std_val = 12.47
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1287 ;    mean_val =   1248.42 ;    std_val = 11.83
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1301 ;    mean_val =   1247.99 ;    std_val = 12.10
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1301 ;    mean_val =   1248.77 ;    std_val = 14.95
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1293 ;    mean_val =   1245.88 ;    std_val = 15.55
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1277 ;    mean_val =   1243.96 ;    std_val = 14.22
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1277 ;    mean_val =   1243.13 ;    std_val = 12.05
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1277 ;    mean_val =   1242.17 ;    std_val = 12.06
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1277 ;    mean_val =   1239.26 ;    std_val = 11.91
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1267 ;    mean_val =   1236.21 ;    std_val =  9.15
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1267 ;    mean_val =   1236.40 ;    std_val = 10.00
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1261 ;    mean_val =   1235.20 ;    std_val =  9.58
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1258 ;    mean_val =   1234.75 ;    std_val =  9.62
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1258 ;    mean_val =   1233.56 ;    std_val = 11.20
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1258 ;    mean_val =   1233.15 ;    std_val = 10.79
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1272 ;    mean_val =   1232.56 ;    std_val = 11.43
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1272 ;    mean_val =   1231.98 ;    std_val = 12.73
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1272 ;    mean_val =   1230.34 ;    std_val = 13.72
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1272 ;    mean_val =   1227.99 ;    std_val = 12.09
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1272 ;    mean_val =   1227.68 ;    std_val = 13.32
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1272 ;    mean_val =   1227.38 ;    std_val = 14.42
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1272 ;    mean_val =   1225.66 ;    std_val = 12.01
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1251 ;    mean_val =   1226.21 ;    std_val = 10.97
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1255 ;    mean_val =   1225.20 ;    std_val = 11.46
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1253 ;    mean_val =   1223.82 ;    std_val = 12.30
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1253 ;    mean_val =   1223.31 ;    std_val = 12.93
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1250 ;    mean_val =   1222.41 ;    std_val = 10.74
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1256 ;    mean_val =   1221.99 ;    std_val = 10.37
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1253 ;    mean_val =   1218.81 ;    std_val =  9.62
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1253 ;    mean_val =   1218.99 ;    std_val = 12.27
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1258 ;    mean_val =   1220.66 ;    std_val = 13.80
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1259 ;    mean_val =   1218.65 ;    std_val = 13.52
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1258 ;    mean_val =   1220.69 ;    std_val = 13.88
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1257 ;    mean_val =   1219.67 ;    std_val = 12.57
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1250 ;    mean_val =   1216.44 ;    std_val = 12.65
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1251 ;    mean_val =   1217.41 ;    std_val = 14.60
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1251 ;    mean_val =   1217.44 ;    std_val = 14.17
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1252 ;    mean_val =   1217.12 ;    std_val = 15.07
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1252 ;    mean_val =   1217.95 ;    std_val = 13.43
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1251 ;    mean_val =   1217.85 ;    std_val = 13.47
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1251 ;    mean_val =   1218.89 ;    std_val = 14.15
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1245 ;    mean_val =   1217.58 ;    std_val = 14.86
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1261 ;    mean_val =   1217.44 ;    std_val = 14.82
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1244 ;    mean_val =   1216.00 ;    std_val = 13.56
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1240 ;    mean_val =   1213.22 ;    std_val = 14.52
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1240 ;    mean_val =   1210.35 ;    std_val = 14.93
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1243 ;    mean_val =   1207.69 ;    std_val = 13.86
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1246 ;    mean_val =   1204.76 ;    std_val = 12.59
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1245 ;    mean_val =   1203.09 ;    std_val = 12.72
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1245 ;    mean_val =   1204.88 ;    std_val = 12.86
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1245 ;    mean_val =   1203.05 ;    std_val = 11.76
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1239 ;    mean_val =   1203.74 ;    std_val = 11.68
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1235 ;    mean_val =   1202.31 ;    std_val = 11.25
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1226 ;    mean_val =   1201.62 ;    std_val = 10.47
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1232 ;    mean_val =   1203.15 ;    std_val = 11.31
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1229 ;    mean_val =   1202.58 ;    std_val = 11.03
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1233 ;    mean_val =   1202.52 ;    std_val = 10.45
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1227 ;    mean_val =   1202.47 ;    std_val = 10.44
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1224 ;    mean_val =   1201.91 ;    std_val =  9.73
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1235 ;    mean_val =   1201.81 ;    std_val = 10.28
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1235 ;    mean_val =   1200.63 ;    std_val = 10.19
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1228 ;    mean_val =   1199.84 ;    std_val = 10.29
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1236 ;    mean_val =   1199.51 ;    std_val = 10.96
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1236 ;    mean_val =   1198.99 ;    std_val =  9.12
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1236 ;    mean_val =   1199.00 ;    std_val = 11.73
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1233 ;    mean_val =   1197.34 ;    std_val = 11.15
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1233 ;    mean_val =   1195.16 ;    std_val = 11.32
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1233 ;    mean_val =   1194.95 ;    std_val = 10.66
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1223 ;    mean_val =   1196.08 ;    std_val = 10.18
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1216 ;    mean_val =   1194.34 ;    std_val = 11.19
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1221 ;    mean_val =   1191.43 ;    std_val = 11.15
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1221 ;    mean_val =   1191.18 ;    std_val = 10.67
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1222 ;    mean_val =   1189.62 ;    std_val = 10.54
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1221 ;    mean_val =   1189.28 ;    std_val =  9.18
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1221 ;    mean_val =   1190.32 ;    std_val = 10.27
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1221 ;    mean_val =   1190.13 ;    std_val = 10.88
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1221 ;    mean_val =   1190.24 ;    std_val = 10.53
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1221 ;    mean_val =   1189.01 ;    std_val = 10.15
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1221 ;    mean_val =   1189.65 ;    std_val = 10.84
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1227 ;    mean_val =   1189.39 ;    std_val = 10.43
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1228 ;    mean_val =   1190.77 ;    std_val = 10.63
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1228 ;    mean_val =   1190.36 ;    std_val = 10.95
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1213 ;    mean_val =   1189.19 ;    std_val = 11.17
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1212 ;    mean_val =   1188.01 ;    std_val = 11.94
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1225 ;    mean_val =   1185.68 ;    std_val = 14.24
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1213 ;    mean_val =   1184.53 ;    std_val = 13.49
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1213 ;    mean_val =   1184.15 ;    std_val = 13.49
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1215 ;    mean_val =   1184.09 ;    std_val = 12.49
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1222 ;    mean_val =   1184.82 ;    std_val = 13.57
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1222 ;    mean_val =   1185.07 ;    std_val = 13.45
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1222 ;    mean_val =   1183.28 ;    std_val = 13.81
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1208 ;    mean_val =   1181.98 ;    std_val = 11.13
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1206 ;    mean_val =   1182.87 ;    std_val = 10.34
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1204 ;    mean_val =   1182.86 ;    std_val =  9.91
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1204 ;    mean_val =   1182.82 ;    std_val = 10.56
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1203 ;    mean_val =   1181.56 ;    std_val = 10.04
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1203 ;    mean_val =   1181.01 ;    std_val = 10.98
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1203 ;    mean_val =   1181.51 ;    std_val = 11.00
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1205 ;    mean_val =   1182.38 ;    std_val = 11.00
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1205 ;    mean_val =   1180.00 ;    std_val = 11.54
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1205 ;    mean_val =   1178.64 ;    std_val = 10.45
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1207 ;    mean_val =   1178.58 ;    std_val = 10.11
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1206 ;    mean_val =   1180.81 ;    std_val = 10.24
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1209 ;    mean_val =   1180.68 ;    std_val = 10.76
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1218 ;    mean_val =   1181.74 ;    std_val = 12.01
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1219 ;    mean_val =   1185.14 ;    std_val = 14.10
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1225 ;    mean_val =   1185.86 ;    std_val = 13.98
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1223 ;    mean_val =   1185.88 ;    std_val = 12.21
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1218 ;    mean_val =   1187.44 ;    std_val = 11.58
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1218 ;    mean_val =   1187.25 ;    std_val = 11.95
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1212 ;    mean_val =   1188.04 ;    std_val = 11.02
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1212 ;    mean_val =   1190.78 ;    std_val = 11.08
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1219 ;    mean_val =   1187.90 ;    std_val = 11.22
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1223 ;    mean_val =   1187.17 ;    std_val = 11.44
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1206 ;    mean_val =   1186.25 ;    std_val =  9.42
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1208 ;    mean_val =   1187.28 ;    std_val =  9.77
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1206 ;    mean_val =   1185.00 ;    std_val =  9.16
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1211 ;    mean_val =   1183.53 ;    std_val =  9.63
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1203 ;    mean_val =   1183.61 ;    std_val =  8.40
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1202 ;    mean_val =   1184.13 ;    std_val =  8.77
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1205 ;    mean_val =   1184.14 ;    std_val =  9.77
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1209 ;    mean_val =   1185.80 ;    std_val = 10.44
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1209 ;    mean_val =   1185.05 ;    std_val = 11.13
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1209 ;    mean_val =   1183.89 ;    std_val = 12.04
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1209 ;    mean_val =   1183.24 ;    std_val = 10.15
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1209 ;    mean_val =   1184.14 ;    std_val = 10.63
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1209 ;    mean_val =   1181.97 ;    std_val = 10.78
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1207 ;    mean_val =   1181.09 ;    std_val = 10.70
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1209 ;    mean_val =   1180.75 ;    std_val = 10.22
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1212 ;    mean_val =   1179.55 ;    std_val = 10.99
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1207 ;    mean_val =   1179.72 ;    std_val = 10.19
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1207 ;    mean_val =   1179.14 ;    std_val = 10.39
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1197 ;    mean_val =   1178.51 ;    std_val =  9.24
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1196 ;    mean_val =   1178.40 ;    std_val =  8.86
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1200 ;    mean_val =   1179.96 ;    std_val =  8.64
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1206 ;    mean_val =   1180.53 ;    std_val =  8.94
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1206 ;    mean_val =   1180.49 ;    std_val =  8.71
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1214 ;    mean_val =   1183.52 ;    std_val = 10.26
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1212 ;    mean_val =   1184.30 ;    std_val = 10.30
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1213 ;    mean_val =   1183.48 ;    std_val = 10.49
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1207 ;    mean_val =   1181.68 ;    std_val =  9.81
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1205 ;    mean_val =   1181.27 ;    std_val =  9.48
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1209 ;    mean_val =   1181.35 ;    std_val = 10.30
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1218 ;    mean_val =   1180.15 ;    std_val = 10.81
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1219 ;    mean_val =   1182.11 ;    std_val = 11.62
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1219 ;    mean_val =   1182.47 ;    std_val = 12.85
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1219 ;    mean_val =   1181.70 ;    std_val = 12.52
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1220 ;    mean_val =   1181.04 ;    std_val = 12.90
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1221 ;    mean_val =   1182.61 ;    std_val = 15.13
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1215 ;    mean_val =   1181.64 ;    std_val = 15.05
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1214 ;    mean_val =   1179.46 ;    std_val = 15.21
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1219 ;    mean_val =   1180.90 ;    std_val = 14.60
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1219 ;    mean_val =   1182.21 ;    std_val = 15.58
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1221 ;    mean_val =   1183.02 ;    std_val = 15.06
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1217 ;    mean_val =   1182.12 ;    std_val = 15.11
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1215 ;    mean_val =   1183.29 ;    std_val = 16.01
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1214 ;    mean_val =   1181.94 ;    std_val = 15.39
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1214 ;    mean_val =   1181.65 ;    std_val = 13.80
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1210 ;    mean_val =   1180.32 ;    std_val = 12.82
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1206 ;    mean_val =   1178.45 ;    std_val = 13.96
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1209 ;    mean_val =   1180.90 ;    std_val = 13.79
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1217 ;    mean_val =   1181.44 ;    std_val = 13.81
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1213 ;    mean_val =   1180.33 ;    std_val = 13.34
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1211 ;    mean_val =   1178.32 ;    std_val = 11.47
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1210 ;    mean_val =   1177.62 ;    std_val = 11.75
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1210 ;    mean_val =   1175.71 ;    std_val = 12.72
