0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1413 ;    max_val =  1505 ;    mean_val =   1453.78 ;    std_val = 23.10
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1240 ;    mean_val =   1220.74 ;    std_val =  6.73
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1245 ;    mean_val =   1221.99 ;    std_val =  8.26
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1240 ;    mean_val =   1220.27 ;    std_val =  7.54
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1244 ;    mean_val =   1218.26 ;    std_val =  8.54
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1239 ;    mean_val =   1216.89 ;    std_val =  9.26
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1236 ;    mean_val =   1215.93 ;    std_val =  8.30
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1235 ;    mean_val =   1214.12 ;    std_val =  7.92
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1228 ;    mean_val =   1212.14 ;    std_val =  7.49
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1229 ;    mean_val =   1211.01 ;    std_val =  8.19
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1232 ;    mean_val =   1209.14 ;    std_val =  8.68
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1232 ;    mean_val =   1206.75 ;    std_val =  8.76
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1232 ;    mean_val =   1204.77 ;    std_val =  8.17
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1235 ;    mean_val =   1205.29 ;    std_val =  8.38
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1247 ;    mean_val =   1206.74 ;    std_val = 10.66
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1245 ;    mean_val =   1206.27 ;    std_val = 10.46
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1245 ;    mean_val =   1205.32 ;    std_val =  9.10
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1234 ;    mean_val =   1206.00 ;    std_val =  8.61
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1229 ;    mean_val =   1204.63 ;    std_val =  7.50
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1222 ;    mean_val =   1203.91 ;    std_val =  6.90
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1222 ;    mean_val =   1204.60 ;    std_val =  6.95
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1226 ;    mean_val =   1205.06 ;    std_val =  7.47
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1222 ;    mean_val =   1204.14 ;    std_val =  7.51
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1220 ;    mean_val =   1200.77 ;    std_val =  6.58
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1220 ;    mean_val =   1200.54 ;    std_val =  5.67
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1223 ;    mean_val =   1200.74 ;    std_val =  5.56
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1218 ;    mean_val =   1200.67 ;    std_val =  5.21
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1220 ;    mean_val =   1200.92 ;    std_val =  6.24
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1220 ;    mean_val =   1200.26 ;    std_val =  6.71
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1220 ;    mean_val =   1199.41 ;    std_val =  6.11
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1219 ;    mean_val =   1199.83 ;    std_val =  6.15
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1217 ;    mean_val =   1200.67 ;    std_val =  6.74
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1217 ;    mean_val =   1199.14 ;    std_val =  7.57
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1216 ;    mean_val =   1199.53 ;    std_val =  7.82
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1220 ;    mean_val =   1199.51 ;    std_val =  9.80
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1216 ;    mean_val =   1200.18 ;    std_val = 10.41
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1215 ;    mean_val =   1199.83 ;    std_val = 10.14
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1217 ;    mean_val =   1198.83 ;    std_val = 12.52
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1223 ;    mean_val =   1193.03 ;    std_val = 12.87
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1218 ;    mean_val =   1193.82 ;    std_val = 13.41
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1224 ;    mean_val =   1191.41 ;    std_val = 13.82
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1224 ;    mean_val =   1189.84 ;    std_val = 12.87
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1231 ;    mean_val =   1191.85 ;    std_val = 13.93
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1228 ;    mean_val =   1191.37 ;    std_val = 13.65
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1212 ;    mean_val =   1187.93 ;    std_val = 11.02
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1214 ;    mean_val =   1186.53 ;    std_val = 10.75
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1207 ;    mean_val =   1185.16 ;    std_val = 10.09
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1207 ;    mean_val =   1184.41 ;    std_val =  9.75
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1213 ;    mean_val =   1184.55 ;    std_val = 10.38
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1211 ;    mean_val =   1184.80 ;    std_val = 10.59
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1208 ;    mean_val =   1183.10 ;    std_val =  8.84
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1203 ;    mean_val =   1181.89 ;    std_val =  8.58
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1203 ;    mean_val =   1179.99 ;    std_val =  8.51
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1203 ;    mean_val =   1177.10 ;    std_val =  7.79
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1204 ;    mean_val =   1176.67 ;    std_val =  6.70
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1193 ;    mean_val =   1176.78 ;    std_val =  5.89
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1193 ;    mean_val =   1177.25 ;    std_val =  7.04
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1193 ;    mean_val =   1175.10 ;    std_val =  6.71
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1196 ;    mean_val =   1175.58 ;    std_val =  8.43
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1201 ;    mean_val =   1175.56 ;    std_val =  7.58
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1201 ;    mean_val =   1173.18 ;    std_val =  8.39
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1190 ;    mean_val =   1171.51 ;    std_val =  6.99
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1190 ;    mean_val =   1172.55 ;    std_val =  7.68
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1190 ;    mean_val =   1171.98 ;    std_val =  7.95
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1197 ;    mean_val =   1171.40 ;    std_val =  7.65
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1197 ;    mean_val =   1171.12 ;    std_val =  8.56
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1197 ;    mean_val =   1170.96 ;    std_val =  7.67
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1189 ;    mean_val =   1169.28 ;    std_val =  6.54
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1187 ;    mean_val =   1168.78 ;    std_val =  6.24
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1192 ;    mean_val =   1170.79 ;    std_val =  7.44
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1200 ;    mean_val =   1170.82 ;    std_val =  8.45
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1192 ;    mean_val =   1169.97 ;    std_val =  9.01
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1201 ;    mean_val =   1169.27 ;    std_val =  8.70
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1201 ;    mean_val =   1168.42 ;    std_val =  8.59
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1201 ;    mean_val =   1167.55 ;    std_val =  8.77
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1201 ;    mean_val =   1167.01 ;    std_val =  9.13
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1201 ;    mean_val =   1166.72 ;    std_val =  9.69
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1201 ;    mean_val =   1167.05 ;    std_val =  9.04
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1188 ;    mean_val =   1165.82 ;    std_val =  7.21
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1186 ;    mean_val =   1166.67 ;    std_val =  6.85
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1189 ;    mean_val =   1168.09 ;    std_val =  7.08
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1188 ;    mean_val =   1167.43 ;    std_val =  6.43
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1183 ;    mean_val =   1168.70 ;    std_val =  6.50
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1183 ;    mean_val =   1167.09 ;    std_val =  6.81
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1184 ;    mean_val =   1166.79 ;    std_val =  6.31
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1184 ;    mean_val =   1164.97 ;    std_val =  5.93
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1180 ;    mean_val =   1164.67 ;    std_val =  5.30
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1180 ;    mean_val =   1164.64 ;    std_val =  6.01
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1192 ;    mean_val =   1165.12 ;    std_val =  7.21
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1186 ;    mean_val =   1164.63 ;    std_val =  6.88
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1186 ;    mean_val =   1162.50 ;    std_val =  6.58
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1180 ;    mean_val =   1160.99 ;    std_val =  5.89
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1183 ;    mean_val =   1159.48 ;    std_val =  6.11
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1176 ;    mean_val =   1160.18 ;    std_val =  6.16
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1177 ;    mean_val =   1159.46 ;    std_val =  5.72
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1180 ;    mean_val =   1159.53 ;    std_val =  7.07
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1173 ;    mean_val =   1157.58 ;    std_val =  7.23
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1180 ;    mean_val =   1154.82 ;    std_val =  7.78
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1169 ;    mean_val =   1153.70 ;    std_val =  7.50
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1165 ;    mean_val =   1151.22 ;    std_val =  7.49
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1171 ;    mean_val =   1152.45 ;    std_val =  7.09
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1167 ;    mean_val =   1150.40 ;    std_val =  7.32
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1167 ;    mean_val =   1149.81 ;    std_val =  6.90
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1173 ;    mean_val =   1149.29 ;    std_val =  7.05
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1176 ;    mean_val =   1149.35 ;    std_val =  7.39
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1170 ;    mean_val =   1148.32 ;    std_val =  7.02
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1170 ;    mean_val =   1147.31 ;    std_val =  7.29
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1172 ;    mean_val =   1147.10 ;    std_val =  8.61
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1170 ;    mean_val =   1146.83 ;    std_val =  8.95
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1178 ;    mean_val =   1146.91 ;    std_val =  9.39
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1132 ;    max_val =  1174 ;    mean_val =   1144.22 ;    std_val =  8.68
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1176 ;    mean_val =   1143.39 ;    std_val =  9.45
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1178 ;    mean_val =   1142.54 ;    std_val =  9.62
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1171 ;    mean_val =   1140.72 ;    std_val =  8.94
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1164 ;    mean_val =   1139.25 ;    std_val =  8.54
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1157 ;    mean_val =   1138.21 ;    std_val =  7.87
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1159 ;    mean_val =   1138.32 ;    std_val =  8.00
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1158 ;    mean_val =   1136.33 ;    std_val =  7.45
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1160 ;    mean_val =   1136.54 ;    std_val =  7.37
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1160 ;    mean_val =   1135.76 ;    std_val =  7.63
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1160 ;    mean_val =   1135.19 ;    std_val =  6.90
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1153 ;    mean_val =   1134.56 ;    std_val =  6.57
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1151 ;    mean_val =   1134.75 ;    std_val =  6.45
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1156 ;    mean_val =   1135.28 ;    std_val =  6.31
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1151 ;    mean_val =   1136.14 ;    std_val =  6.28
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1156 ;    mean_val =   1137.09 ;    std_val =  6.85
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1151 ;    mean_val =   1136.65 ;    std_val =  6.26
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1160 ;    mean_val =   1135.86 ;    std_val =  6.85
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1160 ;    mean_val =   1135.71 ;    std_val =  6.52
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1166 ;    mean_val =   1135.68 ;    std_val =  6.78
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1166 ;    mean_val =   1137.25 ;    std_val =  7.50
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1186 ;    mean_val =   1136.25 ;    std_val =  8.24
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1155 ;    mean_val =   1136.97 ;    std_val =  6.48
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1165 ;    mean_val =   1138.93 ;    std_val =  7.69
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1168 ;    mean_val =   1137.51 ;    std_val =  8.56
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1171 ;    mean_val =   1137.73 ;    std_val =  9.04
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1169 ;    mean_val =   1139.17 ;    std_val =  9.51
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1169 ;    mean_val =   1138.82 ;    std_val =  8.92
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1185 ;    mean_val =   1139.83 ;    std_val =  9.95
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1169 ;    mean_val =   1141.46 ;    std_val = 10.54
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1169 ;    mean_val =   1141.87 ;    std_val = 10.80
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1169 ;    mean_val =   1141.28 ;    std_val =  9.28
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1162 ;    mean_val =   1138.26 ;    std_val =  8.15
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1165 ;    mean_val =   1137.44 ;    std_val =  7.66
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1162 ;    mean_val =   1136.52 ;    std_val =  7.53
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1162 ;    mean_val =   1136.26 ;    std_val =  6.92
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1176 ;    mean_val =   1137.79 ;    std_val =  7.57
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1185 ;    mean_val =   1136.59 ;    std_val =  7.61
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1185 ;    mean_val =   1137.36 ;    std_val =  7.94
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1156 ;    mean_val =   1136.38 ;    std_val =  7.01
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1155 ;    mean_val =   1137.19 ;    std_val =  6.57
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1158 ;    mean_val =   1137.88 ;    std_val =  6.56
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1151 ;    mean_val =   1137.06 ;    std_val =  6.85
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1152 ;    mean_val =   1136.51 ;    std_val =  7.27
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1156 ;    mean_val =   1135.78 ;    std_val =  8.36
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1159 ;    mean_val =   1135.33 ;    std_val =  8.75
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1160 ;    mean_val =   1134.86 ;    std_val =  8.51
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1160 ;    mean_val =   1134.27 ;    std_val =  8.85
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1161 ;    mean_val =   1134.84 ;    std_val =  9.04
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1157 ;    mean_val =   1133.69 ;    std_val =  8.42
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1167 ;    mean_val =   1132.64 ;    std_val =  8.63
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1167 ;    mean_val =   1133.07 ;    std_val =  9.23
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1172 ;    mean_val =   1135.87 ;    std_val = 11.80
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1172 ;    mean_val =   1135.81 ;    std_val = 11.85
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1165 ;    mean_val =   1132.95 ;    std_val =  9.00
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1164 ;    mean_val =   1133.07 ;    std_val =  9.99
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1164 ;    mean_val =   1135.92 ;    std_val = 10.76
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1159 ;    mean_val =   1133.00 ;    std_val = 10.38
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1159 ;    mean_val =   1132.59 ;    std_val = 10.03
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1159 ;    mean_val =   1131.86 ;    std_val =  9.58
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1152 ;    mean_val =   1130.94 ;    std_val =  8.19
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1154 ;    mean_val =   1130.22 ;    std_val =  7.63
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1153 ;    mean_val =   1129.79 ;    std_val =  8.52
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1153 ;    mean_val =   1129.21 ;    std_val =  9.18
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1152 ;    mean_val =   1128.31 ;    std_val =  8.57
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1150 ;    mean_val =   1125.78 ;    std_val =  8.00
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1150 ;    mean_val =   1124.71 ;    std_val =  6.72
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1154 ;    mean_val =   1124.87 ;    std_val =  6.92
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1147 ;    mean_val =   1125.71 ;    std_val =  7.14
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1147 ;    mean_val =   1125.21 ;    std_val =  6.82
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1140 ;    mean_val =   1123.95 ;    std_val =  5.99
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1147 ;    mean_val =   1122.68 ;    std_val =  6.74
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1136 ;    mean_val =   1120.65 ;    std_val =  4.90
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1139 ;    mean_val =   1120.72 ;    std_val =  5.73
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1136 ;    mean_val =   1120.72 ;    std_val =  4.92
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1139 ;    mean_val =   1119.98 ;    std_val =  5.59
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1144 ;    mean_val =   1121.04 ;    std_val =  6.82
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1140 ;    mean_val =   1121.30 ;    std_val =  7.11
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1136 ;    mean_val =   1120.99 ;    std_val =  6.33
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1139 ;    mean_val =   1121.37 ;    std_val =  7.13
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1136 ;    mean_val =   1119.41 ;    std_val =  6.21
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1139 ;    mean_val =   1118.76 ;    std_val =  6.10
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1139 ;    mean_val =   1118.97 ;    std_val =  6.34
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1143 ;    mean_val =   1118.83 ;    std_val =  6.95
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1141 ;    mean_val =   1118.60 ;    std_val =  7.19
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1141 ;    mean_val =   1119.55 ;    std_val =  7.28
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1141 ;    mean_val =   1119.90 ;    std_val =  8.06
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1145 ;    mean_val =   1119.93 ;    std_val =  8.78
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1143 ;    mean_val =   1118.50 ;    std_val =  7.16
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1141 ;    mean_val =   1118.67 ;    std_val =  7.37
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1148 ;    mean_val =   1118.62 ;    std_val =  7.80
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1146 ;    mean_val =   1119.08 ;    std_val =  8.30
