0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1401 ;    max_val =  1490 ;    mean_val =   1447.91 ;    std_val = 20.78
17: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1429 ;    mean_val =   1369.15 ;    std_val = 20.01
18: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1442 ;    mean_val =   1365.25 ;    std_val = 19.87
19: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1419 ;    mean_val =   1363.47 ;    std_val = 16.42
20: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1394 ;    mean_val =   1359.13 ;    std_val = 12.05
21: covered = 100 ;    is_min_covered =    1 ;    min_val =  1338 ;    max_val =  1394 ;    mean_val =   1359.02 ;    std_val = 11.90
22: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1391 ;    mean_val =   1359.04 ;    std_val = 13.23
23: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1399 ;    mean_val =   1356.98 ;    std_val = 15.15
24: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1389 ;    mean_val =   1352.49 ;    std_val = 12.40
25: covered = 100 ;    is_min_covered =    1 ;    min_val =  1327 ;    max_val =  1390 ;    mean_val =   1349.70 ;    std_val = 12.49
26: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1389 ;    mean_val =   1346.73 ;    std_val = 11.32
27: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1389 ;    mean_val =   1345.73 ;    std_val = 12.61
28: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1385 ;    mean_val =   1342.70 ;    std_val = 11.00
29: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1385 ;    mean_val =   1341.41 ;    std_val = 10.75
30: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1367 ;    mean_val =   1338.95 ;    std_val = 10.63
31: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1357 ;    mean_val =   1334.59 ;    std_val =  7.48
32: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1348 ;    mean_val =   1333.63 ;    std_val =  6.20
33: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1350 ;    mean_val =   1332.94 ;    std_val =  6.58
34: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1355 ;    mean_val =   1332.85 ;    std_val =  7.54
35: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1361 ;    mean_val =   1330.84 ;    std_val =  8.00
36: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1357 ;    mean_val =   1331.40 ;    std_val =  8.94
37: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1355 ;    mean_val =   1328.69 ;    std_val =  8.56
38: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1355 ;    mean_val =   1327.89 ;    std_val =  8.70
39: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1351 ;    mean_val =   1327.70 ;    std_val =  8.64
40: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1349 ;    mean_val =   1327.93 ;    std_val =  8.39
41: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1349 ;    mean_val =   1326.08 ;    std_val =  8.41
42: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1349 ;    mean_val =   1326.41 ;    std_val =  8.13
43: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1347 ;    mean_val =   1324.23 ;    std_val =  9.07
44: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1346 ;    mean_val =   1322.35 ;    std_val =  8.62
45: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1350 ;    mean_val =   1322.26 ;    std_val =  8.84
46: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1347 ;    mean_val =   1320.87 ;    std_val =  8.69
47: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1350 ;    mean_val =   1320.34 ;    std_val =  8.98
48: covered = 100 ;    is_min_covered =    1 ;    min_val =  1302 ;    max_val =  1350 ;    mean_val =   1317.53 ;    std_val =  8.80
49: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1354 ;    mean_val =   1315.50 ;    std_val =  8.36
50: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1338 ;    mean_val =   1314.75 ;    std_val =  7.90
51: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1337 ;    mean_val =   1313.72 ;    std_val =  7.81
52: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1331 ;    mean_val =   1313.15 ;    std_val =  8.51
53: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1334 ;    mean_val =   1312.64 ;    std_val =  9.03
54: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1331 ;    mean_val =   1310.54 ;    std_val =  7.73
55: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1329 ;    mean_val =   1309.48 ;    std_val =  7.47
56: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1330 ;    mean_val =   1308.80 ;    std_val =  8.78
57: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1327 ;    mean_val =   1306.59 ;    std_val =  8.69
58: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1336 ;    mean_val =   1307.26 ;    std_val =  6.40
59: covered = 100 ;    is_min_covered =    1 ;    min_val =  1295 ;    max_val =  1330 ;    mean_val =   1305.94 ;    std_val =  5.93
60: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1317 ;    mean_val =   1304.37 ;    std_val =  5.44
61: covered = 100 ;    is_min_covered =    1 ;    min_val =  1294 ;    max_val =  1317 ;    mean_val =   1303.49 ;    std_val =  6.44
62: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1315 ;    mean_val =   1301.73 ;    std_val =  5.55
63: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1319 ;    mean_val =   1301.79 ;    std_val =  6.61
64: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1315 ;    mean_val =   1301.22 ;    std_val =  6.62
65: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1318 ;    mean_val =   1300.10 ;    std_val =  6.66
66: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1318 ;    mean_val =   1300.04 ;    std_val =  7.16
67: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1318 ;    mean_val =   1299.39 ;    std_val =  7.02
68: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1318 ;    mean_val =   1299.57 ;    std_val =  7.18
69: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1318 ;    mean_val =   1297.68 ;    std_val =  6.44
70: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1317 ;    mean_val =   1297.82 ;    std_val =  6.35
71: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1326 ;    mean_val =   1298.37 ;    std_val =  7.67
72: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1332 ;    mean_val =   1300.48 ;    std_val = 10.13
73: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1326 ;    mean_val =   1299.34 ;    std_val =  9.21
74: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1318 ;    mean_val =   1296.70 ;    std_val =  8.24
75: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1315 ;    mean_val =   1294.85 ;    std_val =  8.15
76: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1312 ;    mean_val =   1294.62 ;    std_val =  8.13
77: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1317 ;    mean_val =   1293.46 ;    std_val =  8.68
78: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1309 ;    mean_val =   1290.75 ;    std_val =  8.28
79: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1308 ;    mean_val =   1289.72 ;    std_val =  7.97
80: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1309 ;    mean_val =   1290.53 ;    std_val =  7.72
81: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1308 ;    mean_val =   1291.54 ;    std_val =  8.82
82: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1306 ;    mean_val =   1287.69 ;    std_val =  8.31
83: covered = 100 ;    is_min_covered =    1 ;    min_val =  1277 ;    max_val =  1313 ;    mean_val =   1284.39 ;    std_val =  6.93
84: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1318 ;    mean_val =   1283.83 ;    std_val =  6.69
85: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1318 ;    mean_val =   1284.57 ;    std_val =  7.00
86: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1306 ;    mean_val =   1284.40 ;    std_val =  7.08
87: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1306 ;    mean_val =   1283.01 ;    std_val =  6.35
88: covered = 100 ;    is_min_covered =    1 ;    min_val =  1270 ;    max_val =  1306 ;    mean_val =   1283.65 ;    std_val =  7.03
89: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1310 ;    mean_val =   1284.79 ;    std_val =  6.86
90: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1297 ;    mean_val =   1284.80 ;    std_val =  5.68
91: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1307 ;    mean_val =   1285.61 ;    std_val =  5.98
92: covered = 100 ;    is_min_covered =    1 ;    min_val =  1274 ;    max_val =  1304 ;    mean_val =   1285.28 ;    std_val =  5.91
93: covered = 100 ;    is_min_covered =    1 ;    min_val =  1271 ;    max_val =  1304 ;    mean_val =   1284.21 ;    std_val =  5.33
94: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1304 ;    mean_val =   1283.46 ;    std_val =  5.51
95: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1304 ;    mean_val =   1282.58 ;    std_val =  5.73
96: covered = 100 ;    is_min_covered =    1 ;    min_val =  1273 ;    max_val =  1304 ;    mean_val =   1282.82 ;    std_val =  5.15
97: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1304 ;    mean_val =   1281.95 ;    std_val =  5.80
98: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1305 ;    mean_val =   1282.16 ;    std_val =  7.39
99: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1306 ;    mean_val =   1283.81 ;    std_val =  8.08
100: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1305 ;    mean_val =   1281.86 ;    std_val =  8.55
101: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1304 ;    mean_val =   1280.16 ;    std_val =  8.18
102: covered = 100 ;    is_min_covered =    1 ;    min_val =  1264 ;    max_val =  1302 ;    mean_val =   1278.80 ;    std_val =  8.46
103: covered = 100 ;    is_min_covered =    1 ;    min_val =  1261 ;    max_val =  1291 ;    mean_val =   1276.93 ;    std_val =  7.90
104: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1296 ;    mean_val =   1275.38 ;    std_val =  8.31
105: covered = 100 ;    is_min_covered =    1 ;    min_val =  1262 ;    max_val =  1298 ;    mean_val =   1272.67 ;    std_val =  8.86
106: covered = 100 ;    is_min_covered =    1 ;    min_val =  1257 ;    max_val =  1293 ;    mean_val =   1270.54 ;    std_val =  7.15
107: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1281 ;    mean_val =   1267.69 ;    std_val =  5.42
108: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1292 ;    mean_val =   1266.79 ;    std_val =  5.36
109: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1292 ;    mean_val =   1266.27 ;    std_val =  5.85
110: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1292 ;    mean_val =   1266.10 ;    std_val =  5.73
111: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1280 ;    mean_val =   1265.75 ;    std_val =  4.36
112: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1280 ;    mean_val =   1265.23 ;    std_val =  4.38
113: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1276 ;    mean_val =   1263.77 ;    std_val =  3.88
114: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1275 ;    mean_val =   1262.72 ;    std_val =  5.13
115: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1277 ;    mean_val =   1261.97 ;    std_val =  6.02
116: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1277 ;    mean_val =   1261.18 ;    std_val =  6.38
117: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1277 ;    mean_val =   1260.66 ;    std_val =  7.56
118: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1282 ;    mean_val =   1259.91 ;    std_val =  8.39
119: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1282 ;    mean_val =   1258.66 ;    std_val =  9.08
120: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1286 ;    mean_val =   1258.29 ;    std_val =  9.47
121: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1286 ;    mean_val =   1257.70 ;    std_val =  9.79
122: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1285 ;    mean_val =   1258.01 ;    std_val =  8.82
123: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1293 ;    mean_val =   1255.38 ;    std_val =  8.18
124: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1293 ;    mean_val =   1254.67 ;    std_val =  8.35
125: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1279 ;    mean_val =   1253.59 ;    std_val =  7.30
126: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1279 ;    mean_val =   1251.95 ;    std_val =  8.02
127: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1268 ;    mean_val =   1249.62 ;    std_val =  6.82
128: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1263 ;    mean_val =   1249.20 ;    std_val =  6.34
129: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1267 ;    mean_val =   1247.95 ;    std_val =  6.91
130: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1267 ;    mean_val =   1247.29 ;    std_val =  7.42
131: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1264 ;    mean_val =   1246.87 ;    std_val =  7.77
132: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1262 ;    mean_val =   1245.09 ;    std_val =  8.05
133: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1264 ;    mean_val =   1243.91 ;    std_val =  8.39
134: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1269 ;    mean_val =   1242.65 ;    std_val =  8.86
135: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1269 ;    mean_val =   1241.45 ;    std_val =  9.36
136: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1269 ;    mean_val =   1241.69 ;    std_val =  9.86
137: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1266 ;    mean_val =   1240.30 ;    std_val =  9.23
138: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1263 ;    mean_val =   1241.41 ;    std_val =  9.31
139: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1269 ;    mean_val =   1241.14 ;    std_val = 10.83
140: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1261 ;    mean_val =   1239.95 ;    std_val = 10.62
141: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1259 ;    mean_val =   1238.75 ;    std_val = 10.32
142: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1267 ;    mean_val =   1236.51 ;    std_val =  8.90
143: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1267 ;    mean_val =   1236.35 ;    std_val =  9.64
144: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1267 ;    mean_val =   1235.62 ;    std_val =  8.56
145: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1266 ;    mean_val =   1235.07 ;    std_val =  9.62
146: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1266 ;    mean_val =   1234.00 ;    std_val =  8.07
147: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1265 ;    mean_val =   1233.42 ;    std_val =  8.64
148: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1251 ;    mean_val =   1234.35 ;    std_val =  7.91
149: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1255 ;    mean_val =   1234.41 ;    std_val =  7.92
150: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1255 ;    mean_val =   1231.46 ;    std_val =  7.51
151: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1253 ;    mean_val =   1229.18 ;    std_val =  9.23
152: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1252 ;    mean_val =   1227.01 ;    std_val =  8.09
153: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1246 ;    mean_val =   1225.34 ;    std_val =  6.70
154: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1245 ;    mean_val =   1225.26 ;    std_val =  6.39
155: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1246 ;    mean_val =   1225.67 ;    std_val =  8.94
156: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1253 ;    mean_val =   1223.62 ;    std_val =  8.78
157: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1246 ;    mean_val =   1222.90 ;    std_val =  8.06
158: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1247 ;    mean_val =   1223.06 ;    std_val =  9.25
159: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1246 ;    mean_val =   1223.13 ;    std_val = 10.72
160: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1248 ;    mean_val =   1219.00 ;    std_val = 12.76
161: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1246 ;    mean_val =   1217.05 ;    std_val = 11.23
162: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1246 ;    mean_val =   1218.28 ;    std_val = 10.32
163: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1243 ;    mean_val =   1216.62 ;    std_val = 10.34
164: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1240 ;    mean_val =   1212.16 ;    std_val =  8.89
165: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1240 ;    mean_val =   1210.55 ;    std_val =  9.88
166: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1228 ;    mean_val =   1211.27 ;    std_val =  8.53
167: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1234 ;    mean_val =   1211.23 ;    std_val =  9.54
168: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1237 ;    mean_val =   1209.33 ;    std_val =  9.77
169: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1241 ;    mean_val =   1205.75 ;    std_val =  8.76
170: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1231 ;    mean_val =   1203.78 ;    std_val =  8.39
171: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1225 ;    mean_val =   1200.51 ;    std_val =  6.49
172: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1219 ;    mean_val =   1200.15 ;    std_val =  7.25
173: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1228 ;    mean_val =   1200.89 ;    std_val =  6.74
174: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1219 ;    mean_val =   1200.89 ;    std_val =  5.80
175: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1217 ;    mean_val =   1199.97 ;    std_val =  6.36
176: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1217 ;    mean_val =   1199.37 ;    std_val =  7.45
177: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1217 ;    mean_val =   1197.71 ;    std_val =  8.12
178: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1220 ;    mean_val =   1196.71 ;    std_val =  9.61
179: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1217 ;    mean_val =   1196.34 ;    std_val =  9.18
180: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1219 ;    mean_val =   1193.82 ;    std_val =  9.14
181: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1211 ;    mean_val =   1192.98 ;    std_val =  8.79
182: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1211 ;    mean_val =   1192.34 ;    std_val =  8.41
183: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1211 ;    mean_val =   1190.35 ;    std_val =  7.80
184: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1215 ;    mean_val =   1190.11 ;    std_val =  8.32
185: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1215 ;    mean_val =   1191.67 ;    std_val =  9.03
186: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1215 ;    mean_val =   1188.98 ;    std_val = 10.49
187: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1218 ;    mean_val =   1188.99 ;    std_val = 10.00
188: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1217 ;    mean_val =   1188.07 ;    std_val = 11.00
189: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1217 ;    mean_val =   1187.58 ;    std_val = 10.71
190: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1217 ;    mean_val =   1186.35 ;    std_val =  9.61
191: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1218 ;    mean_val =   1184.66 ;    std_val =  8.20
192: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1220 ;    mean_val =   1185.19 ;    std_val =  8.34
193: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1210 ;    mean_val =   1184.15 ;    std_val =  8.79
194: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1201 ;    mean_val =   1180.27 ;    std_val =  7.66
195: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1204 ;    mean_val =   1181.05 ;    std_val =  8.87
196: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1204 ;    mean_val =   1179.72 ;    std_val =  9.21
197: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1203 ;    mean_val =   1178.88 ;    std_val =  7.49
198: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1205 ;    mean_val =   1180.04 ;    std_val =  8.05
199: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1200 ;    mean_val =   1178.48 ;    std_val =  8.13
200: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1197 ;    mean_val =   1177.22 ;    std_val =  8.41
