0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1495 ;    mean_val =   1446.14 ;    std_val = 25.05
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1243 ;    mean_val =   1221.96 ;    std_val =  6.79
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1243 ;    mean_val =   1222.26 ;    std_val =  7.62
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1240 ;    mean_val =   1220.40 ;    std_val =  7.75
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1239 ;    mean_val =   1220.25 ;    std_val =  7.72
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1239 ;    mean_val =   1219.83 ;    std_val =  7.08
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1239 ;    mean_val =   1218.52 ;    std_val =  6.86
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1244 ;    mean_val =   1216.46 ;    std_val =  7.43
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1243 ;    mean_val =   1215.47 ;    std_val =  7.67
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1243 ;    mean_val =   1214.05 ;    std_val =  7.61
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1243 ;    mean_val =   1214.27 ;    std_val =  8.12
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1240 ;    mean_val =   1212.78 ;    std_val =  6.84
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1227 ;    mean_val =   1211.16 ;    std_val =  6.01
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1227 ;    mean_val =   1210.28 ;    std_val =  5.81
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1227 ;    mean_val =   1210.07 ;    std_val =  5.70
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1198 ;    max_val =  1224 ;    mean_val =   1210.36 ;    std_val =  5.27
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1223 ;    mean_val =   1210.11 ;    std_val =  6.08
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1224 ;    mean_val =   1209.19 ;    std_val =  5.87
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1224 ;    mean_val =   1209.03 ;    std_val =  6.26
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1229 ;    mean_val =   1207.32 ;    std_val =  6.78
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1227 ;    mean_val =   1207.26 ;    std_val =  7.35
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1227 ;    mean_val =   1207.90 ;    std_val =  6.91
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1222 ;    mean_val =   1207.51 ;    std_val =  7.09
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1221 ;    mean_val =   1206.36 ;    std_val =  6.93
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1218 ;    mean_val =   1205.02 ;    std_val =  7.14
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1220 ;    mean_val =   1205.30 ;    std_val =  6.91
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1222 ;    mean_val =   1204.24 ;    std_val =  6.69
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1225 ;    mean_val =   1202.92 ;    std_val =  8.72
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1236 ;    mean_val =   1203.28 ;    std_val = 10.68
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1231 ;    mean_val =   1200.93 ;    std_val = 10.01
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1231 ;    mean_val =   1201.64 ;    std_val =  9.42
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1232 ;    mean_val =   1202.52 ;    std_val = 11.08
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1233 ;    mean_val =   1201.16 ;    std_val =  9.82
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1233 ;    mean_val =   1201.17 ;    std_val =  9.21
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1226 ;    mean_val =   1200.76 ;    std_val =  8.96
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1229 ;    mean_val =   1200.84 ;    std_val =  9.75
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1229 ;    mean_val =   1199.26 ;    std_val = 10.04
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1232 ;    mean_val =   1200.51 ;    std_val = 10.41
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1223 ;    mean_val =   1199.26 ;    std_val =  9.74
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1223 ;    mean_val =   1198.85 ;    std_val =  8.82
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1223 ;    mean_val =   1197.86 ;    std_val =  9.38
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1215 ;    mean_val =   1195.03 ;    std_val =  8.59
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1212 ;    mean_val =   1194.78 ;    std_val =  7.50
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1212 ;    mean_val =   1193.46 ;    std_val =  7.86
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1212 ;    mean_val =   1192.99 ;    std_val =  8.93
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1223 ;    mean_val =   1190.96 ;    std_val =  9.23
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1208 ;    mean_val =   1189.51 ;    std_val =  8.27
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1208 ;    mean_val =   1188.62 ;    std_val =  8.10
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1207 ;    mean_val =   1187.23 ;    std_val =  7.57
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1207 ;    mean_val =   1187.03 ;    std_val =  6.57
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1209 ;    mean_val =   1186.69 ;    std_val =  6.45
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1199 ;    mean_val =   1186.84 ;    std_val =  6.33
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1202 ;    mean_val =   1187.79 ;    std_val =  6.44
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1207 ;    mean_val =   1187.79 ;    std_val =  7.42
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1210 ;    mean_val =   1187.35 ;    std_val =  8.01
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1213 ;    mean_val =   1188.76 ;    std_val =  8.11
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1211 ;    mean_val =   1189.35 ;    std_val =  8.68
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1212 ;    mean_val =   1190.08 ;    std_val =  8.98
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1211 ;    mean_val =   1190.84 ;    std_val =  9.50
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1225 ;    mean_val =   1188.33 ;    std_val = 10.91
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1213 ;    mean_val =   1187.69 ;    std_val = 10.18
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1218 ;    mean_val =   1187.96 ;    std_val = 11.33
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1216 ;    mean_val =   1187.02 ;    std_val = 10.67
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1210 ;    mean_val =   1182.91 ;    std_val = 10.51
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1210 ;    mean_val =   1185.62 ;    std_val = 11.57
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1215 ;    mean_val =   1185.33 ;    std_val = 10.65
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1216 ;    mean_val =   1184.26 ;    std_val = 11.23
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1216 ;    mean_val =   1183.48 ;    std_val = 10.61
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1206 ;    mean_val =   1182.89 ;    std_val = 11.22
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1207 ;    mean_val =   1180.06 ;    std_val = 10.69
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1206 ;    mean_val =   1178.27 ;    std_val = 10.29
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1204 ;    mean_val =   1178.54 ;    std_val = 10.41
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1204 ;    mean_val =   1179.33 ;    std_val = 10.08
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1203 ;    mean_val =   1175.27 ;    std_val =  9.85
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1213 ;    mean_val =   1173.43 ;    std_val = 10.19
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1211 ;    mean_val =   1172.23 ;    std_val =  9.55
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1148 ;    max_val =  1211 ;    mean_val =   1175.06 ;    std_val = 12.15
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1151 ;    max_val =  1211 ;    mean_val =   1174.18 ;    std_val = 11.76
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1209 ;    mean_val =   1172.75 ;    std_val = 11.75
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1204 ;    mean_val =   1171.55 ;    std_val = 11.33
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1211 ;    mean_val =   1172.95 ;    std_val = 10.35
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1204 ;    mean_val =   1171.81 ;    std_val = 10.23
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1206 ;    mean_val =   1169.77 ;    std_val = 11.36
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1209 ;    mean_val =   1171.76 ;    std_val = 12.78
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1198 ;    mean_val =   1169.58 ;    std_val = 11.07
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1154 ;    max_val =  1201 ;    mean_val =   1168.99 ;    std_val = 11.79
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1201 ;    mean_val =   1167.63 ;    std_val = 10.99
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1204 ;    mean_val =   1169.45 ;    std_val = 11.48
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1192 ;    mean_val =   1168.30 ;    std_val = 10.53
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1192 ;    mean_val =   1167.71 ;    std_val =  9.50
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1192 ;    mean_val =   1165.28 ;    std_val =  9.04
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1189 ;    mean_val =   1166.35 ;    std_val =  8.80
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1189 ;    mean_val =   1164.25 ;    std_val =  8.41
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1183 ;    mean_val =   1163.39 ;    std_val =  8.20
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1185 ;    mean_val =   1162.38 ;    std_val =  9.18
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1187 ;    mean_val =   1161.52 ;    std_val =  9.63
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1187 ;    mean_val =   1163.20 ;    std_val = 10.75
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1195 ;    mean_val =   1164.71 ;    std_val = 10.42
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1195 ;    mean_val =   1161.30 ;    std_val = 11.46
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1188 ;    mean_val =   1161.19 ;    std_val = 10.04
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1188 ;    mean_val =   1162.14 ;    std_val = 11.15
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1188 ;    mean_val =   1161.78 ;    std_val = 11.52
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1188 ;    mean_val =   1158.33 ;    std_val = 11.71
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1188 ;    mean_val =   1155.47 ;    std_val = 10.55
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1181 ;    mean_val =   1154.57 ;    std_val =  9.37
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1181 ;    mean_val =   1152.18 ;    std_val =  7.89
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1177 ;    mean_val =   1152.01 ;    std_val =  7.76
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1173 ;    mean_val =   1151.62 ;    std_val =  6.86
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1176 ;    mean_val =   1151.75 ;    std_val =  6.39
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1171 ;    mean_val =   1152.29 ;    std_val =  6.39
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1169 ;    mean_val =   1152.65 ;    std_val =  7.19
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1173 ;    mean_val =   1151.87 ;    std_val =  7.71
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1172 ;    mean_val =   1152.04 ;    std_val =  8.49
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1181 ;    mean_val =   1151.19 ;    std_val =  8.81
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1181 ;    mean_val =   1151.67 ;    std_val =  9.18
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1175 ;    mean_val =   1151.39 ;    std_val =  7.93
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1175 ;    mean_val =   1151.01 ;    std_val =  7.05
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1168 ;    mean_val =   1149.61 ;    std_val =  6.79
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1168 ;    mean_val =   1148.54 ;    std_val =  7.18
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1168 ;    mean_val =   1146.92 ;    std_val =  6.06
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1165 ;    mean_val =   1147.81 ;    std_val =  5.81
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1172 ;    mean_val =   1148.03 ;    std_val =  6.79
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1170 ;    mean_val =   1148.88 ;    std_val =  7.25
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1168 ;    mean_val =   1148.09 ;    std_val =  6.47
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1166 ;    mean_val =   1147.31 ;    std_val =  6.31
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1174 ;    mean_val =   1148.03 ;    std_val =  6.55
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1137 ;    max_val =  1163 ;    mean_val =   1147.98 ;    std_val =  5.62
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1167 ;    mean_val =   1148.07 ;    std_val =  6.76
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1173 ;    mean_val =   1147.63 ;    std_val =  6.72
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1163 ;    mean_val =   1147.05 ;    std_val =  5.66
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1163 ;    mean_val =   1148.06 ;    std_val =  6.18
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1134 ;    max_val =  1167 ;    mean_val =   1148.58 ;    std_val =  7.13
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1167 ;    mean_val =   1148.09 ;    std_val =  7.59
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1171 ;    mean_val =   1146.51 ;    std_val =  8.19
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1166 ;    mean_val =   1145.45 ;    std_val =  8.29
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1166 ;    mean_val =   1144.50 ;    std_val =  9.47
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1167 ;    mean_val =   1143.43 ;    std_val =  9.56
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1170 ;    mean_val =   1141.89 ;    std_val =  9.71
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1167 ;    mean_val =   1140.74 ;    std_val =  9.52
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1167 ;    mean_val =   1141.08 ;    std_val =  8.76
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1167 ;    mean_val =   1142.47 ;    std_val =  9.48
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1169 ;    mean_val =   1140.26 ;    std_val =  9.61
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1170 ;    mean_val =   1138.70 ;    std_val =  9.62
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1170 ;    mean_val =   1136.76 ;    std_val =  8.54
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1159 ;    mean_val =   1136.12 ;    std_val =  7.94
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1156 ;    mean_val =   1136.23 ;    std_val =  8.04
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1162 ;    mean_val =   1136.56 ;    std_val =  8.65
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1162 ;    mean_val =   1135.44 ;    std_val =  8.73
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1157 ;    mean_val =   1133.88 ;    std_val =  6.89
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1157 ;    mean_val =   1133.37 ;    std_val =  6.87
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1157 ;    mean_val =   1134.45 ;    std_val =  7.67
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1165 ;    mean_val =   1135.00 ;    std_val =  8.77
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1165 ;    mean_val =   1135.28 ;    std_val =  8.31
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1158 ;    mean_val =   1136.43 ;    std_val =  8.39
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1158 ;    mean_val =   1136.38 ;    std_val =  8.67
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1152 ;    mean_val =   1135.02 ;    std_val =  6.75
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1151 ;    mean_val =   1133.42 ;    std_val =  5.99
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1155 ;    mean_val =   1134.11 ;    std_val =  6.95
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1164 ;    mean_val =   1135.09 ;    std_val =  7.81
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1157 ;    mean_val =   1133.44 ;    std_val =  6.75
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1158 ;    mean_val =   1133.44 ;    std_val =  6.73
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1156 ;    mean_val =   1133.57 ;    std_val =  5.87
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1153 ;    mean_val =   1133.54 ;    std_val =  5.47
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1153 ;    mean_val =   1133.07 ;    std_val =  5.11
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1150 ;    mean_val =   1133.14 ;    std_val =  4.98
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1150 ;    mean_val =   1133.07 ;    std_val =  5.44
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1150 ;    mean_val =   1132.45 ;    std_val =  5.51
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1148 ;    mean_val =   1133.19 ;    std_val =  5.90
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1151 ;    mean_val =   1134.52 ;    std_val =  6.19
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1151 ;    mean_val =   1134.58 ;    std_val =  6.84
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1155 ;    mean_val =   1134.55 ;    std_val =  7.99
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1154 ;    mean_val =   1133.37 ;    std_val =  7.51
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1154 ;    mean_val =   1132.18 ;    std_val =  7.82
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1151 ;    mean_val =   1131.32 ;    std_val =  8.13
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1155 ;    mean_val =   1130.34 ;    std_val =  8.64
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1153 ;    mean_val =   1127.64 ;    std_val =  7.51
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1144 ;    mean_val =   1126.98 ;    std_val =  6.79
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1154 ;    mean_val =   1127.36 ;    std_val =  7.38
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1152 ;    mean_val =   1127.83 ;    std_val =  8.81
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1151 ;    mean_val =   1127.45 ;    std_val =  9.18
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1149 ;    mean_val =   1125.84 ;    std_val =  9.72
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1148 ;    mean_val =   1123.80 ;    std_val =  9.02
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1150 ;    mean_val =   1125.30 ;    std_val = 10.27
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1165 ;    mean_val =   1123.96 ;    std_val = 10.45
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1145 ;    mean_val =   1121.35 ;    std_val =  9.58
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1141 ;    mean_val =   1119.95 ;    std_val =  8.77
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1142 ;    mean_val =   1120.65 ;    std_val =  9.00
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1141 ;    mean_val =   1120.34 ;    std_val =  8.46
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1143 ;    mean_val =   1119.36 ;    std_val =  7.81
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1136 ;    mean_val =   1118.87 ;    std_val =  5.72
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1136 ;    mean_val =   1119.35 ;    std_val =  6.57
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1153 ;    mean_val =   1119.96 ;    std_val =  7.62
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1153 ;    mean_val =   1119.79 ;    std_val =  8.32
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1153 ;    mean_val =   1119.95 ;    std_val =  8.10
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1153 ;    mean_val =   1119.13 ;    std_val =  8.93
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1153 ;    mean_val =   1117.78 ;    std_val =  6.94
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1139 ;    mean_val =   1117.12 ;    std_val =  6.37
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1133 ;    mean_val =   1117.71 ;    std_val =  6.51
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1134 ;    mean_val =   1116.38 ;    std_val =  6.84
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1135 ;    mean_val =   1116.39 ;    std_val =  7.15
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1141 ;    mean_val =   1116.66 ;    std_val =  8.16
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1141 ;    mean_val =   1115.46 ;    std_val =  7.64
