0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1407 ;    max_val =  1499 ;    mean_val =   1454.24 ;    std_val = 24.05
73: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1445 ;    mean_val =   1395.87 ;    std_val = 20.81
74: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1438 ;    mean_val =   1394.95 ;    std_val = 20.99
75: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1445 ;    mean_val =   1397.17 ;    std_val = 21.61
76: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1445 ;    mean_val =   1397.67 ;    std_val = 22.29
77: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1448 ;    mean_val =   1397.33 ;    std_val = 23.79
78: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1445 ;    mean_val =   1399.07 ;    std_val = 21.77
79: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1447 ;    mean_val =   1401.64 ;    std_val = 21.10
80: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1440 ;    mean_val =   1397.32 ;    std_val = 20.62
81: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1445 ;    mean_val =   1397.86 ;    std_val = 21.17
82: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1440 ;    mean_val =   1399.45 ;    std_val = 19.70
83: covered = 100 ;    is_min_covered =    1 ;    min_val =  1360 ;    max_val =  1442 ;    mean_val =   1398.50 ;    std_val = 20.02
84: covered = 100 ;    is_min_covered =    1 ;    min_val =  1358 ;    max_val =  1444 ;    mean_val =   1396.14 ;    std_val = 20.02
85: covered = 100 ;    is_min_covered =    1 ;    min_val =  1353 ;    max_val =  1444 ;    mean_val =   1398.40 ;    std_val = 17.34
86: covered = 100 ;    is_min_covered =    1 ;    min_val =  1361 ;    max_val =  1441 ;    mean_val =   1397.78 ;    std_val = 14.80
87: covered = 100 ;    is_min_covered =    1 ;    min_val =  1361 ;    max_val =  1437 ;    mean_val =   1397.31 ;    std_val = 14.21
88: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1431 ;    mean_val =   1395.86 ;    std_val = 14.34
89: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1431 ;    mean_val =   1392.67 ;    std_val = 16.78
90: covered = 100 ;    is_min_covered =    1 ;    min_val =  1353 ;    max_val =  1431 ;    mean_val =   1391.39 ;    std_val = 16.84
91: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1431 ;    mean_val =   1389.96 ;    std_val = 15.16
92: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1431 ;    mean_val =   1392.15 ;    std_val = 15.29
93: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1431 ;    mean_val =   1392.30 ;    std_val = 15.93
94: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1431 ;    mean_val =   1392.34 ;    std_val = 15.32
95: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1417 ;    mean_val =   1390.07 ;    std_val = 13.91
96: covered = 100 ;    is_min_covered =    1 ;    min_val =  1361 ;    max_val =  1420 ;    mean_val =   1388.74 ;    std_val = 13.81
97: covered = 100 ;    is_min_covered =    1 ;    min_val =  1361 ;    max_val =  1421 ;    mean_val =   1387.23 ;    std_val = 13.32
98: covered = 100 ;    is_min_covered =    1 ;    min_val =  1358 ;    max_val =  1421 ;    mean_val =   1387.04 ;    std_val = 13.71
99: covered = 100 ;    is_min_covered =    1 ;    min_val =  1358 ;    max_val =  1417 ;    mean_val =   1385.06 ;    std_val = 12.39
100: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1417 ;    mean_val =   1384.76 ;    std_val = 14.29
101: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1417 ;    mean_val =   1384.40 ;    std_val = 14.46
102: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1420 ;    mean_val =   1386.48 ;    std_val = 13.65
103: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1417 ;    mean_val =   1386.29 ;    std_val = 13.51
104: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1424 ;    mean_val =   1386.03 ;    std_val = 14.16
105: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1427 ;    mean_val =   1387.39 ;    std_val = 15.04
106: covered = 100 ;    is_min_covered =    1 ;    min_val =  1357 ;    max_val =  1427 ;    mean_val =   1385.68 ;    std_val = 17.16
107: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1427 ;    mean_val =   1385.43 ;    std_val = 17.89
108: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1431 ;    mean_val =   1386.42 ;    std_val = 18.90
109: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1432 ;    mean_val =   1386.25 ;    std_val = 18.77
110: covered = 100 ;    is_min_covered =    1 ;    min_val =  1354 ;    max_val =  1427 ;    mean_val =   1385.26 ;    std_val = 17.89
111: covered = 100 ;    is_min_covered =    1 ;    min_val =  1353 ;    max_val =  1427 ;    mean_val =   1383.35 ;    std_val = 19.12
112: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1423 ;    mean_val =   1382.49 ;    std_val = 19.72
113: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1423 ;    mean_val =   1379.87 ;    std_val = 18.97
114: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1425 ;    mean_val =   1379.43 ;    std_val = 20.66
115: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1425 ;    mean_val =   1378.19 ;    std_val = 19.23
116: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1434 ;    mean_val =   1380.18 ;    std_val = 20.82
117: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1434 ;    mean_val =   1376.21 ;    std_val = 22.21
118: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1434 ;    mean_val =   1381.79 ;    std_val = 20.83
119: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1434 ;    mean_val =   1382.87 ;    std_val = 21.07
120: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1434 ;    mean_val =   1381.47 ;    std_val = 22.60
121: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1434 ;    mean_val =   1381.49 ;    std_val = 21.77
122: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1440 ;    mean_val =   1382.55 ;    std_val = 22.13
123: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1446 ;    mean_val =   1379.40 ;    std_val = 22.99
124: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1422 ;    mean_val =   1378.73 ;    std_val = 23.80
125: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1422 ;    mean_val =   1381.42 ;    std_val = 25.08
126: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1431 ;    mean_val =   1383.01 ;    std_val = 25.51
127: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1431 ;    mean_val =   1379.61 ;    std_val = 25.37
128: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1436 ;    mean_val =   1379.57 ;    std_val = 24.83
129: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1436 ;    mean_val =   1380.44 ;    std_val = 26.07
130: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1436 ;    mean_val =   1379.89 ;    std_val = 26.74
131: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1444 ;    mean_val =   1379.32 ;    std_val = 24.70
132: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1436 ;    mean_val =   1380.06 ;    std_val = 23.38
133: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1425 ;    mean_val =   1375.78 ;    std_val = 22.67
134: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1433 ;    mean_val =   1375.51 ;    std_val = 23.51
135: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1433 ;    mean_val =   1374.80 ;    std_val = 24.97
136: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1425 ;    mean_val =   1370.29 ;    std_val = 21.03
137: covered = 100 ;    is_min_covered =    1 ;    min_val =  1335 ;    max_val =  1427 ;    mean_val =   1371.78 ;    std_val = 20.65
138: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1414 ;    mean_val =   1368.44 ;    std_val = 19.21
139: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1413 ;    mean_val =   1364.66 ;    std_val = 16.32
140: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1413 ;    mean_val =   1366.58 ;    std_val = 14.35
141: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1409 ;    mean_val =   1367.52 ;    std_val = 14.66
142: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1410 ;    mean_val =   1367.27 ;    std_val = 14.16
143: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1410 ;    mean_val =   1367.07 ;    std_val = 13.22
144: covered = 100 ;    is_min_covered =    1 ;    min_val =  1334 ;    max_val =  1410 ;    mean_val =   1369.10 ;    std_val = 14.10
145: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1410 ;    mean_val =   1373.00 ;    std_val = 13.84
146: covered = 100 ;    is_min_covered =    1 ;    min_val =  1343 ;    max_val =  1410 ;    mean_val =   1373.95 ;    std_val = 14.87
147: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1410 ;    mean_val =   1373.49 ;    std_val = 13.72
148: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1400 ;    mean_val =   1372.37 ;    std_val = 12.99
149: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1400 ;    mean_val =   1373.07 ;    std_val = 13.59
150: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1404 ;    mean_val =   1374.42 ;    std_val = 13.39
151: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1401 ;    mean_val =   1374.75 ;    std_val = 13.92
152: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1401 ;    mean_val =   1374.77 ;    std_val = 13.31
153: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1401 ;    mean_val =   1376.35 ;    std_val = 13.28
154: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1401 ;    mean_val =   1377.63 ;    std_val = 13.74
155: covered = 100 ;    is_min_covered =    1 ;    min_val =  1337 ;    max_val =  1402 ;    mean_val =   1377.52 ;    std_val = 15.22
156: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1407 ;    mean_val =   1378.99 ;    std_val = 15.90
157: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1407 ;    mean_val =   1377.37 ;    std_val = 15.61
158: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1400 ;    mean_val =   1377.66 ;    std_val = 13.93
159: covered = 100 ;    is_min_covered =    1 ;    min_val =  1341 ;    max_val =  1401 ;    mean_val =   1376.02 ;    std_val = 16.16
160: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1402 ;    mean_val =   1376.47 ;    std_val = 15.68
161: covered = 100 ;    is_min_covered =    1 ;    min_val =  1333 ;    max_val =  1402 ;    mean_val =   1373.47 ;    std_val = 15.57
162: covered = 100 ;    is_min_covered =    1 ;    min_val =  1336 ;    max_val =  1404 ;    mean_val =   1371.23 ;    std_val = 15.63
163: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1405 ;    mean_val =   1370.94 ;    std_val = 14.78
164: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1401 ;    mean_val =   1372.11 ;    std_val = 13.21
165: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1401 ;    mean_val =   1373.00 ;    std_val = 13.58
166: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1407 ;    mean_val =   1373.49 ;    std_val = 14.23
167: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1402 ;    mean_val =   1370.15 ;    std_val = 14.54
168: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1411 ;    mean_val =   1369.80 ;    std_val = 15.15
169: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1400 ;    mean_val =   1368.29 ;    std_val = 12.68
170: covered = 100 ;    is_min_covered =    1 ;    min_val =  1340 ;    max_val =  1400 ;    mean_val =   1369.52 ;    std_val = 12.30
171: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1400 ;    mean_val =   1369.32 ;    std_val = 11.26
172: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1414 ;    mean_val =   1369.41 ;    std_val = 12.78
173: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1414 ;    mean_val =   1369.65 ;    std_val = 12.63
174: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1414 ;    mean_val =   1370.21 ;    std_val = 12.54
175: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1414 ;    mean_val =   1371.82 ;    std_val = 12.99
176: covered = 100 ;    is_min_covered =    1 ;    min_val =  1345 ;    max_val =  1414 ;    mean_val =   1372.49 ;    std_val = 13.09
177: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1414 ;    mean_val =   1371.81 ;    std_val = 13.88
178: covered = 100 ;    is_min_covered =    1 ;    min_val =  1346 ;    max_val =  1414 ;    mean_val =   1374.28 ;    std_val = 14.84
179: covered = 100 ;    is_min_covered =    1 ;    min_val =  1351 ;    max_val =  1417 ;    mean_val =   1376.33 ;    std_val = 14.65
180: covered = 100 ;    is_min_covered =    1 ;    min_val =  1353 ;    max_val =  1419 ;    mean_val =   1375.56 ;    std_val = 16.05
181: covered = 100 ;    is_min_covered =    1 ;    min_val =  1347 ;    max_val =  1427 ;    mean_val =   1378.64 ;    std_val = 17.25
182: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1433 ;    mean_val =   1382.01 ;    std_val = 16.92
183: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1419 ;    mean_val =   1379.11 ;    std_val = 16.18
184: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1419 ;    mean_val =   1381.79 ;    std_val = 15.84
185: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1419 ;    mean_val =   1379.38 ;    std_val = 18.00
186: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1419 ;    mean_val =   1379.01 ;    std_val = 18.52
187: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1419 ;    mean_val =   1378.80 ;    std_val = 19.02
188: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1419 ;    mean_val =   1376.46 ;    std_val = 16.75
189: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1419 ;    mean_val =   1374.55 ;    std_val = 15.36
190: covered = 100 ;    is_min_covered =    1 ;    min_val =  1347 ;    max_val =  1413 ;    mean_val =   1375.52 ;    std_val = 15.38
191: covered = 100 ;    is_min_covered =    1 ;    min_val =  1344 ;    max_val =  1412 ;    mean_val =   1374.05 ;    std_val = 14.04
192: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1412 ;    mean_val =   1374.58 ;    std_val = 12.17
193: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1412 ;    mean_val =   1375.49 ;    std_val = 12.63
194: covered = 100 ;    is_min_covered =    1 ;    min_val =  1348 ;    max_val =  1412 ;    mean_val =   1373.40 ;    std_val = 13.74
195: covered = 100 ;    is_min_covered =    1 ;    min_val =  1350 ;    max_val =  1412 ;    mean_val =   1375.69 ;    std_val = 11.81
196: covered = 100 ;    is_min_covered =    1 ;    min_val =  1353 ;    max_val =  1412 ;    mean_val =   1376.48 ;    std_val = 11.23
197: covered = 100 ;    is_min_covered =    1 ;    min_val =  1342 ;    max_val =  1412 ;    mean_val =   1376.24 ;    std_val = 11.43
198: covered = 100 ;    is_min_covered =    1 ;    min_val =  1352 ;    max_val =  1395 ;    mean_val =   1377.37 ;    std_val = 11.47
199: covered = 100 ;    is_min_covered =    1 ;    min_val =  1349 ;    max_val =  1398 ;    mean_val =   1378.59 ;    std_val = 10.59
200: covered = 100 ;    is_min_covered =    1 ;    min_val =  1347 ;    max_val =  1396 ;    mean_val =   1379.81 ;    std_val = 10.51
