0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1521 ;    mean_val =   1449.72 ;    std_val = 23.54
184: covered = 100 ;    is_min_covered =    1 ;    min_val =  1259 ;    max_val =  1334 ;    mean_val =   1280.87 ;    std_val = 15.92
185: covered = 100 ;    is_min_covered =    1 ;    min_val =  1260 ;    max_val =  1335 ;    mean_val =   1279.08 ;    std_val = 13.40
186: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1335 ;    mean_val =   1278.46 ;    std_val = 13.67
187: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1297 ;    mean_val =   1277.71 ;    std_val = 10.44
188: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1308 ;    mean_val =   1276.99 ;    std_val = 12.94
189: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1308 ;    mean_val =   1274.38 ;    std_val = 12.80
190: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1308 ;    mean_val =   1272.27 ;    std_val = 12.66
191: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1308 ;    mean_val =   1272.33 ;    std_val = 11.95
192: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1308 ;    mean_val =   1272.84 ;    std_val = 10.49
193: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1308 ;    mean_val =   1274.35 ;    std_val = 10.49
194: covered = 100 ;    is_min_covered =    1 ;    min_val =  1252 ;    max_val =  1308 ;    mean_val =   1276.28 ;    std_val = 11.96
195: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1309 ;    mean_val =   1278.34 ;    std_val = 12.29
196: covered = 100 ;    is_min_covered =    1 ;    min_val =  1255 ;    max_val =  1308 ;    mean_val =   1274.23 ;    std_val = 10.05
197: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1303 ;    mean_val =   1275.39 ;    std_val =  9.62
198: covered = 100 ;    is_min_covered =    1 ;    min_val =  1254 ;    max_val =  1295 ;    mean_val =   1273.93 ;    std_val = 10.23
199: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1296 ;    mean_val =   1270.64 ;    std_val = 12.11
200: covered = 100 ;    is_min_covered =    1 ;    min_val =  1250 ;    max_val =  1298 ;    mean_val =   1269.60 ;    std_val = 12.85
