0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1380 ;    max_val =  1558 ;    mean_val =   1450.19 ;    std_val = 30.08
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1412 ;    mean_val =   1372.02 ;    std_val = 19.19
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1412 ;    mean_val =   1366.13 ;    std_val = 21.18
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1407 ;    mean_val =   1363.55 ;    std_val = 21.68
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1408 ;    mean_val =   1365.12 ;    std_val = 20.90
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1409 ;    mean_val =   1361.22 ;    std_val = 19.31
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1400 ;    mean_val =   1361.69 ;    std_val = 18.21
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1397 ;    mean_val =   1359.10 ;    std_val = 17.57
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1332 ;    max_val =  1399 ;    mean_val =   1359.45 ;    std_val = 17.75
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1397 ;    mean_val =   1360.77 ;    std_val = 17.46
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1392 ;    mean_val =   1356.09 ;    std_val = 17.78
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1389 ;    mean_val =   1356.92 ;    std_val = 17.59
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1396 ;    mean_val =   1360.19 ;    std_val = 14.90
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1388 ;    mean_val =   1360.21 ;    std_val = 15.69
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1395 ;    mean_val =   1360.76 ;    std_val = 16.19
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1396 ;    mean_val =   1359.95 ;    std_val = 14.74
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1396 ;    mean_val =   1362.02 ;    std_val = 14.90
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1396 ;    mean_val =   1359.99 ;    std_val = 14.07
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1396 ;    mean_val =   1360.26 ;    std_val = 14.56
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1396 ;    mean_val =   1358.65 ;    std_val = 14.84
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1396 ;    mean_val =   1357.09 ;    std_val = 17.37
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1396 ;    mean_val =   1353.94 ;    std_val = 15.44
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1395 ;    mean_val =   1354.15 ;    std_val = 15.46
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1395 ;    mean_val =   1356.22 ;    std_val = 15.43
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1325 ;    max_val =  1395 ;    mean_val =   1354.40 ;    std_val = 18.10
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1393 ;    mean_val =   1353.57 ;    std_val = 16.90
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1393 ;    mean_val =   1352.77 ;    std_val = 16.32
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1324 ;    max_val =  1392 ;    mean_val =   1354.11 ;    std_val = 16.44
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1392 ;    mean_val =   1352.71 ;    std_val = 16.03
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1323 ;    max_val =  1389 ;    mean_val =   1354.61 ;    std_val = 16.10
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1329 ;    max_val =  1403 ;    mean_val =   1355.65 ;    std_val = 16.17
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1331 ;    max_val =  1403 ;    mean_val =   1358.15 ;    std_val = 17.28
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1403 ;    mean_val =   1357.43 ;    std_val = 17.90
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1403 ;    mean_val =   1357.42 ;    std_val = 18.99
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1403 ;    mean_val =   1358.72 ;    std_val = 18.46
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1403 ;    mean_val =   1357.93 ;    std_val = 18.00
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1330 ;    max_val =  1394 ;    mean_val =   1351.84 ;    std_val = 15.83
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1394 ;    mean_val =   1350.23 ;    std_val = 16.21
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1328 ;    max_val =  1401 ;    mean_val =   1352.61 ;    std_val = 16.96
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1318 ;    max_val =  1392 ;    mean_val =   1350.25 ;    std_val = 16.09
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1381 ;    mean_val =   1347.17 ;    std_val = 13.62
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1320 ;    max_val =  1378 ;    mean_val =   1348.00 ;    std_val = 12.97
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1326 ;    max_val =  1371 ;    mean_val =   1348.14 ;    std_val = 10.10
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1371 ;    mean_val =   1345.72 ;    std_val = 11.23
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1371 ;    mean_val =   1344.07 ;    std_val = 12.68
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1321 ;    max_val =  1375 ;    mean_val =   1344.87 ;    std_val = 12.92
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1377 ;    mean_val =   1347.40 ;    std_val = 12.83
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1376 ;    mean_val =   1345.67 ;    std_val = 12.24
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1377 ;    mean_val =   1345.51 ;    std_val = 11.92
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1322 ;    max_val =  1368 ;    mean_val =   1345.04 ;    std_val = 10.81
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1368 ;    mean_val =   1345.88 ;    std_val = 11.96
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1317 ;    max_val =  1369 ;    mean_val =   1342.74 ;    std_val = 12.28
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1369 ;    mean_val =   1340.74 ;    std_val = 14.61
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1369 ;    mean_val =   1336.70 ;    std_val = 14.82
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1374 ;    mean_val =   1335.57 ;    std_val = 14.37
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1369 ;    mean_val =   1334.61 ;    std_val = 13.92
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1373 ;    mean_val =   1334.40 ;    std_val = 13.41
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1373 ;    mean_val =   1334.72 ;    std_val = 14.03
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1377 ;    mean_val =   1334.87 ;    std_val = 13.05
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1380 ;    mean_val =   1332.96 ;    std_val = 12.05
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1380 ;    mean_val =   1333.18 ;    std_val =  9.95
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1380 ;    mean_val =   1334.62 ;    std_val = 11.76
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1319 ;    max_val =  1363 ;    mean_val =   1333.38 ;    std_val = 10.72
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1363 ;    mean_val =   1334.58 ;    std_val = 10.94
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1374 ;    mean_val =   1336.13 ;    std_val = 11.71
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1368 ;    mean_val =   1336.40 ;    std_val = 12.14
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1366 ;    mean_val =   1336.50 ;    std_val = 13.01
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1366 ;    mean_val =   1335.58 ;    std_val = 12.39
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1375 ;    mean_val =   1335.66 ;    std_val = 14.09
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1366 ;    mean_val =   1336.12 ;    std_val = 13.97
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1365 ;    mean_val =   1334.87 ;    std_val = 12.66
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1361 ;    mean_val =   1334.01 ;    std_val = 11.90
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1360 ;    mean_val =   1332.57 ;    std_val = 11.54
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1362 ;    mean_val =   1331.95 ;    std_val = 11.28
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1362 ;    mean_val =   1331.23 ;    std_val = 11.79
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1363 ;    mean_val =   1329.42 ;    std_val = 12.83
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1363 ;    mean_val =   1331.81 ;    std_val = 12.98
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1373 ;    mean_val =   1332.26 ;    std_val = 12.09
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1373 ;    mean_val =   1334.18 ;    std_val = 14.05
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1378 ;    mean_val =   1334.41 ;    std_val = 13.71
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1378 ;    mean_val =   1333.28 ;    std_val = 14.60
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1383 ;    mean_val =   1333.63 ;    std_val = 13.92
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1378 ;    mean_val =   1335.24 ;    std_val = 15.97
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1378 ;    mean_val =   1337.22 ;    std_val = 12.95
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1378 ;    mean_val =   1337.44 ;    std_val = 13.05
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1383 ;    mean_val =   1337.40 ;    std_val = 14.19
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1378 ;    mean_val =   1336.00 ;    std_val = 12.35
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1314 ;    max_val =  1385 ;    mean_val =   1336.54 ;    std_val = 12.85
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1385 ;    mean_val =   1336.49 ;    std_val = 12.86
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1385 ;    mean_val =   1337.27 ;    std_val = 13.08
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1383 ;    mean_val =   1339.01 ;    std_val = 13.20
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1312 ;    max_val =  1366 ;    mean_val =   1336.97 ;    std_val = 13.40
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1366 ;    mean_val =   1335.91 ;    std_val = 13.95
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1365 ;    mean_val =   1335.16 ;    std_val = 14.34
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1361 ;    mean_val =   1329.57 ;    std_val = 12.04
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1361 ;    mean_val =   1331.04 ;    std_val = 11.24
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1361 ;    mean_val =   1332.89 ;    std_val = 11.27
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1360 ;    mean_val =   1333.05 ;    std_val = 12.84
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1368 ;    mean_val =   1332.82 ;    std_val = 11.35
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1368 ;    mean_val =   1334.84 ;    std_val = 12.06
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1360 ;    mean_val =   1335.20 ;    std_val =  9.97
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1315 ;    max_val =  1360 ;    mean_val =   1334.44 ;    std_val = 11.17
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1360 ;    mean_val =   1333.62 ;    std_val = 10.88
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1360 ;    mean_val =   1332.71 ;    std_val =  9.78
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1360 ;    mean_val =   1332.15 ;    std_val =  9.99
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1356 ;    mean_val =   1331.55 ;    std_val = 10.86
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1356 ;    mean_val =   1329.75 ;    std_val = 11.08
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1351 ;    mean_val =   1329.39 ;    std_val =  9.59
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1298 ;    max_val =  1352 ;    mean_val =   1328.91 ;    std_val = 10.52
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1352 ;    mean_val =   1329.84 ;    std_val =  9.65
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1316 ;    max_val =  1352 ;    mean_val =   1332.20 ;    std_val = 10.59
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1352 ;    mean_val =   1329.29 ;    std_val = 10.08
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1313 ;    max_val =  1356 ;    mean_val =   1329.31 ;    std_val = 10.50
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1362 ;    mean_val =   1329.53 ;    std_val = 10.98
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1360 ;    mean_val =   1330.56 ;    std_val = 12.01
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1359 ;    mean_val =   1330.51 ;    std_val = 10.58
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1359 ;    mean_val =   1332.22 ;    std_val = 10.38
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1359 ;    mean_val =   1329.90 ;    std_val = 10.79
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1366 ;    mean_val =   1327.54 ;    std_val = 10.00
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1311 ;    max_val =  1366 ;    mean_val =   1329.67 ;    std_val = 10.74
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1303 ;    max_val =  1366 ;    mean_val =   1329.75 ;    std_val = 11.97
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1366 ;    mean_val =   1331.52 ;    std_val = 10.68
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1366 ;    mean_val =   1331.65 ;    std_val = 12.08
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1366 ;    mean_val =   1331.48 ;    std_val = 11.61
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1366 ;    mean_val =   1329.66 ;    std_val = 11.50
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1366 ;    mean_val =   1330.75 ;    std_val = 12.40
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1310 ;    max_val =  1366 ;    mean_val =   1329.72 ;    std_val = 12.36
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1353 ;    mean_val =   1329.16 ;    std_val = 11.20
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1357 ;    mean_val =   1328.45 ;    std_val = 11.18
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1357 ;    mean_val =   1328.53 ;    std_val = 10.88
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1354 ;    mean_val =   1329.26 ;    std_val = 11.49
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1355 ;    mean_val =   1328.36 ;    std_val = 10.80
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1355 ;    mean_val =   1329.78 ;    std_val = 11.04
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1356 ;    mean_val =   1331.29 ;    std_val = 10.82
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1353 ;    mean_val =   1329.24 ;    std_val = 11.36
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1353 ;    mean_val =   1330.34 ;    std_val = 11.45
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1354 ;    mean_val =   1330.91 ;    std_val = 11.57
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1354 ;    mean_val =   1329.70 ;    std_val = 11.65
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1307 ;    max_val =  1353 ;    mean_val =   1328.86 ;    std_val = 10.52
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1356 ;    mean_val =   1331.39 ;    std_val = 10.33
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1309 ;    max_val =  1356 ;    mean_val =   1330.95 ;    std_val = 10.69
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1308 ;    max_val =  1359 ;    mean_val =   1334.89 ;    std_val = 12.72
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1354 ;    mean_val =   1331.08 ;    std_val = 12.23
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1305 ;    max_val =  1355 ;    mean_val =   1330.35 ;    std_val = 12.75
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1306 ;    max_val =  1354 ;    mean_val =   1329.04 ;    std_val = 13.49
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1304 ;    max_val =  1353 ;    mean_val =   1327.02 ;    std_val = 14.57
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1301 ;    max_val =  1353 ;    mean_val =   1328.20 ;    std_val = 14.19
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1299 ;    max_val =  1353 ;    mean_val =   1325.61 ;    std_val = 14.05
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1353 ;    mean_val =   1321.45 ;    std_val = 13.15
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1352 ;    mean_val =   1321.12 ;    std_val = 11.91
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1352 ;    mean_val =   1322.71 ;    std_val = 14.08
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1296 ;    max_val =  1352 ;    mean_val =   1320.40 ;    std_val = 12.52
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1352 ;    mean_val =   1319.02 ;    std_val = 12.42
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1352 ;    mean_val =   1318.99 ;    std_val = 13.72
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1352 ;    mean_val =   1317.27 ;    std_val = 14.08
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1289 ;    max_val =  1340 ;    mean_val =   1315.38 ;    std_val = 12.48
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1340 ;    mean_val =   1313.97 ;    std_val = 12.49
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1340 ;    mean_val =   1313.77 ;    std_val = 12.11
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1340 ;    mean_val =   1312.85 ;    std_val = 13.03
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1339 ;    mean_val =   1310.94 ;    std_val = 11.15
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1286 ;    max_val =  1349 ;    mean_val =   1309.91 ;    std_val = 11.60
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1347 ;    mean_val =   1309.94 ;    std_val = 12.77
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1282 ;    max_val =  1347 ;    mean_val =   1309.30 ;    std_val = 12.74
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1337 ;    mean_val =   1309.55 ;    std_val = 11.71
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1281 ;    max_val =  1329 ;    mean_val =   1311.50 ;    std_val = 10.66
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1328 ;    mean_val =   1309.29 ;    std_val =  9.88
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1326 ;    mean_val =   1309.68 ;    std_val =  8.84
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1331 ;    mean_val =   1311.30 ;    std_val =  9.29
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1331 ;    mean_val =   1311.87 ;    std_val =  9.13
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1331 ;    mean_val =   1311.41 ;    std_val =  9.34
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1293 ;    max_val =  1336 ;    mean_val =   1312.85 ;    std_val =  9.57
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1338 ;    mean_val =   1312.22 ;    std_val =  9.91
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1338 ;    mean_val =   1312.15 ;    std_val = 11.03
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1338 ;    mean_val =   1310.89 ;    std_val = 11.00
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1285 ;    max_val =  1338 ;    mean_val =   1311.19 ;    std_val = 11.90
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1342 ;    mean_val =   1311.17 ;    std_val = 11.24
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1342 ;    mean_val =   1314.42 ;    std_val = 12.38
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1290 ;    max_val =  1342 ;    mean_val =   1312.42 ;    std_val = 10.03
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1342 ;    mean_val =   1311.22 ;    std_val = 10.37
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1291 ;    max_val =  1339 ;    mean_val =   1309.86 ;    std_val = 11.52
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1338 ;    mean_val =   1308.22 ;    std_val = 11.16
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1278 ;    max_val =  1340 ;    mean_val =   1307.21 ;    std_val = 12.05
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1338 ;    mean_val =   1308.18 ;    std_val = 11.58
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1338 ;    mean_val =   1308.65 ;    std_val = 11.35
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1339 ;    mean_val =   1307.65 ;    std_val = 12.19
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1288 ;    max_val =  1335 ;    mean_val =   1305.75 ;    std_val = 10.88
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1287 ;    max_val =  1337 ;    mean_val =   1306.85 ;    std_val =  9.19
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1342 ;    mean_val =   1307.40 ;    std_val = 10.37
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1284 ;    max_val =  1337 ;    mean_val =   1307.67 ;    std_val = 10.08
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1338 ;    mean_val =   1306.87 ;    std_val = 11.59
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1335 ;    mean_val =   1302.94 ;    std_val = 12.27
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1276 ;    max_val =  1335 ;    mean_val =   1304.65 ;    std_val = 11.39
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1339 ;    mean_val =   1306.14 ;    std_val = 11.32
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1327 ;    mean_val =   1304.37 ;    std_val = 12.02
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1334 ;    mean_val =   1305.72 ;    std_val = 11.49
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1334 ;    mean_val =   1305.86 ;    std_val = 11.24
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1334 ;    mean_val =   1303.60 ;    std_val = 12.83
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1272 ;    max_val =  1334 ;    mean_val =   1305.08 ;    std_val = 15.43
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1336 ;    mean_val =   1304.34 ;    std_val = 15.81
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1333 ;    mean_val =   1302.17 ;    std_val = 13.71
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1333 ;    mean_val =   1302.79 ;    std_val = 14.62
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1275 ;    max_val =  1334 ;    mean_val =   1301.73 ;    std_val = 15.41
