0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1393 ;    max_val =  1516 ;    mean_val =   1453.57 ;    std_val = 28.50
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1269 ;    mean_val =   1252.84 ;    std_val =  8.05
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1269 ;    mean_val =   1253.10 ;    std_val =  9.71
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1268 ;    mean_val =   1251.54 ;    std_val =  9.51
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1267 ;    mean_val =   1249.16 ;    std_val =  9.12
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1269 ;    mean_val =   1247.64 ;    std_val = 10.47
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1273 ;    mean_val =   1242.57 ;    std_val =  9.95
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1264 ;    mean_val =   1242.98 ;    std_val =  9.96
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1259 ;    mean_val =   1241.01 ;    std_val =  8.80
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1269 ;    mean_val =   1241.50 ;    std_val =  8.73
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1262 ;    mean_val =   1242.84 ;    std_val =  7.87
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1259 ;    mean_val =   1240.62 ;    std_val =  8.03
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1264 ;    mean_val =   1240.63 ;    std_val =  8.36
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1262 ;    mean_val =   1239.94 ;    std_val =  7.71
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1258 ;    mean_val =   1240.54 ;    std_val =  7.30
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1257 ;    mean_val =   1239.36 ;    std_val =  6.81
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1258 ;    mean_val =   1238.29 ;    std_val =  6.74
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1254 ;    mean_val =   1237.68 ;    std_val =  6.27
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1261 ;    mean_val =   1238.41 ;    std_val =  7.04
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1259 ;    mean_val =   1238.91 ;    std_val =  6.71
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1267 ;    mean_val =   1241.09 ;    std_val =  7.46
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1267 ;    mean_val =   1242.20 ;    std_val =  8.46
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1261 ;    mean_val =   1241.37 ;    std_val =  8.01
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1261 ;    mean_val =   1240.06 ;    std_val =  7.88
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1256 ;    mean_val =   1238.39 ;    std_val =  6.64
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1263 ;    mean_val =   1240.23 ;    std_val =  7.14
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1252 ;    mean_val =   1239.54 ;    std_val =  6.89
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1261 ;    mean_val =   1238.44 ;    std_val =  8.55
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1251 ;    mean_val =   1236.84 ;    std_val =  8.07
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1253 ;    mean_val =   1234.46 ;    std_val =  7.87
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1261 ;    mean_val =   1234.71 ;    std_val =  9.70
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1261 ;    mean_val =   1234.85 ;    std_val =  9.12
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1254 ;    mean_val =   1234.18 ;    std_val =  8.59
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1254 ;    mean_val =   1234.37 ;    std_val =  9.08
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1254 ;    mean_val =   1234.03 ;    std_val =  8.43
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1254 ;    mean_val =   1234.80 ;    std_val =  7.88
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1255 ;    mean_val =   1232.90 ;    std_val =  9.14
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1257 ;    mean_val =   1232.62 ;    std_val =  9.55
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1258 ;    mean_val =   1229.97 ;    std_val =  8.27
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1245 ;    mean_val =   1227.99 ;    std_val =  7.06
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1252 ;    mean_val =   1226.86 ;    std_val =  7.03
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1252 ;    mean_val =   1227.23 ;    std_val =  7.40
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1255 ;    mean_val =   1226.95 ;    std_val =  8.25
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1213 ;    max_val =  1255 ;    mean_val =   1227.38 ;    std_val =  8.15
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1255 ;    mean_val =   1227.94 ;    std_val =  8.38
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1255 ;    mean_val =   1228.65 ;    std_val =  9.28
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1255 ;    mean_val =   1228.85 ;    std_val =  9.58
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1255 ;    mean_val =   1229.94 ;    std_val =  9.65
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1255 ;    mean_val =   1230.65 ;    std_val = 10.22
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1262 ;    mean_val =   1230.93 ;    std_val = 10.86
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1262 ;    mean_val =   1231.82 ;    std_val = 10.59
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1262 ;    mean_val =   1228.71 ;    std_val =  8.75
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1250 ;    mean_val =   1226.68 ;    std_val =  6.82
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1243 ;    mean_val =   1225.41 ;    std_val =  6.53
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1242 ;    mean_val =   1223.82 ;    std_val =  6.93
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1247 ;    mean_val =   1222.66 ;    std_val =  6.81
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1240 ;    mean_val =   1222.01 ;    std_val =  7.13
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1241 ;    mean_val =   1221.43 ;    std_val =  7.42
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1247 ;    mean_val =   1222.27 ;    std_val =  8.19
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1238 ;    mean_val =   1220.48 ;    std_val =  7.17
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1238 ;    mean_val =   1219.45 ;    std_val =  6.58
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1240 ;    mean_val =   1219.31 ;    std_val =  7.44
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1245 ;    mean_val =   1221.36 ;    std_val =  8.82
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1242 ;    mean_val =   1221.55 ;    std_val =  8.40
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1237 ;    mean_val =   1220.42 ;    std_val =  6.88
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1245 ;    mean_val =   1219.05 ;    std_val =  8.52
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1235 ;    mean_val =   1218.72 ;    std_val =  7.54
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1242 ;    mean_val =   1218.66 ;    std_val =  7.11
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1242 ;    mean_val =   1218.29 ;    std_val =  6.36
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1241 ;    mean_val =   1218.90 ;    std_val =  6.45
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1233 ;    mean_val =   1218.50 ;    std_val =  5.70
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1242 ;    mean_val =   1218.14 ;    std_val =  7.01
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1234 ;    mean_val =   1218.42 ;    std_val =  7.36
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1237 ;    mean_val =   1216.63 ;    std_val =  7.93
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1231 ;    mean_val =   1215.62 ;    std_val =  6.73
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1231 ;    mean_val =   1216.04 ;    std_val =  6.32
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1231 ;    mean_val =   1215.61 ;    std_val =  6.32
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1238 ;    mean_val =   1214.17 ;    std_val =  6.95
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1241 ;    mean_val =   1215.73 ;    std_val =  8.04
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1253 ;    mean_val =   1215.10 ;    std_val =  9.90
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1234 ;    mean_val =   1213.88 ;    std_val =  7.86
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1229 ;    mean_val =   1214.41 ;    std_val =  6.99
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1228 ;    mean_val =   1213.95 ;    std_val =  6.71
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1232 ;    mean_val =   1215.68 ;    std_val =  7.19
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1234 ;    mean_val =   1214.55 ;    std_val =  7.12
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1239 ;    mean_val =   1214.30 ;    std_val =  6.81
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1232 ;    mean_val =   1215.38 ;    std_val =  6.31
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1240 ;    mean_val =   1215.16 ;    std_val =  7.50
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1237 ;    mean_val =   1215.84 ;    std_val =  7.42
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1238 ;    mean_val =   1217.18 ;    std_val =  8.37
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1237 ;    mean_val =   1215.70 ;    std_val =  7.65
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1233 ;    mean_val =   1214.50 ;    std_val =  7.85
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1240 ;    mean_val =   1212.71 ;    std_val =  9.24
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1240 ;    mean_val =   1212.18 ;    std_val =  8.90
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1242 ;    mean_val =   1213.91 ;    std_val =  9.41
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1238 ;    mean_val =   1212.12 ;    std_val =  9.04
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1232 ;    mean_val =   1211.11 ;    std_val =  7.54
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1231 ;    mean_val =   1211.64 ;    std_val =  7.88
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1231 ;    mean_val =   1210.84 ;    std_val =  8.34
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1230 ;    mean_val =   1209.86 ;    std_val =  7.54
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1232 ;    mean_val =   1209.77 ;    std_val =  7.69
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1234 ;    mean_val =   1210.08 ;    std_val =  7.48
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1234 ;    mean_val =   1211.25 ;    std_val =  9.04
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1196 ;    max_val =  1234 ;    mean_val =   1209.73 ;    std_val =  7.91
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1234 ;    mean_val =   1211.47 ;    std_val =  9.42
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1231 ;    mean_val =   1210.96 ;    std_val =  9.07
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1233 ;    mean_val =   1210.83 ;    std_val =  9.37
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1231 ;    mean_val =   1210.20 ;    std_val = 10.32
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1231 ;    mean_val =   1209.07 ;    std_val = 11.68
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1231 ;    mean_val =   1207.13 ;    std_val = 11.69
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1232 ;    mean_val =   1205.65 ;    std_val =  9.73
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1234 ;    mean_val =   1202.30 ;    std_val =  9.32
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1242 ;    mean_val =   1202.42 ;    std_val =  9.65
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1234 ;    mean_val =   1202.08 ;    std_val =  9.41
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1234 ;    mean_val =   1200.14 ;    std_val = 10.27
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1240 ;    mean_val =   1201.31 ;    std_val = 12.03
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1240 ;    mean_val =   1200.32 ;    std_val =  9.51
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1224 ;    mean_val =   1199.31 ;    std_val =  9.24
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1223 ;    mean_val =   1198.62 ;    std_val =  8.42
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1223 ;    mean_val =   1200.32 ;    std_val =  9.87
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1224 ;    mean_val =   1197.56 ;    std_val =  9.49
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1224 ;    mean_val =   1197.18 ;    std_val =  9.18
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1225 ;    mean_val =   1197.02 ;    std_val =  9.62
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1217 ;    mean_val =   1196.32 ;    std_val =  7.92
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1217 ;    mean_val =   1195.01 ;    std_val =  8.77
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1214 ;    mean_val =   1195.51 ;    std_val =  8.16
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1228 ;    mean_val =   1195.15 ;    std_val =  9.96
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1228 ;    mean_val =   1196.37 ;    std_val = 11.06
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1228 ;    mean_val =   1195.46 ;    std_val = 11.56
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1220 ;    mean_val =   1192.51 ;    std_val = 11.67
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1220 ;    mean_val =   1194.19 ;    std_val = 11.29
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1217 ;    mean_val =   1191.91 ;    std_val = 10.83
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1217 ;    mean_val =   1191.70 ;    std_val = 11.28
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1218 ;    mean_val =   1188.18 ;    std_val = 10.08
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1215 ;    mean_val =   1187.90 ;    std_val =  8.92
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1210 ;    mean_val =   1189.23 ;    std_val =  9.16
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1213 ;    mean_val =   1189.91 ;    std_val =  7.85
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1217 ;    mean_val =   1192.24 ;    std_val =  7.48
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1217 ;    mean_val =   1191.63 ;    std_val =  8.64
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1217 ;    mean_val =   1189.86 ;    std_val = 10.51
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1211 ;    mean_val =   1188.40 ;    std_val =  9.88
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1211 ;    mean_val =   1188.03 ;    std_val =  9.87
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1222 ;    mean_val =   1186.86 ;    std_val = 11.11
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1222 ;    mean_val =   1187.14 ;    std_val = 11.47
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1221 ;    mean_val =   1185.55 ;    std_val = 10.93
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1221 ;    mean_val =   1188.52 ;    std_val = 10.93
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1221 ;    mean_val =   1189.15 ;    std_val = 10.73
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1226 ;    mean_val =   1190.04 ;    std_val = 12.06
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1221 ;    mean_val =   1187.56 ;    std_val = 11.06
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1218 ;    mean_val =   1188.24 ;    std_val = 10.08
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1210 ;    mean_val =   1186.60 ;    std_val =  9.32
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1220 ;    mean_val =   1186.26 ;    std_val = 10.64
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1207 ;    mean_val =   1184.62 ;    std_val = 10.72
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1211 ;    mean_val =   1184.49 ;    std_val = 10.03
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1207 ;    mean_val =   1183.46 ;    std_val =  9.75
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1214 ;    mean_val =   1185.53 ;    std_val = 11.50
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1214 ;    mean_val =   1186.21 ;    std_val = 12.13
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1215 ;    mean_val =   1186.21 ;    std_val = 12.97
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1226 ;    mean_val =   1187.09 ;    std_val = 13.77
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1220 ;    mean_val =   1185.95 ;    std_val = 12.77
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1231 ;    mean_val =   1183.63 ;    std_val = 13.81
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1220 ;    mean_val =   1180.17 ;    std_val = 11.45
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1220 ;    mean_val =   1180.70 ;    std_val = 12.20
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1220 ;    mean_val =   1179.88 ;    std_val = 11.14
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1223 ;    mean_val =   1180.08 ;    std_val = 12.01
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1222 ;    mean_val =   1181.34 ;    std_val = 13.89
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1222 ;    mean_val =   1179.41 ;    std_val = 12.43
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1220 ;    mean_val =   1180.26 ;    std_val = 12.24
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1220 ;    mean_val =   1178.90 ;    std_val = 11.02
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1207 ;    mean_val =   1179.27 ;    std_val = 10.99
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1201 ;    mean_val =   1177.00 ;    std_val =  9.99
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1204 ;    mean_val =   1174.16 ;    std_val = 11.31
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1211 ;    mean_val =   1175.09 ;    std_val = 12.55
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1197 ;    mean_val =   1174.56 ;    std_val = 10.98
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1203 ;    mean_val =   1175.71 ;    std_val = 11.81
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1200 ;    mean_val =   1173.86 ;    std_val = 10.92
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1195 ;    mean_val =   1173.49 ;    std_val = 10.22
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1203 ;    mean_val =   1173.80 ;    std_val = 10.11
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1203 ;    mean_val =   1175.82 ;    std_val =  9.51
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1152 ;    max_val =  1205 ;    mean_val =   1176.90 ;    std_val = 11.09
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1208 ;    mean_val =   1177.98 ;    std_val = 12.43
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1150 ;    max_val =  1209 ;    mean_val =   1177.41 ;    std_val = 14.01
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1155 ;    max_val =  1203 ;    mean_val =   1174.18 ;    std_val = 11.98
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1207 ;    mean_val =   1177.34 ;    std_val = 12.49
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1204 ;    mean_val =   1173.08 ;    std_val = 12.45
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1153 ;    max_val =  1218 ;    mean_val =   1172.89 ;    std_val = 13.47
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1218 ;    mean_val =   1170.38 ;    std_val = 13.27
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1222 ;    mean_val =   1170.46 ;    std_val = 15.03
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1222 ;    mean_val =   1171.79 ;    std_val = 17.12
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1143 ;    max_val =  1231 ;    mean_val =   1169.50 ;    std_val = 15.19
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1205 ;    mean_val =   1167.41 ;    std_val = 12.57
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1202 ;    mean_val =   1167.84 ;    std_val = 11.76
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1202 ;    mean_val =   1166.22 ;    std_val = 12.36
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1200 ;    mean_val =   1166.67 ;    std_val = 12.64
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1199 ;    mean_val =   1163.93 ;    std_val = 11.13
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1192 ;    mean_val =   1163.62 ;    std_val =  8.82
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1186 ;    mean_val =   1163.53 ;    std_val =  8.31
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1188 ;    mean_val =   1163.36 ;    std_val =  8.62
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1142 ;    max_val =  1181 ;    mean_val =   1160.64 ;    std_val =  8.72
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1139 ;    max_val =  1190 ;    mean_val =   1158.61 ;    std_val = 10.40
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1190 ;    mean_val =   1159.25 ;    std_val = 11.13
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1135 ;    max_val =  1190 ;    mean_val =   1157.48 ;    std_val = 10.73
