0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1395 ;    max_val =  1505 ;    mean_val =   1452.36 ;    std_val = 25.46
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1280 ;    mean_val =   1259.59 ;    std_val =  8.77
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1278 ;    mean_val =   1259.04 ;    std_val =  8.83
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1282 ;    mean_val =   1260.65 ;    std_val =  9.29
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1281 ;    mean_val =   1260.51 ;    std_val =  9.20
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1278 ;    mean_val =   1261.73 ;    std_val =  9.11
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1285 ;    mean_val =   1259.08 ;    std_val =  9.35
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1285 ;    mean_val =   1257.23 ;    std_val =  9.70
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1283 ;    mean_val =   1258.31 ;    std_val =  9.91
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1284 ;    mean_val =   1258.50 ;    std_val =  9.21
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1284 ;    mean_val =   1256.63 ;    std_val = 10.01
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1284 ;    mean_val =   1257.82 ;    std_val = 10.85
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1281 ;    mean_val =   1255.41 ;    std_val =  9.27
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1272 ;    mean_val =   1253.49 ;    std_val =  9.00
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1270 ;    mean_val =   1253.57 ;    std_val =  8.60
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1275 ;    mean_val =   1254.31 ;    std_val =  9.61
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1273 ;    mean_val =   1252.51 ;    std_val =  8.93
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1273 ;    mean_val =   1250.41 ;    std_val =  8.90
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1270 ;    mean_val =   1248.44 ;    std_val =  7.77
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1270 ;    mean_val =   1249.31 ;    std_val =  8.21
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1271 ;    mean_val =   1248.98 ;    std_val =  8.58
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1270 ;    mean_val =   1247.54 ;    std_val =  8.27
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1275 ;    mean_val =   1245.67 ;    std_val =  7.43
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1277 ;    mean_val =   1245.55 ;    std_val =  7.35
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1265 ;    mean_val =   1245.80 ;    std_val =  6.36
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1258 ;    mean_val =   1245.04 ;    std_val =  5.81
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1259 ;    mean_val =   1243.39 ;    std_val =  6.64
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1260 ;    mean_val =   1243.36 ;    std_val =  5.94
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1260 ;    mean_val =   1244.45 ;    std_val =  5.43
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1259 ;    mean_val =   1242.77 ;    std_val =  5.56
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1260 ;    mean_val =   1241.32 ;    std_val =  4.84
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1259 ;    mean_val =   1241.30 ;    std_val =  5.18
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1266 ;    mean_val =   1241.41 ;    std_val =  6.30
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1266 ;    mean_val =   1241.50 ;    std_val =  6.44
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1277 ;    mean_val =   1241.27 ;    std_val =  7.34
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1273 ;    mean_val =   1240.94 ;    std_val =  7.15
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1260 ;    mean_val =   1242.13 ;    std_val =  7.19
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1263 ;    mean_val =   1243.22 ;    std_val =  8.17
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1259 ;    mean_val =   1243.10 ;    std_val =  8.39
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1271 ;    mean_val =   1244.83 ;    std_val =  9.91
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1272 ;    mean_val =   1244.93 ;    std_val = 10.42
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1285 ;    mean_val =   1246.29 ;    std_val = 11.32
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1285 ;    mean_val =   1245.13 ;    std_val =  9.47
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1266 ;    mean_val =   1243.59 ;    std_val =  8.34
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1231 ;    max_val =  1269 ;    mean_val =   1243.12 ;    std_val =  7.97
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1261 ;    mean_val =   1243.02 ;    std_val =  7.78
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1262 ;    mean_val =   1242.69 ;    std_val =  8.06
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1266 ;    mean_val =   1242.30 ;    std_val =  8.97
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1273 ;    mean_val =   1241.48 ;    std_val =  9.31
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1263 ;    mean_val =   1242.52 ;    std_val =  9.19
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1265 ;    mean_val =   1240.75 ;    std_val =  9.96
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1265 ;    mean_val =   1238.27 ;    std_val =  8.73
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1262 ;    mean_val =   1236.04 ;    std_val =  7.70
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1255 ;    mean_val =   1235.99 ;    std_val =  6.54
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1259 ;    mean_val =   1237.85 ;    std_val =  7.56
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1253 ;    mean_val =   1236.32 ;    std_val =  6.81
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1256 ;    mean_val =   1237.31 ;    std_val =  7.52
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1262 ;    mean_val =   1237.43 ;    std_val =  8.66
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1257 ;    mean_val =   1235.29 ;    std_val =  8.67
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1256 ;    mean_val =   1235.30 ;    std_val =  9.27
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1254 ;    mean_val =   1236.22 ;    std_val =  9.44
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1254 ;    mean_val =   1234.59 ;    std_val =  9.25
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1258 ;    mean_val =   1234.44 ;    std_val =  9.38
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1262 ;    mean_val =   1236.27 ;    std_val = 10.18
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1220 ;    max_val =  1262 ;    mean_val =   1236.06 ;    std_val = 10.25
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1264 ;    mean_val =   1234.61 ;    std_val = 12.18
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1262 ;    mean_val =   1234.64 ;    std_val = 11.53
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1261 ;    mean_val =   1234.43 ;    std_val = 11.75
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1261 ;    mean_val =   1232.92 ;    std_val =  8.78
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1261 ;    mean_val =   1231.37 ;    std_val = 10.05
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1255 ;    mean_val =   1231.61 ;    std_val = 10.46
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1258 ;    mean_val =   1229.90 ;    std_val =  8.25
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1258 ;    mean_val =   1231.01 ;    std_val = 10.20
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1258 ;    mean_val =   1231.48 ;    std_val =  9.48
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1258 ;    mean_val =   1229.59 ;    std_val =  7.00
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1259 ;    mean_val =   1230.06 ;    std_val =  6.50
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1259 ;    mean_val =   1230.56 ;    std_val =  7.34
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1252 ;    mean_val =   1228.65 ;    std_val =  5.98
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1252 ;    mean_val =   1230.54 ;    std_val =  6.31
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1256 ;    mean_val =   1229.93 ;    std_val =  6.96
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1256 ;    mean_val =   1230.91 ;    std_val =  7.58
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1262 ;    mean_val =   1230.65 ;    std_val =  7.74
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1251 ;    mean_val =   1231.51 ;    std_val =  6.99
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1251 ;    mean_val =   1233.42 ;    std_val =  7.62
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1215 ;    max_val =  1255 ;    mean_val =   1231.43 ;    std_val =  9.20
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1253 ;    mean_val =   1230.22 ;    std_val = 10.21
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1260 ;    mean_val =   1232.67 ;    std_val = 11.93
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1260 ;    mean_val =   1230.75 ;    std_val = 11.34
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1260 ;    mean_val =   1230.38 ;    std_val = 11.76
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1260 ;    mean_val =   1232.17 ;    std_val = 11.81
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1263 ;    mean_val =   1234.10 ;    std_val = 12.17
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1263 ;    mean_val =   1229.41 ;    std_val = 11.26
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1260 ;    mean_val =   1230.97 ;    std_val = 12.36
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1260 ;    mean_val =   1231.14 ;    std_val = 12.21
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1260 ;    mean_val =   1228.10 ;    std_val = 12.81
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1260 ;    mean_val =   1226.11 ;    std_val = 10.87
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1244 ;    mean_val =   1223.38 ;    std_val =  8.37
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1250 ;    mean_val =   1222.32 ;    std_val =  8.18
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1247 ;    mean_val =   1221.99 ;    std_val =  8.47
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1260 ;    mean_val =   1222.76 ;    std_val = 10.04
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1253 ;    mean_val =   1222.88 ;    std_val =  9.55
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1255 ;    mean_val =   1224.46 ;    std_val = 10.73
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1251 ;    mean_val =   1220.94 ;    std_val = 11.03
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1246 ;    mean_val =   1218.43 ;    std_val =  9.47
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1241 ;    mean_val =   1218.31 ;    std_val =  7.47
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1244 ;    mean_val =   1216.70 ;    std_val =  7.77
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1244 ;    mean_val =   1215.97 ;    std_val =  8.39
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1244 ;    mean_val =   1215.11 ;    std_val =  7.98
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1238 ;    mean_val =   1214.13 ;    std_val =  8.48
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1238 ;    mean_val =   1216.62 ;    std_val =  9.35
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1235 ;    mean_val =   1214.96 ;    std_val =  9.19
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1235 ;    mean_val =   1213.82 ;    std_val =  9.29
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1237 ;    mean_val =   1214.94 ;    std_val =  9.33
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1237 ;    mean_val =   1213.08 ;    std_val =  9.12
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1237 ;    mean_val =   1211.71 ;    std_val =  9.85
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1242 ;    mean_val =   1214.32 ;    std_val = 10.51
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1242 ;    mean_val =   1216.50 ;    std_val = 10.06
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1242 ;    mean_val =   1216.84 ;    std_val = 10.40
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1238 ;    mean_val =   1213.67 ;    std_val = 10.88
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1233 ;    mean_val =   1213.94 ;    std_val = 10.16
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1233 ;    mean_val =   1214.05 ;    std_val =  8.78
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1230 ;    mean_val =   1212.27 ;    std_val =  9.99
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1239 ;    mean_val =   1212.96 ;    std_val = 11.15
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1234 ;    mean_val =   1210.78 ;    std_val = 11.47
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1229 ;    mean_val =   1207.32 ;    std_val = 10.32
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1229 ;    mean_val =   1207.00 ;    std_val =  9.95
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1225 ;    mean_val =   1205.86 ;    std_val =  9.00
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1226 ;    mean_val =   1203.59 ;    std_val =  8.91
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1226 ;    mean_val =   1203.90 ;    std_val =  8.59
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1234 ;    mean_val =   1206.05 ;    std_val =  9.64
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1237 ;    mean_val =   1205.29 ;    std_val =  9.56
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1230 ;    mean_val =   1204.81 ;    std_val =  9.94
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1227 ;    mean_val =   1202.33 ;    std_val =  8.38
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1227 ;    mean_val =   1202.81 ;    std_val =  8.93
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1223 ;    mean_val =   1201.17 ;    std_val =  8.08
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1223 ;    mean_val =   1200.23 ;    std_val =  6.94
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1227 ;    mean_val =   1201.13 ;    std_val =  8.64
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1225 ;    mean_val =   1202.52 ;    std_val =  9.05
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1227 ;    mean_val =   1200.74 ;    std_val =  9.83
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1227 ;    mean_val =   1200.40 ;    std_val = 11.20
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1231 ;    mean_val =   1201.78 ;    std_val = 10.39
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1224 ;    mean_val =   1199.98 ;    std_val =  7.77
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1238 ;    mean_val =   1199.35 ;    std_val =  8.33
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1238 ;    mean_val =   1200.28 ;    std_val =  8.28
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1238 ;    mean_val =   1199.87 ;    std_val =  7.99
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1236 ;    mean_val =   1201.76 ;    std_val =  8.97
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1227 ;    mean_val =   1203.23 ;    std_val =  9.21
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1227 ;    mean_val =   1201.27 ;    std_val =  9.66
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1233 ;    mean_val =   1203.12 ;    std_val = 10.75
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1227 ;    mean_val =   1202.79 ;    std_val = 10.16
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1236 ;    mean_val =   1204.63 ;    std_val = 10.85
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1233 ;    mean_val =   1203.76 ;    std_val = 10.70
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1233 ;    mean_val =   1201.45 ;    std_val =  9.56
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1233 ;    mean_val =   1200.66 ;    std_val =  8.55
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1234 ;    mean_val =   1199.91 ;    std_val =  9.83
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1243 ;    mean_val =   1199.46 ;    std_val =  9.57
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1227 ;    mean_val =   1199.68 ;    std_val =  9.06
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1188 ;    max_val =  1227 ;    mean_val =   1198.58 ;    std_val =  8.87
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1229 ;    mean_val =   1196.87 ;    std_val =  8.64
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1229 ;    mean_val =   1198.26 ;    std_val = 10.20
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1229 ;    mean_val =   1197.53 ;    std_val =  9.37
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1216 ;    mean_val =   1196.97 ;    std_val =  7.83
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1227 ;    mean_val =   1198.03 ;    std_val =  9.07
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1227 ;    mean_val =   1198.28 ;    std_val =  9.38
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1218 ;    mean_val =   1196.52 ;    std_val =  8.15
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1216 ;    mean_val =   1195.93 ;    std_val =  7.97
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1225 ;    mean_val =   1196.15 ;    std_val =  8.26
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1225 ;    mean_val =   1196.48 ;    std_val = 10.09
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1225 ;    mean_val =   1196.61 ;    std_val =  9.34
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1225 ;    mean_val =   1195.36 ;    std_val =  7.80
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1217 ;    mean_val =   1193.77 ;    std_val =  8.21
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1219 ;    mean_val =   1193.55 ;    std_val =  9.04
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1221 ;    mean_val =   1192.88 ;    std_val =  8.92
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1213 ;    mean_val =   1192.76 ;    std_val =  7.71
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1213 ;    mean_val =   1190.42 ;    std_val =  7.69
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1209 ;    mean_val =   1189.53 ;    std_val =  6.35
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1209 ;    mean_val =   1189.54 ;    std_val =  7.50
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1209 ;    mean_val =   1187.41 ;    std_val =  7.24
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1210 ;    mean_val =   1187.99 ;    std_val =  7.88
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1206 ;    mean_val =   1185.50 ;    std_val =  7.88
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1206 ;    mean_val =   1185.39 ;    std_val =  7.99
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1206 ;    mean_val =   1184.95 ;    std_val =  8.67
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1217 ;    mean_val =   1185.22 ;    std_val =  9.35
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1217 ;    mean_val =   1186.33 ;    std_val =  9.50
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1217 ;    mean_val =   1186.83 ;    std_val =  9.52
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1175 ;    max_val =  1217 ;    mean_val =   1186.14 ;    std_val =  8.92
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1217 ;    mean_val =   1186.93 ;    std_val =  8.35
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1219 ;    mean_val =   1185.19 ;    std_val =  8.73
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1219 ;    mean_val =   1186.62 ;    std_val =  9.63
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1219 ;    mean_val =   1185.25 ;    std_val =  9.83
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1228 ;    mean_val =   1186.23 ;    std_val = 12.13
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1218 ;    mean_val =   1186.02 ;    std_val = 10.23
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1218 ;    mean_val =   1185.70 ;    std_val = 11.60
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1218 ;    mean_val =   1185.68 ;    std_val = 13.06
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1214 ;    mean_val =   1185.30 ;    std_val = 11.20
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1211 ;    mean_val =   1183.30 ;    std_val = 11.05
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1210 ;    mean_val =   1185.55 ;    std_val = 12.27
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1217 ;    mean_val =   1189.63 ;    std_val = 14.18
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1225 ;    mean_val =   1188.07 ;    std_val = 13.65
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1227 ;    mean_val =   1187.49 ;    std_val = 14.34
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1234 ;    mean_val =   1186.28 ;    std_val = 13.38
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1215 ;    mean_val =   1184.96 ;    std_val = 11.06
