0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1375 ;    max_val =  1511 ;    mean_val =   1441.30 ;    std_val = 29.75
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1152 ;    mean_val =   1129.15 ;    std_val =  8.40
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1152 ;    mean_val =   1127.32 ;    std_val =  8.83
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1152 ;    mean_val =   1125.49 ;    std_val =  6.87
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1143 ;    mean_val =   1124.18 ;    std_val =  7.44
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1152 ;    mean_val =   1121.56 ;    std_val =  6.77
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1138 ;    mean_val =   1120.21 ;    std_val =  5.54
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1138 ;    mean_val =   1119.66 ;    std_val =  5.94
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1138 ;    mean_val =   1119.31 ;    std_val =  6.67
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1139 ;    mean_val =   1117.64 ;    std_val =  6.71
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1137 ;    mean_val =   1114.94 ;    std_val =  6.49
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1153 ;    mean_val =   1113.62 ;    std_val =  7.47
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1140 ;    mean_val =   1112.51 ;    std_val =  6.43
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1135 ;    mean_val =   1112.40 ;    std_val =  5.78
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1130 ;    mean_val =   1112.05 ;    std_val =  5.77
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1130 ;    mean_val =   1111.57 ;    std_val =  6.46
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1130 ;    mean_val =   1111.32 ;    std_val =  6.97
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1142 ;    mean_val =   1109.31 ;    std_val =  6.72
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1142 ;    mean_val =   1108.90 ;    std_val =  6.99
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1142 ;    mean_val =   1108.85 ;    std_val =  7.46
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1142 ;    mean_val =   1108.93 ;    std_val =  7.74
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1142 ;    mean_val =   1109.37 ;    std_val =  8.02
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1142 ;    mean_val =   1108.42 ;    std_val =  8.13
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1154 ;    mean_val =   1109.21 ;    std_val =  9.83
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1146 ;    mean_val =   1108.81 ;    std_val =  8.60
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1137 ;    mean_val =   1107.94 ;    std_val =  8.97
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1135 ;    mean_val =   1107.95 ;    std_val =  9.42
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1131 ;    mean_val =   1109.71 ;    std_val =  9.42
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1137 ;    mean_val =   1108.63 ;    std_val = 11.18
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1144 ;    mean_val =   1107.40 ;    std_val = 10.80
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1130 ;    mean_val =   1105.07 ;    std_val = 10.18
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1130 ;    mean_val =   1103.10 ;    std_val =  9.37
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1125 ;    mean_val =   1101.28 ;    std_val =  8.77
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1127 ;    mean_val =   1100.61 ;    std_val =  9.59
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1131 ;    mean_val =   1100.02 ;    std_val = 10.22
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1130 ;    mean_val =   1098.51 ;    std_val = 10.65
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1129 ;    mean_val =   1096.18 ;    std_val =  9.58
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1129 ;    mean_val =   1094.27 ;    std_val = 10.47
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1123 ;    mean_val =   1093.17 ;    std_val =  9.54
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1123 ;    mean_val =   1093.65 ;    std_val =  8.51
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1133 ;    mean_val =   1091.08 ;    std_val =  8.71
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1113 ;    mean_val =   1090.02 ;    std_val =  7.14
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1112 ;    mean_val =   1088.93 ;    std_val =  8.41
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1112 ;    mean_val =   1088.38 ;    std_val =  8.47
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1112 ;    mean_val =   1086.10 ;    std_val =  7.75
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1112 ;    mean_val =   1085.63 ;    std_val =  7.20
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1106 ;    mean_val =   1085.30 ;    std_val =  6.25
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1106 ;    mean_val =   1085.46 ;    std_val =  6.86
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1075 ;    max_val =  1105 ;    mean_val =   1083.60 ;    std_val =  6.05
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1113 ;    mean_val =   1084.01 ;    std_val =  6.39
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1117 ;    mean_val =   1084.46 ;    std_val =  7.36
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1117 ;    mean_val =   1083.80 ;    std_val =  6.59
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1098 ;    mean_val =   1082.88 ;    std_val =  5.12
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1100 ;    mean_val =   1082.96 ;    std_val =  5.85
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1100 ;    mean_val =   1081.61 ;    std_val =  5.99
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1100 ;    mean_val =   1079.77 ;    std_val =  5.51
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1104 ;    mean_val =   1080.14 ;    std_val =  6.01
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1092 ;    mean_val =   1078.81 ;    std_val =  4.27
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1096 ;    mean_val =   1079.06 ;    std_val =  5.34
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1096 ;    mean_val =   1080.52 ;    std_val =  5.93
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1102 ;    mean_val =   1080.20 ;    std_val =  5.90
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1107 ;    mean_val =   1080.69 ;    std_val =  6.66
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1106 ;    mean_val =   1079.73 ;    std_val =  6.86
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1097 ;    mean_val =   1078.47 ;    std_val =  5.62
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1097 ;    mean_val =   1078.50 ;    std_val =  6.10
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1094 ;    mean_val =   1077.46 ;    std_val =  5.39
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1094 ;    mean_val =   1076.71 ;    std_val =  5.38
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1102 ;    mean_val =   1076.03 ;    std_val =  6.00
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1095 ;    mean_val =   1076.31 ;    std_val =  5.48
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1090 ;    mean_val =   1074.97 ;    std_val =  4.94
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1096 ;    mean_val =   1074.58 ;    std_val =  5.74
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1094 ;    mean_val =   1074.56 ;    std_val =  5.78
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1090 ;    mean_val =   1074.90 ;    std_val =  5.84
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1089 ;    mean_val =   1074.30 ;    std_val =  5.75
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1099 ;    mean_val =   1074.55 ;    std_val =  7.10
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1099 ;    mean_val =   1074.22 ;    std_val =  7.13
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1094 ;    mean_val =   1071.45 ;    std_val =  7.19
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1098 ;    mean_val =   1070.02 ;    std_val =  6.74
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1088 ;    mean_val =   1069.76 ;    std_val =  6.89
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1086 ;    mean_val =   1068.31 ;    std_val =  6.04
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1088 ;    mean_val =   1069.64 ;    std_val =  7.01
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1089 ;    mean_val =   1069.10 ;    std_val =  7.50
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1089 ;    mean_val =   1067.50 ;    std_val =  6.82
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1088 ;    mean_val =   1066.55 ;    std_val =  6.30
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1088 ;    mean_val =   1065.27 ;    std_val =  6.01
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1088 ;    mean_val =   1065.01 ;    std_val =  5.96
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1082 ;    mean_val =   1064.42 ;    std_val =  6.44
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1086 ;    mean_val =   1064.07 ;    std_val =  7.04
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1087 ;    mean_val =   1063.08 ;    std_val =  7.75
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1087 ;    mean_val =   1063.98 ;    std_val =  8.03
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1082 ;    mean_val =   1061.37 ;    std_val =  7.40
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1081 ;    mean_val =   1058.41 ;    std_val =  8.05
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1081 ;    mean_val =   1058.96 ;    std_val =  8.92
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1081 ;    mean_val =   1056.81 ;    std_val =  9.31
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1081 ;    mean_val =   1055.11 ;    std_val =  7.99
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1086 ;    mean_val =   1055.43 ;    std_val =  8.64
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1086 ;    mean_val =   1055.14 ;    std_val =  9.37
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1083 ;    mean_val =   1052.92 ;    std_val =  7.45
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1042 ;    max_val =  1083 ;    mean_val =   1054.36 ;    std_val =  7.84
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1083 ;    mean_val =   1053.92 ;    std_val =  8.28
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1086 ;    mean_val =   1053.42 ;    std_val =  7.16
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1069 ;    mean_val =   1052.77 ;    std_val =  6.10
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1072 ;    mean_val =   1053.29 ;    std_val =  6.39
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1065 ;    mean_val =   1051.10 ;    std_val =  6.16
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1070 ;    mean_val =   1049.43 ;    std_val =  6.58
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1068 ;    mean_val =   1048.44 ;    std_val =  6.30
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1065 ;    mean_val =   1048.91 ;    std_val =  6.37
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1068 ;    mean_val =   1047.89 ;    std_val =  6.62
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1069 ;    mean_val =   1047.66 ;    std_val =  6.11
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1062 ;    mean_val =   1048.41 ;    std_val =  5.67
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1066 ;    mean_val =   1048.53 ;    std_val =  6.55
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1066 ;    mean_val =   1046.25 ;    std_val =  6.81
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1065 ;    mean_val =   1043.32 ;    std_val =  6.89
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1064 ;    mean_val =   1042.81 ;    std_val =  5.82
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1051 ;    mean_val =   1040.91 ;    std_val =  5.69
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1067 ;    mean_val =   1040.15 ;    std_val =  6.36
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1067 ;    mean_val =   1039.70 ;    std_val =  6.79
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1075 ;    mean_val =   1038.74 ;    std_val =  6.45
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1058 ;    mean_val =   1039.95 ;    std_val =  6.52
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1058 ;    mean_val =   1038.25 ;    std_val =  6.29
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1027 ;    max_val =  1065 ;    mean_val =   1037.22 ;    std_val =  6.88
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1027 ;    max_val =  1076 ;    mean_val =   1036.64 ;    std_val =  7.47
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1027 ;    max_val =  1062 ;    mean_val =   1037.15 ;    std_val =  7.00
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1058 ;    mean_val =   1037.29 ;    std_val =  7.14
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1027 ;    max_val =  1062 ;    mean_val =   1036.90 ;    std_val =  6.73
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1055 ;    mean_val =   1036.97 ;    std_val =  6.64
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1058 ;    mean_val =   1037.94 ;    std_val =  7.36
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1052 ;    mean_val =   1034.79 ;    std_val =  6.77
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1060 ;    mean_val =   1033.84 ;    std_val =  6.87
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1060 ;    mean_val =   1033.90 ;    std_val =  7.25
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1058 ;    mean_val =   1032.73 ;    std_val =  6.93
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1058 ;    mean_val =   1032.23 ;    std_val =  6.55
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1054 ;    mean_val =   1031.37 ;    std_val =  6.27
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1054 ;    mean_val =   1030.97 ;    std_val =  6.42
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1054 ;    mean_val =   1031.46 ;    std_val =  8.51
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1054 ;    mean_val =   1028.82 ;    std_val =  9.35
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1067 ;    mean_val =   1027.12 ;    std_val =  9.45
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1054 ;    mean_val =   1026.20 ;    std_val =  9.08
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1054 ;    mean_val =   1025.53 ;    std_val =  8.05
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1068 ;    mean_val =   1025.42 ;    std_val =  8.44
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1068 ;    mean_val =   1025.08 ;    std_val =  9.05
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1048 ;    mean_val =   1024.23 ;    std_val =  7.18
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1051 ;    mean_val =   1025.45 ;    std_val =  7.80
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1060 ;    mean_val =   1025.69 ;    std_val =  9.17
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1043 ;    mean_val =   1023.84 ;    std_val =  7.56
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1042 ;    mean_val =   1022.83 ;    std_val =  7.08
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1046 ;    mean_val =   1022.28 ;    std_val =  8.17
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1056 ;    mean_val =   1022.76 ;    std_val =  8.73
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1056 ;    mean_val =   1021.94 ;    std_val =  8.45
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1072 ;    mean_val =   1022.14 ;    std_val = 10.65
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1056 ;    mean_val =   1021.17 ;    std_val =  6.90
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1041 ;    mean_val =   1020.43 ;    std_val =  6.97
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1061 ;    mean_val =   1019.67 ;    std_val =  7.32
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1048 ;    mean_val =   1020.43 ;    std_val =  7.50
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1049 ;    mean_val =   1019.22 ;    std_val =  7.25
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1049 ;    mean_val =   1019.80 ;    std_val =  7.79
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1044 ;    mean_val =   1021.12 ;    std_val =  7.31
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1040 ;    mean_val =   1019.02 ;    std_val =  6.24
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1040 ;    mean_val =   1019.33 ;    std_val =  6.76
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1043 ;    mean_val =   1019.93 ;    std_val =  8.11
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1045 ;    mean_val =   1018.66 ;    std_val =  8.35
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1045 ;    mean_val =   1016.66 ;    std_val =  8.30
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1045 ;    mean_val =   1016.12 ;    std_val =  8.50
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1037 ;    mean_val =   1015.33 ;    std_val =  7.66
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1034 ;    mean_val =   1014.30 ;    std_val =  8.10
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1034 ;    mean_val =   1011.14 ;    std_val =  7.76
366: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1029 ;    mean_val =   1007.71 ;    std_val =  6.44
367: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1031 ;    mean_val =   1007.40 ;    std_val =  6.74
368: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1042 ;    mean_val =   1007.50 ;    std_val =  7.37
369: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1047 ;    mean_val =   1007.10 ;    std_val =  7.96
370: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1047 ;    mean_val =   1007.67 ;    std_val =  9.04
371: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1047 ;    mean_val =   1007.16 ;    std_val =  8.50
372: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1026 ;    mean_val =   1006.19 ;    std_val =  5.82
373: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1023 ;    mean_val =   1006.02 ;    std_val =  5.96
374: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1033 ;    mean_val =   1006.31 ;    std_val =  7.19
375: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1027 ;    mean_val =   1005.28 ;    std_val =  6.18
376: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1028 ;    mean_val =   1004.72 ;    std_val =  7.93
377: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1024 ;    mean_val =   1003.24 ;    std_val =  7.70
378: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1031 ;    mean_val =   1002.59 ;    std_val =  8.12
379: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1030 ;    mean_val =   1003.79 ;    std_val =  7.91
380: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1030 ;    mean_val =   1003.31 ;    std_val =  7.97
381: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1030 ;    mean_val =   1001.73 ;    std_val =  9.88
382: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1027 ;    mean_val =   1000.46 ;    std_val =  8.52
383: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1030 ;    mean_val =    999.95 ;    std_val =  8.62
384: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1020 ;    mean_val =    999.73 ;    std_val =  8.18
385: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1020 ;    mean_val =    996.95 ;    std_val =  8.11
386: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1030 ;    mean_val =    997.19 ;    std_val =  8.79
387: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1035 ;    mean_val =    997.18 ;    std_val =  9.40
388: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1028 ;    mean_val =    996.50 ;    std_val =  7.89
389: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1018 ;    mean_val =    995.04 ;    std_val =  6.01
390: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1021 ;    mean_val =    994.30 ;    std_val =  7.26
391: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1014 ;    mean_val =    992.91 ;    std_val =  6.66
392: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1009 ;    mean_val =    992.67 ;    std_val =  6.24
393: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1013 ;    mean_val =    992.91 ;    std_val =  6.43
394: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1011 ;    mean_val =    992.66 ;    std_val =  6.71
395: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1012 ;    mean_val =    993.71 ;    std_val =  6.79
396: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1009 ;    mean_val =    992.77 ;    std_val =  6.50
397: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1013 ;    mean_val =    991.14 ;    std_val =  6.61
398: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1020 ;    mean_val =    991.48 ;    std_val =  6.80
399: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1013 ;    mean_val =    991.52 ;    std_val =  7.13
400: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1013 ;    mean_val =    989.43 ;    std_val =  6.86
401: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1018 ;    mean_val =    990.33 ;    std_val =  7.51
402: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1018 ;    mean_val =    989.21 ;    std_val =  7.01
