0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1391 ;    max_val =  1511 ;    mean_val =   1448.15 ;    std_val = 25.60
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1149 ;    max_val =  1177 ;    mean_val =   1157.55 ;    std_val =  4.62
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1146 ;    max_val =  1170 ;    mean_val =   1156.93 ;    std_val =  4.41
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1169 ;    mean_val =   1155.59 ;    std_val =  4.62
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1183 ;    mean_val =   1155.34 ;    std_val =  5.80
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1183 ;    mean_val =   1156.77 ;    std_val =  6.13
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1147 ;    max_val =  1173 ;    mean_val =   1155.81 ;    std_val =  4.75
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1174 ;    mean_val =   1156.50 ;    std_val =  5.94
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1180 ;    mean_val =   1156.13 ;    std_val =  6.90
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1180 ;    mean_val =   1156.28 ;    std_val =  7.02
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1183 ;    mean_val =   1155.62 ;    std_val =  7.50
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1145 ;    max_val =  1183 ;    mean_val =   1155.09 ;    std_val =  7.32
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1181 ;    mean_val =   1155.16 ;    std_val =  6.83
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1144 ;    max_val =  1187 ;    mean_val =   1155.24 ;    std_val =  7.56
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1193 ;    mean_val =   1154.39 ;    std_val =  8.32
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1140 ;    max_val =  1193 ;    mean_val =   1157.45 ;    std_val = 10.74
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1195 ;    mean_val =   1155.55 ;    std_val = 10.76
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1141 ;    max_val =  1195 ;    mean_val =   1154.22 ;    std_val =  9.51
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1138 ;    max_val =  1195 ;    mean_val =   1152.46 ;    std_val =  8.10
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1169 ;    mean_val =   1151.97 ;    std_val =  6.50
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1175 ;    mean_val =   1152.08 ;    std_val =  7.58
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1136 ;    max_val =  1175 ;    mean_val =   1152.66 ;    std_val =  7.99
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1131 ;    max_val =  1180 ;    mean_val =   1151.76 ;    std_val =  8.12
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1180 ;    mean_val =   1152.97 ;    std_val =  9.76
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1180 ;    mean_val =   1153.58 ;    std_val = 10.52
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1182 ;    mean_val =   1151.18 ;    std_val = 10.61
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1182 ;    mean_val =   1148.21 ;    std_val = 10.77
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1182 ;    mean_val =   1145.80 ;    std_val = 10.88
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1182 ;    mean_val =   1146.90 ;    std_val =  9.83
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1166 ;    mean_val =   1143.95 ;    std_val =  9.85
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1164 ;    mean_val =   1139.94 ;    std_val =  8.95
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1164 ;    mean_val =   1138.34 ;    std_val =  7.98
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1163 ;    mean_val =   1137.10 ;    std_val =  7.85
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1163 ;    mean_val =   1136.56 ;    std_val =  6.00
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1154 ;    mean_val =   1136.58 ;    std_val =  5.52
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1154 ;    mean_val =   1136.18 ;    std_val =  5.96
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1151 ;    mean_val =   1135.23 ;    std_val =  5.11
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1151 ;    mean_val =   1135.03 ;    std_val =  5.22
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1152 ;    mean_val =   1133.91 ;    std_val =  5.07
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1156 ;    mean_val =   1134.20 ;    std_val =  5.89
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1153 ;    mean_val =   1133.27 ;    std_val =  5.82
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1153 ;    mean_val =   1133.21 ;    std_val =  6.27
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1156 ;    mean_val =   1132.27 ;    std_val =  6.07
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1147 ;    mean_val =   1131.04 ;    std_val =  5.52
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1143 ;    mean_val =   1128.96 ;    std_val =  4.72
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1142 ;    mean_val =   1128.25 ;    std_val =  5.67
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1146 ;    mean_val =   1127.52 ;    std_val =  6.03
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1146 ;    mean_val =   1127.19 ;    std_val =  7.31
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1146 ;    mean_val =   1125.72 ;    std_val =  6.86
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1146 ;    mean_val =   1126.38 ;    std_val =  7.96
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1147 ;    mean_val =   1125.82 ;    std_val =  8.20
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1146 ;    mean_val =   1125.28 ;    std_val =  6.69
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1146 ;    mean_val =   1124.92 ;    std_val =  7.20
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1146 ;    mean_val =   1124.47 ;    std_val =  6.93
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1142 ;    mean_val =   1123.74 ;    std_val =  6.42
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1147 ;    mean_val =   1123.22 ;    std_val =  7.18
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1148 ;    mean_val =   1121.82 ;    std_val =  6.22
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1139 ;    mean_val =   1121.27 ;    std_val =  5.83
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1137 ;    mean_val =   1121.26 ;    std_val =  5.76
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1108 ;    max_val =  1135 ;    mean_val =   1119.92 ;    std_val =  5.01
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1134 ;    mean_val =   1118.40 ;    std_val =  4.09
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1129 ;    mean_val =   1118.19 ;    std_val =  3.56
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1130 ;    mean_val =   1117.75 ;    std_val =  4.74
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1129 ;    mean_val =   1116.38 ;    std_val =  4.42
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1136 ;    mean_val =   1114.40 ;    std_val =  5.84
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1131 ;    mean_val =   1114.44 ;    std_val =  6.08
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1129 ;    mean_val =   1112.82 ;    std_val =  6.61
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1134 ;    mean_val =   1111.42 ;    std_val =  8.03
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1129 ;    mean_val =   1109.15 ;    std_val =  7.66
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1130 ;    mean_val =   1109.78 ;    std_val =  8.31
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1138 ;    mean_val =   1110.32 ;    std_val =  9.09
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1127 ;    mean_val =   1107.35 ;    std_val =  7.61
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1130 ;    mean_val =   1108.62 ;    std_val =  8.60
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1128 ;    mean_val =   1107.41 ;    std_val =  8.05
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1127 ;    mean_val =   1104.79 ;    std_val =  7.77
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1121 ;    mean_val =   1102.56 ;    std_val =  7.45
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1120 ;    mean_val =   1100.38 ;    std_val =  7.25
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1120 ;    mean_val =   1100.25 ;    std_val =  7.98
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1120 ;    mean_val =   1097.37 ;    std_val =  7.44
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1127 ;    mean_val =   1096.22 ;    std_val =  7.59
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1127 ;    mean_val =   1095.58 ;    std_val =  7.97
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1120 ;    mean_val =   1093.37 ;    std_val =  6.82
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1133 ;    mean_val =   1093.70 ;    std_val =  7.90
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1115 ;    mean_val =   1093.20 ;    std_val =  5.87
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1115 ;    mean_val =   1091.43 ;    std_val =  4.76
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1116 ;    mean_val =   1091.51 ;    std_val =  4.98
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1108 ;    mean_val =   1091.80 ;    std_val =  4.88
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1113 ;    mean_val =   1092.22 ;    std_val =  5.33
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1113 ;    mean_val =   1092.30 ;    std_val =  5.85
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1109 ;    mean_val =   1091.36 ;    std_val =  4.74
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1113 ;    mean_val =   1093.01 ;    std_val =  5.72
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1110 ;    mean_val =   1091.94 ;    std_val =  4.83
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1113 ;    mean_val =   1091.79 ;    std_val =  5.48
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1084 ;    max_val =  1113 ;    mean_val =   1091.28 ;    std_val =  5.30
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1083 ;    max_val =  1105 ;    mean_val =   1090.61 ;    std_val =  4.33
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1106 ;    mean_val =   1090.34 ;    std_val =  4.67
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1108 ;    mean_val =   1091.10 ;    std_val =  4.66
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1121 ;    mean_val =   1090.85 ;    std_val =  5.65
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1109 ;    mean_val =   1090.52 ;    std_val =  5.78
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1108 ;    mean_val =   1090.17 ;    std_val =  5.62
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1104 ;    mean_val =   1089.56 ;    std_val =  4.56
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1108 ;    mean_val =   1089.27 ;    std_val =  5.05
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1100 ;    mean_val =   1088.20 ;    std_val =  5.32
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1103 ;    mean_val =   1085.78 ;    std_val =  4.93
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1105 ;    mean_val =   1085.48 ;    std_val =  5.40
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1102 ;    mean_val =   1083.74 ;    std_val =  5.61
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1102 ;    mean_val =   1083.74 ;    std_val =  5.59
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1108 ;    mean_val =   1083.85 ;    std_val =  5.98
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1109 ;    mean_val =   1084.19 ;    std_val =  7.08
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1117 ;    mean_val =   1083.10 ;    std_val =  6.49
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1117 ;    mean_val =   1083.35 ;    std_val =  7.62
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1101 ;    mean_val =   1082.36 ;    std_val =  6.30
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1100 ;    mean_val =   1083.00 ;    std_val =  6.55
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1070 ;    max_val =  1102 ;    mean_val =   1081.70 ;    std_val =  7.24
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1106 ;    mean_val =   1081.24 ;    std_val =  7.09
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1106 ;    mean_val =   1081.13 ;    std_val =  7.35
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1072 ;    max_val =  1101 ;    mean_val =   1081.04 ;    std_val =  6.55
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1098 ;    mean_val =   1081.76 ;    std_val =  7.42
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1102 ;    mean_val =   1080.95 ;    std_val =  7.67
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1102 ;    mean_val =   1079.65 ;    std_val =  6.33
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1098 ;    mean_val =   1079.10 ;    std_val =  5.93
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1068 ;    max_val =  1098 ;    mean_val =   1078.29 ;    std_val =  6.36
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1098 ;    mean_val =   1078.53 ;    std_val =  7.28
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1098 ;    mean_val =   1077.73 ;    std_val =  8.41
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1098 ;    mean_val =   1077.22 ;    std_val =  7.09
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1107 ;    mean_val =   1078.49 ;    std_val =  8.63
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1107 ;    mean_val =   1076.35 ;    std_val =  8.18
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1094 ;    mean_val =   1075.49 ;    std_val =  7.77
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1097 ;    mean_val =   1072.61 ;    std_val =  7.11
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1103 ;    mean_val =   1072.20 ;    std_val =  7.13
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1100 ;    mean_val =   1072.46 ;    std_val =  8.52
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1100 ;    mean_val =   1071.18 ;    std_val =  7.17
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1058 ;    max_val =  1095 ;    mean_val =   1069.98 ;    std_val =  6.82
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1095 ;    mean_val =   1068.62 ;    std_val =  6.32
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1062 ;    max_val =  1088 ;    mean_val =   1068.00 ;    std_val =  5.21
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1086 ;    mean_val =   1067.71 ;    std_val =  4.88
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1088 ;    mean_val =   1068.31 ;    std_val =  6.60
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1088 ;    mean_val =   1068.10 ;    std_val =  7.46
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1098 ;    mean_val =   1066.71 ;    std_val =  6.59
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1082 ;    mean_val =   1065.98 ;    std_val =  5.36
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1097 ;    mean_val =   1065.78 ;    std_val =  6.86
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1097 ;    mean_val =   1065.49 ;    std_val =  6.92
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1089 ;    mean_val =   1065.29 ;    std_val =  6.94
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1083 ;    mean_val =   1065.29 ;    std_val =  6.56
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1095 ;    mean_val =   1064.86 ;    std_val =  8.05
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1097 ;    mean_val =   1064.37 ;    std_val =  7.97
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1086 ;    mean_val =   1064.31 ;    std_val =  7.01
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1052 ;    max_val =  1088 ;    mean_val =   1063.79 ;    std_val =  6.92
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1088 ;    mean_val =   1061.50 ;    std_val =  7.59
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1103 ;    mean_val =   1061.13 ;    std_val =  7.79
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1106 ;    mean_val =   1060.45 ;    std_val =  8.82
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1081 ;    mean_val =   1059.47 ;    std_val =  6.73
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1072 ;    mean_val =   1058.40 ;    std_val =  5.53
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1074 ;    mean_val =   1057.43 ;    std_val =  5.12
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1048 ;    max_val =  1077 ;    mean_val =   1057.79 ;    std_val =  6.19
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1073 ;    mean_val =   1056.16 ;    std_val =  5.40
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1079 ;    mean_val =   1057.01 ;    std_val =  6.00
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1071 ;    mean_val =   1056.00 ;    std_val =  5.63
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1070 ;    mean_val =   1055.41 ;    std_val =  6.37
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1075 ;    mean_val =   1053.73 ;    std_val =  6.41
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1079 ;    mean_val =   1054.59 ;    std_val =  7.84
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1075 ;    mean_val =   1053.59 ;    std_val =  6.79
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1093 ;    mean_val =   1054.68 ;    std_val =  8.99
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1084 ;    mean_val =   1054.81 ;    std_val =  8.51
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1081 ;    mean_val =   1054.07 ;    std_val =  7.49
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1075 ;    mean_val =   1053.49 ;    std_val =  7.87
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1078 ;    mean_val =   1053.92 ;    std_val =  8.65
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1076 ;    mean_val =   1053.28 ;    std_val =  7.72
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1076 ;    mean_val =   1052.40 ;    std_val =  6.59
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1071 ;    mean_val =   1051.16 ;    std_val =  6.48
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1071 ;    mean_val =   1050.14 ;    std_val =  6.63
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1071 ;    mean_val =   1049.14 ;    std_val =  6.63
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1066 ;    mean_val =   1049.58 ;    std_val =  6.42
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1066 ;    mean_val =   1048.97 ;    std_val =  6.65
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1066 ;    mean_val =   1049.00 ;    std_val =  7.14
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1084 ;    mean_val =   1048.80 ;    std_val =  9.76
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1074 ;    mean_val =   1046.16 ;    std_val =  8.19
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1074 ;    mean_val =   1047.74 ;    std_val =  9.02
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1075 ;    mean_val =   1046.28 ;    std_val =  8.55
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1078 ;    mean_val =   1045.92 ;    std_val =  9.06
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1078 ;    mean_val =   1045.26 ;    std_val =  8.54
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1067 ;    mean_val =   1044.00 ;    std_val =  7.44
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1065 ;    mean_val =   1043.63 ;    std_val =  6.29
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1064 ;    mean_val =   1043.26 ;    std_val =  5.96
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1064 ;    mean_val =   1043.12 ;    std_val =  5.69
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1064 ;    mean_val =   1042.87 ;    std_val =  6.05
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1064 ;    mean_val =   1042.98 ;    std_val =  6.83
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1064 ;    mean_val =   1041.82 ;    std_val =  6.23
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1073 ;    mean_val =   1041.13 ;    std_val =  5.89
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1064 ;    mean_val =   1040.89 ;    std_val =  5.49
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1075 ;    mean_val =   1040.97 ;    std_val =  6.99
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1053 ;    mean_val =   1039.29 ;    std_val =  4.45
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1054 ;    mean_val =   1038.36 ;    std_val =  4.34
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1059 ;    mean_val =   1038.74 ;    std_val =  5.45
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1031 ;    max_val =  1054 ;    mean_val =   1038.01 ;    std_val =  4.94
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1057 ;    mean_val =   1038.13 ;    std_val =  5.61
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1029 ;    max_val =  1053 ;    mean_val =   1037.63 ;    std_val =  5.33
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1054 ;    mean_val =   1037.02 ;    std_val =  5.85
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1061 ;    mean_val =   1037.20 ;    std_val =  6.30
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1050 ;    mean_val =   1036.54 ;    std_val =  5.20
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1026 ;    max_val =  1058 ;    mean_val =   1035.81 ;    std_val =  6.22
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1062 ;    mean_val =   1035.41 ;    std_val =  6.71
