0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1524 ;    mean_val =   1445.73 ;    std_val = 30.04
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1155 ;    mean_val =   1136.18 ;    std_val =  6.36
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1161 ;    mean_val =   1134.99 ;    std_val =  6.26
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1154 ;    mean_val =   1133.36 ;    std_val =  5.58
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1157 ;    mean_val =   1132.73 ;    std_val =  6.82
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1157 ;    mean_val =   1131.68 ;    std_val =  7.78
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1158 ;    mean_val =   1133.00 ;    std_val =  9.12
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1157 ;    mean_val =   1128.66 ;    std_val =  6.68
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1157 ;    mean_val =   1127.52 ;    std_val =  7.42
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1115 ;    max_val =  1157 ;    mean_val =   1127.21 ;    std_val =  6.91
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1139 ;    mean_val =   1124.81 ;    std_val =  5.96
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1146 ;    mean_val =   1123.33 ;    std_val =  7.11
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1138 ;    mean_val =   1120.43 ;    std_val =  7.82
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1145 ;    mean_val =   1118.69 ;    std_val =  8.33
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1140 ;    mean_val =   1120.41 ;    std_val =  8.00
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1142 ;    mean_val =   1118.26 ;    std_val =  8.61
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1140 ;    mean_val =   1115.83 ;    std_val =  7.77
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1140 ;    mean_val =   1115.23 ;    std_val =  7.56
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1139 ;    mean_val =   1113.18 ;    std_val =  7.63
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1133 ;    mean_val =   1110.87 ;    std_val =  6.15
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1131 ;    mean_val =   1110.85 ;    std_val =  6.18
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1130 ;    mean_val =   1110.57 ;    std_val =  6.33
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1128 ;    mean_val =   1109.10 ;    std_val =  6.01
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1127 ;    mean_val =   1108.77 ;    std_val =  6.16
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1130 ;    mean_val =   1109.38 ;    std_val =  7.39
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1126 ;    mean_val =   1106.81 ;    std_val =  7.33
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1124 ;    mean_val =   1104.58 ;    std_val =  7.27
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1121 ;    mean_val =   1102.44 ;    std_val =  7.69
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1120 ;    mean_val =   1101.87 ;    std_val =  7.76
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1120 ;    mean_val =   1098.74 ;    std_val =  7.31
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1121 ;    mean_val =   1098.21 ;    std_val =  8.32
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1124 ;    mean_val =   1097.62 ;    std_val =  8.39
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1129 ;    mean_val =   1097.45 ;    std_val =  9.90
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1124 ;    mean_val =   1095.41 ;    std_val =  8.09
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1112 ;    mean_val =   1093.02 ;    std_val =  7.06
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1119 ;    mean_val =   1091.94 ;    std_val =  7.61
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1111 ;    mean_val =   1089.60 ;    std_val =  7.17
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1110 ;    mean_val =   1089.58 ;    std_val =  6.75
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1109 ;    mean_val =   1087.42 ;    std_val =  5.98
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1103 ;    mean_val =   1085.74 ;    std_val =  5.52
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1107 ;    mean_val =   1084.73 ;    std_val =  5.34
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1107 ;    mean_val =   1084.74 ;    std_val =  5.89
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1122 ;    mean_val =   1084.78 ;    std_val =  7.36
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1076 ;    max_val =  1107 ;    mean_val =   1083.85 ;    std_val =  6.33
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1111 ;    mean_val =   1083.81 ;    std_val =  7.08
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1120 ;    mean_val =   1083.39 ;    std_val =  6.79
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1125 ;    mean_val =   1083.63 ;    std_val =  8.28
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1105 ;    mean_val =   1083.38 ;    std_val =  7.54
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1104 ;    mean_val =   1082.28 ;    std_val =  7.19
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1113 ;    mean_val =   1081.23 ;    std_val =  7.42
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1106 ;    mean_val =   1080.56 ;    std_val =  8.51
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1113 ;    mean_val =   1080.23 ;    std_val =  8.74
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1097 ;    mean_val =   1078.42 ;    std_val =  7.81
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1064 ;    max_val =  1103 ;    mean_val =   1077.70 ;    std_val =  8.15
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1067 ;    max_val =  1103 ;    mean_val =   1077.08 ;    std_val =  7.86
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1066 ;    max_val =  1103 ;    mean_val =   1076.01 ;    std_val =  7.51
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1095 ;    mean_val =   1075.00 ;    std_val =  7.65
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1092 ;    mean_val =   1073.57 ;    std_val =  6.75
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1097 ;    mean_val =   1072.03 ;    std_val =  6.26
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1097 ;    mean_val =   1072.07 ;    std_val =  6.93
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1083 ;    mean_val =   1071.28 ;    std_val =  5.03
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1095 ;    mean_val =   1069.91 ;    std_val =  5.16
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1089 ;    mean_val =   1070.25 ;    std_val =  5.31
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1090 ;    mean_val =   1070.25 ;    std_val =  5.12
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1095 ;    mean_val =   1070.21 ;    std_val =  6.12
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1095 ;    mean_val =   1069.19 ;    std_val =  5.76
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1093 ;    mean_val =   1069.41 ;    std_val =  5.29
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1060 ;    max_val =  1088 ;    mean_val =   1068.65 ;    std_val =  5.38
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1057 ;    max_val =  1096 ;    mean_val =   1067.88 ;    std_val =  6.13
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1083 ;    mean_val =   1066.88 ;    std_val =  5.40
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1056 ;    max_val =  1083 ;    mean_val =   1066.27 ;    std_val =  6.58
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1088 ;    mean_val =   1065.92 ;    std_val =  7.07
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1055 ;    max_val =  1079 ;    mean_val =   1063.46 ;    std_val =  5.60
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1083 ;    mean_val =   1062.19 ;    std_val =  6.23
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1083 ;    mean_val =   1062.41 ;    std_val =  6.47
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1082 ;    mean_val =   1063.42 ;    std_val =  7.44
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1051 ;    max_val =  1084 ;    mean_val =   1061.86 ;    std_val =  6.80
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1084 ;    mean_val =   1061.23 ;    std_val =  6.80
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1084 ;    mean_val =   1060.22 ;    std_val =  6.64
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1049 ;    max_val =  1081 ;    mean_val =   1059.84 ;    std_val =  6.60
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1079 ;    mean_val =   1058.22 ;    std_val =  6.33
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1073 ;    mean_val =   1055.27 ;    std_val =  5.73
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1076 ;    mean_val =   1054.60 ;    std_val =  6.09
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1072 ;    mean_val =   1053.12 ;    std_val =  5.58
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1072 ;    mean_val =   1052.47 ;    std_val =  5.24
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1078 ;    mean_val =   1051.82 ;    std_val =  6.36
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1043 ;    max_val =  1078 ;    mean_val =   1050.48 ;    std_val =  7.12
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1041 ;    max_val =  1070 ;    mean_val =   1049.33 ;    std_val =  5.42
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1040 ;    max_val =  1062 ;    mean_val =   1048.88 ;    std_val =  4.78
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1060 ;    mean_val =   1047.60 ;    std_val =  5.07
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1064 ;    mean_val =   1046.47 ;    std_val =  5.03
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1071 ;    mean_val =   1045.41 ;    std_val =  6.07
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1064 ;    mean_val =   1044.26 ;    std_val =  4.25
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1067 ;    mean_val =   1044.63 ;    std_val =  4.70
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1071 ;    mean_val =   1045.47 ;    std_val =  6.17
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1073 ;    mean_val =   1045.04 ;    std_val =  5.91
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1073 ;    mean_val =   1045.43 ;    std_val =  6.59
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1077 ;    mean_val =   1046.27 ;    std_val =  8.12
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1068 ;    mean_val =   1045.01 ;    std_val =  6.01
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1065 ;    mean_val =   1044.36 ;    std_val =  4.93
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1037 ;    max_val =  1060 ;    mean_val =   1044.06 ;    std_val =  4.96
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1067 ;    mean_val =   1045.04 ;    std_val =  5.75
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1034 ;    max_val =  1071 ;    mean_val =   1043.92 ;    std_val =  6.25
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1067 ;    mean_val =   1044.84 ;    std_val =  6.68
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1076 ;    mean_val =   1045.79 ;    std_val =  7.95
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1076 ;    mean_val =   1045.80 ;    std_val =  8.70
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1030 ;    max_val =  1067 ;    mean_val =   1044.50 ;    std_val =  8.47
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1070 ;    mean_val =   1040.89 ;    std_val =  8.98
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1067 ;    mean_val =   1040.70 ;    std_val =  8.64
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1078 ;    mean_val =   1039.31 ;    std_val =  8.30
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1063 ;    mean_val =   1038.04 ;    std_val =  7.38
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1063 ;    mean_val =   1039.11 ;    std_val =  7.38
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1060 ;    mean_val =   1039.10 ;    std_val =  8.02
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1074 ;    mean_val =   1037.61 ;    std_val = 10.13
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1059 ;    mean_val =   1037.68 ;    std_val =  8.83
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1059 ;    mean_val =   1035.61 ;    std_val =  9.25
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1058 ;    mean_val =   1034.44 ;    std_val = 10.75
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1069 ;    mean_val =   1032.15 ;    std_val = 12.08
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1067 ;    mean_val =   1030.32 ;    std_val = 10.99
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1067 ;    mean_val =   1028.97 ;    std_val = 10.96
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1067 ;    mean_val =   1027.04 ;    std_val = 10.51
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1043 ;    mean_val =   1022.95 ;    std_val =  6.46
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1053 ;    mean_val =   1022.19 ;    std_val =  7.62
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1047 ;    mean_val =   1022.01 ;    std_val =  7.14
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1038 ;    mean_val =   1020.59 ;    std_val =  5.85
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1049 ;    mean_val =   1019.91 ;    std_val =  6.44
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1042 ;    mean_val =   1020.35 ;    std_val =  6.41
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1040 ;    mean_val =   1018.67 ;    std_val =  5.57
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1043 ;    mean_val =   1018.52 ;    std_val =  5.76
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1040 ;    mean_val =   1017.52 ;    std_val =  5.47
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1040 ;    mean_val =   1017.12 ;    std_val =  5.37
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1037 ;    mean_val =   1016.81 ;    std_val =  5.79
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1037 ;    mean_val =   1016.33 ;    std_val =  5.71
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1027 ;    mean_val =   1014.59 ;    std_val =  5.02
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1033 ;    mean_val =   1014.93 ;    std_val =  5.98
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1030 ;    mean_val =   1012.86 ;    std_val =  4.61
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1030 ;    mean_val =   1012.92 ;    std_val =  4.99
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1036 ;    mean_val =   1012.25 ;    std_val =  6.95
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1050 ;    mean_val =   1011.39 ;    std_val =  8.44
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1034 ;    mean_val =   1008.81 ;    std_val =  5.65
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1022 ;    mean_val =   1009.40 ;    std_val =  4.90
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1026 ;    mean_val =   1006.88 ;    std_val =  4.79
342: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1028 ;    mean_val =   1007.08 ;    std_val =  5.11
343: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1030 ;    mean_val =   1006.67 ;    std_val =  5.72
344: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1041 ;    mean_val =   1006.82 ;    std_val =  6.78
345: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1027 ;    mean_val =   1006.79 ;    std_val =  6.65
346: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1025 ;    mean_val =   1007.04 ;    std_val =  6.44
347: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1026 ;    mean_val =   1006.62 ;    std_val =  6.00
348: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1025 ;    mean_val =   1006.82 ;    std_val =  6.57
349: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1030 ;    mean_val =   1007.04 ;    std_val =  6.88
350: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1045 ;    mean_val =   1007.87 ;    std_val =  8.03
351: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1045 ;    mean_val =   1007.20 ;    std_val =  7.30
352: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1028 ;    mean_val =   1006.98 ;    std_val =  6.44
353: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1036 ;    mean_val =   1007.39 ;    std_val =  7.72
354: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1027 ;    mean_val =   1006.11 ;    std_val =  6.68
355: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1022 ;    mean_val =   1005.38 ;    std_val =  6.00
356: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1020 ;    mean_val =   1004.38 ;    std_val =  5.41
357: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1018 ;    mean_val =   1004.32 ;    std_val =  5.23
358: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1023 ;    mean_val =   1004.30 ;    std_val =  5.82
359: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1038 ;    mean_val =   1003.87 ;    std_val =  6.92
360: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1024 ;    mean_val =   1002.83 ;    std_val =  5.70
361: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1024 ;    mean_val =   1003.47 ;    std_val =  7.28
362: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1024 ;    mean_val =   1002.23 ;    std_val =  7.39
363: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1034 ;    mean_val =   1001.16 ;    std_val =  6.89
364: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1029 ;    mean_val =    999.84 ;    std_val =  6.47
365: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1019 ;    mean_val =    999.29 ;    std_val =  6.01
366: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1013 ;    mean_val =    999.00 ;    std_val =  5.01
367: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1010 ;    mean_val =    997.44 ;    std_val =  4.09
368: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1019 ;    mean_val =    997.52 ;    std_val =  4.88
369: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1024 ;    mean_val =    997.45 ;    std_val =  5.74
370: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1027 ;    mean_val =    998.48 ;    std_val =  6.45
371: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1029 ;    mean_val =    998.45 ;    std_val =  6.93
372: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1021 ;    mean_val =    997.33 ;    std_val =  6.43
373: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1017 ;    mean_val =    997.52 ;    std_val =  5.92
374: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1019 ;    mean_val =    997.71 ;    std_val =  6.04
375: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1017 ;    mean_val =    997.39 ;    std_val =  6.35
376: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1016 ;    mean_val =    996.48 ;    std_val =  5.53
377: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1017 ;    mean_val =    997.51 ;    std_val =  5.87
378: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1030 ;    mean_val =    998.09 ;    std_val =  7.63
379: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1016 ;    mean_val =    996.28 ;    std_val =  5.93
380: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1011 ;    mean_val =    995.89 ;    std_val =  6.41
381: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1011 ;    mean_val =    993.25 ;    std_val =  6.28
382: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1014 ;    mean_val =    991.07 ;    std_val =  7.49
383: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1021 ;    mean_val =    990.23 ;    std_val =  7.73
384: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1009 ;    mean_val =    989.37 ;    std_val =  7.37
385: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1009 ;    mean_val =    987.57 ;    std_val =  7.27
386: covered = 100 ;    is_min_covered =    1 ;    min_val =   976 ;    max_val =  1008 ;    mean_val =    986.37 ;    std_val =  6.56
387: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1006 ;    mean_val =    985.97 ;    std_val =  6.17
388: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1006 ;    mean_val =    985.51 ;    std_val =  6.27
389: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =   997 ;    mean_val =    983.85 ;    std_val =  4.77
390: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =   996 ;    mean_val =    984.06 ;    std_val =  4.48
391: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1002 ;    mean_val =    982.69 ;    std_val =  5.74
392: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1005 ;    mean_val =    983.61 ;    std_val =  6.21
393: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1004 ;    mean_val =    982.97 ;    std_val =  6.70
394: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1005 ;    mean_val =    981.85 ;    std_val =  6.65
395: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1005 ;    mean_val =    981.32 ;    std_val =  6.99
396: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1005 ;    mean_val =    980.01 ;    std_val =  6.83
397: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1005 ;    mean_val =    981.07 ;    std_val =  7.64
398: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1005 ;    mean_val =    979.87 ;    std_val =  7.01
399: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1005 ;    mean_val =    980.66 ;    std_val =  7.07
400: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1008 ;    mean_val =    978.72 ;    std_val =  6.57
401: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =   995 ;    mean_val =    977.14 ;    std_val =  5.23
402: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =   993 ;    mean_val =    976.54 ;    std_val =  5.15
403: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1008 ;    mean_val =    977.44 ;    std_val =  6.76
