0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1503 ;    mean_val =   1445.86 ;    std_val = 24.75
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1274 ;    mean_val =   1253.42 ;    std_val =  8.16
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1237 ;    max_val =  1274 ;    mean_val =   1251.70 ;    std_val =  8.47
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1270 ;    mean_val =   1250.28 ;    std_val =  6.99
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1268 ;    mean_val =   1249.57 ;    std_val =  7.15
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1268 ;    mean_val =   1248.82 ;    std_val =  7.39
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1259 ;    mean_val =   1247.62 ;    std_val =  6.54
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1259 ;    mean_val =   1248.00 ;    std_val =  6.15
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1259 ;    mean_val =   1246.44 ;    std_val =  6.87
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1259 ;    mean_val =   1246.46 ;    std_val =  5.66
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1257 ;    mean_val =   1246.71 ;    std_val =  5.28
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1269 ;    mean_val =   1247.16 ;    std_val =  7.11
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1264 ;    mean_val =   1246.52 ;    std_val =  6.83
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1264 ;    mean_val =   1247.53 ;    std_val =  7.72
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1264 ;    mean_val =   1249.92 ;    std_val =  6.71
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1263 ;    mean_val =   1249.35 ;    std_val =  6.83
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1267 ;    mean_val =   1249.04 ;    std_val =  7.44
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1268 ;    mean_val =   1247.07 ;    std_val =  6.96
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1265 ;    mean_val =   1246.96 ;    std_val =  7.01
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1260 ;    mean_val =   1245.51 ;    std_val =  7.14
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1260 ;    mean_val =   1244.74 ;    std_val =  7.29
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1260 ;    mean_val =   1242.88 ;    std_val =  8.18
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1267 ;    mean_val =   1242.54 ;    std_val = 10.23
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1262 ;    mean_val =   1242.49 ;    std_val = 10.49
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1224 ;    max_val =  1265 ;    mean_val =   1241.46 ;    std_val = 10.11
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1270 ;    mean_val =   1240.10 ;    std_val = 10.94
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1270 ;    mean_val =   1240.69 ;    std_val = 11.57
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1266 ;    mean_val =   1241.19 ;    std_val = 12.25
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1267 ;    mean_val =   1238.27 ;    std_val = 12.17
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1267 ;    mean_val =   1236.19 ;    std_val = 10.74
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1266 ;    mean_val =   1238.63 ;    std_val = 11.12
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1267 ;    mean_val =   1237.63 ;    std_val = 10.28
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1267 ;    mean_val =   1238.50 ;    std_val = 10.90
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1267 ;    mean_val =   1237.95 ;    std_val = 11.57
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1261 ;    mean_val =   1236.82 ;    std_val = 10.09
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1270 ;    mean_val =   1235.60 ;    std_val =  9.09
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1222 ;    max_val =  1270 ;    mean_val =   1234.24 ;    std_val =  8.77
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1225 ;    max_val =  1260 ;    mean_val =   1234.30 ;    std_val =  7.69
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1259 ;    mean_val =   1234.39 ;    std_val =  7.78
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1256 ;    mean_val =   1235.06 ;    std_val =  7.38
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1251 ;    mean_val =   1234.94 ;    std_val =  6.43
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1251 ;    mean_val =   1233.32 ;    std_val =  6.06
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1251 ;    mean_val =   1234.13 ;    std_val =  7.05
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1221 ;    max_val =  1253 ;    mean_val =   1232.98 ;    std_val =  6.46
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1262 ;    mean_val =   1234.00 ;    std_val =  8.96
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1223 ;    max_val =  1256 ;    mean_val =   1235.12 ;    std_val =  8.20
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1257 ;    mean_val =   1233.40 ;    std_val =  8.00
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1259 ;    mean_val =   1233.40 ;    std_val =  8.40
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1259 ;    mean_val =   1234.00 ;    std_val =  9.25
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1257 ;    mean_val =   1234.46 ;    std_val =  9.06
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1256 ;    mean_val =   1231.90 ;    std_val =  9.50
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1269 ;    mean_val =   1227.78 ;    std_val = 10.53
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1265 ;    mean_val =   1228.84 ;    std_val = 10.00
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1253 ;    mean_val =   1228.90 ;    std_val =  9.11
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1254 ;    mean_val =   1227.22 ;    std_val =  8.90
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1251 ;    mean_val =   1225.99 ;    std_val =  9.02
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1214 ;    max_val =  1249 ;    mean_val =   1227.06 ;    std_val = 10.20
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1245 ;    mean_val =   1224.61 ;    std_val =  8.52
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1253 ;    mean_val =   1225.40 ;    std_val =  9.46
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1246 ;    mean_val =   1224.99 ;    std_val =  8.34
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1250 ;    mean_val =   1225.92 ;    std_val =  9.06
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1246 ;    mean_val =   1224.47 ;    std_val =  8.01
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1211 ;    max_val =  1240 ;    mean_val =   1223.00 ;    std_val =  7.17
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1241 ;    mean_val =   1222.19 ;    std_val =  7.65
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1240 ;    mean_val =   1221.36 ;    std_val =  7.86
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1239 ;    mean_val =   1220.44 ;    std_val =  8.08
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1239 ;    mean_val =   1220.45 ;    std_val =  8.07
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1242 ;    mean_val =   1221.74 ;    std_val =  8.60
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1244 ;    mean_val =   1222.22 ;    std_val =  8.23
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1245 ;    mean_val =   1222.14 ;    std_val =  7.67
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1246 ;    mean_val =   1222.99 ;    std_val =  9.57
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1247 ;    mean_val =   1224.26 ;    std_val =  8.62
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1247 ;    mean_val =   1222.58 ;    std_val =  9.30
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1247 ;    mean_val =   1221.21 ;    std_val =  9.13
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1245 ;    mean_val =   1220.72 ;    std_val =  8.86
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1250 ;    mean_val =   1221.59 ;    std_val =  9.22
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1250 ;    mean_val =   1223.32 ;    std_val =  9.43
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1251 ;    mean_val =   1222.77 ;    std_val =  9.42
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1251 ;    mean_val =   1222.03 ;    std_val =  8.87
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1209 ;    max_val =  1249 ;    mean_val =   1223.51 ;    std_val = 10.29
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1208 ;    max_val =  1249 ;    mean_val =   1223.77 ;    std_val = 10.31
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1249 ;    mean_val =   1223.53 ;    std_val = 10.22
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1250 ;    mean_val =   1225.16 ;    std_val = 10.37
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1224.36 ;    std_val = 10.91
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1259 ;    mean_val =   1223.81 ;    std_val = 12.37
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1222.40 ;    std_val = 12.78
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1202 ;    max_val =  1259 ;    mean_val =   1220.55 ;    std_val = 13.50
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1259 ;    mean_val =   1218.57 ;    std_val = 12.17
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1197 ;    max_val =  1249 ;    mean_val =   1218.24 ;    std_val = 12.73
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1254 ;    mean_val =   1216.45 ;    std_val = 12.55
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1254 ;    mean_val =   1218.90 ;    std_val = 14.87
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1256 ;    mean_val =   1220.34 ;    std_val = 14.67
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1267 ;    mean_val =   1223.31 ;    std_val = 15.49
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1256 ;    mean_val =   1221.43 ;    std_val = 15.06
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1267 ;    mean_val =   1221.69 ;    std_val = 14.30
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1256 ;    mean_val =   1217.92 ;    std_val = 12.53
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1252 ;    mean_val =   1218.69 ;    std_val = 13.01
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1258 ;    mean_val =   1217.39 ;    std_val = 12.97
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1254 ;    mean_val =   1216.69 ;    std_val = 11.68
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1251 ;    mean_val =   1216.69 ;    std_val = 11.31
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1249 ;    mean_val =   1218.57 ;    std_val = 11.02
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1203 ;    max_val =  1262 ;    mean_val =   1217.52 ;    std_val = 10.68
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1249 ;    mean_val =   1218.73 ;    std_val = 10.93
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1251 ;    mean_val =   1217.10 ;    std_val = 10.34
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1248 ;    mean_val =   1216.08 ;    std_val =  9.40
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1239 ;    mean_val =   1214.08 ;    std_val =  7.77
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1239 ;    mean_val =   1212.52 ;    std_val =  7.37
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1226 ;    mean_val =   1211.14 ;    std_val =  7.24
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1226 ;    mean_val =   1209.76 ;    std_val =  7.63
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1227 ;    mean_val =   1211.71 ;    std_val =  7.03
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1237 ;    mean_val =   1211.91 ;    std_val =  7.94
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1230 ;    mean_val =   1211.18 ;    std_val =  7.94
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1226 ;    mean_val =   1211.24 ;    std_val =  7.63
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1236 ;    mean_val =   1211.78 ;    std_val =  9.05
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1193 ;    max_val =  1239 ;    mean_val =   1211.32 ;    std_val =  8.47
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1239 ;    mean_val =   1210.89 ;    std_val =  9.58
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1239 ;    mean_val =   1211.41 ;    std_val = 11.67
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1240 ;    mean_val =   1215.30 ;    std_val = 14.62
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1247 ;    mean_val =   1215.50 ;    std_val = 16.48
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1247 ;    mean_val =   1217.37 ;    std_val = 16.24
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1242 ;    mean_val =   1216.24 ;    std_val = 16.67
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1240 ;    mean_val =   1206.73 ;    std_val = 15.46
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1240 ;    mean_val =   1206.34 ;    std_val = 15.91
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1240 ;    mean_val =   1199.65 ;    std_val = 12.71
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1234 ;    mean_val =   1197.82 ;    std_val = 10.59
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1232 ;    mean_val =   1195.40 ;    std_val =  8.52
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1231 ;    mean_val =   1195.31 ;    std_val =  7.68
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1216 ;    mean_val =   1193.97 ;    std_val =  5.96
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1213 ;    mean_val =   1194.17 ;    std_val =  6.41
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1208 ;    mean_val =   1193.62 ;    std_val =  5.61
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1208 ;    mean_val =   1192.94 ;    std_val =  5.59
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1208 ;    mean_val =   1191.81 ;    std_val =  5.70
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1216 ;    mean_val =   1193.01 ;    std_val =  6.99
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1211 ;    mean_val =   1194.61 ;    std_val =  7.26
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1220 ;    mean_val =   1194.82 ;    std_val =  7.56
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1229 ;    mean_val =   1193.27 ;    std_val =  8.96
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1229 ;    mean_val =   1193.02 ;    std_val =  9.97
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1231 ;    mean_val =   1195.30 ;    std_val = 12.55
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1229 ;    mean_val =   1195.90 ;    std_val = 11.90
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1229 ;    mean_val =   1195.22 ;    std_val = 11.15
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1176 ;    max_val =  1229 ;    mean_val =   1193.83 ;    std_val =  8.83
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1229 ;    mean_val =   1193.51 ;    std_val =  8.68
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1229 ;    mean_val =   1193.29 ;    std_val =  7.70
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1233 ;    mean_val =   1193.64 ;    std_val =  9.43
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1233 ;    mean_val =   1192.47 ;    std_val =  9.64
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1233 ;    mean_val =   1193.87 ;    std_val = 11.77
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1233 ;    mean_val =   1191.66 ;    std_val =  7.63
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1233 ;    mean_val =   1193.38 ;    std_val =  8.13
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1236 ;    mean_val =   1194.06 ;    std_val = 10.15
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1221 ;    mean_val =   1194.80 ;    std_val =  9.35
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1221 ;    mean_val =   1193.25 ;    std_val =  8.36
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1221 ;    mean_val =   1193.31 ;    std_val =  8.14
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1221 ;    mean_val =   1193.97 ;    std_val =  9.42
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1223 ;    mean_val =   1193.00 ;    std_val =  9.19
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1223 ;    mean_val =   1191.05 ;    std_val =  7.51
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1223 ;    mean_val =   1191.75 ;    std_val =  9.51
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1225 ;    mean_val =   1192.35 ;    std_val =  9.41
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1214 ;    mean_val =   1191.11 ;    std_val =  8.95
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1221 ;    mean_val =   1190.92 ;    std_val = 10.35
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1217 ;    mean_val =   1189.63 ;    std_val = 11.16
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1225 ;    mean_val =   1187.13 ;    std_val = 11.06
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1210 ;    mean_val =   1185.71 ;    std_val =  9.84
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1208 ;    mean_val =   1187.15 ;    std_val =  8.81
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1208 ;    mean_val =   1187.56 ;    std_val =  8.19
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1173 ;    max_val =  1212 ;    mean_val =   1188.36 ;    std_val =  7.67
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1205 ;    mean_val =   1188.94 ;    std_val =  7.60
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1210 ;    mean_val =   1188.47 ;    std_val =  8.10
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1212 ;    mean_val =   1189.70 ;    std_val =  8.75
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1171 ;    max_val =  1210 ;    mean_val =   1187.53 ;    std_val =  9.23
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1202 ;    mean_val =   1184.08 ;    std_val =  9.06
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1204 ;    mean_val =   1185.54 ;    std_val =  9.14
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1202 ;    mean_val =   1182.34 ;    std_val =  7.40
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1199 ;    mean_val =   1181.56 ;    std_val =  8.02
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1204 ;    mean_val =   1180.52 ;    std_val =  8.05
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1204 ;    mean_val =   1180.70 ;    std_val =  7.95
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1204 ;    mean_val =   1181.35 ;    std_val =  8.40
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1214 ;    mean_val =   1181.02 ;    std_val =  9.05
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1214 ;    mean_val =   1182.73 ;    std_val =  9.65
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1163 ;    max_val =  1207 ;    mean_val =   1183.36 ;    std_val = 10.10
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1210 ;    mean_val =   1181.98 ;    std_val = 11.49
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1223 ;    mean_val =   1181.83 ;    std_val = 12.67
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1223 ;    mean_val =   1182.33 ;    std_val = 12.48
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1223 ;    mean_val =   1181.60 ;    std_val = 12.82
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1218 ;    mean_val =   1182.24 ;    std_val = 11.84
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1218 ;    mean_val =   1183.74 ;    std_val = 12.20
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1157 ;    max_val =  1213 ;    mean_val =   1180.44 ;    std_val = 12.65
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1217 ;    mean_val =   1182.03 ;    std_val = 10.85
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1221 ;    mean_val =   1182.99 ;    std_val = 13.29
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1221 ;    mean_val =   1182.72 ;    std_val = 11.75
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1221 ;    mean_val =   1183.80 ;    std_val = 12.40
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1236 ;    mean_val =   1184.72 ;    std_val = 13.40
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1221 ;    mean_val =   1184.91 ;    std_val = 13.66
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1230 ;    mean_val =   1181.46 ;    std_val = 13.81
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1231 ;    mean_val =   1182.98 ;    std_val = 14.41
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1217 ;    mean_val =   1182.77 ;    std_val = 13.32
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1217 ;    mean_val =   1179.12 ;    std_val = 11.44
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1223 ;    mean_val =   1178.20 ;    std_val = 10.19
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1160 ;    max_val =  1208 ;    mean_val =   1177.09 ;    std_val =  9.14
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1208 ;    mean_val =   1177.98 ;    std_val = 11.06
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1156 ;    max_val =  1208 ;    mean_val =   1175.65 ;    std_val = 12.39
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1208 ;    mean_val =   1174.55 ;    std_val = 11.39
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1158 ;    max_val =  1204 ;    mean_val =   1174.52 ;    std_val = 10.69
