0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1394 ;    max_val =  1510 ;    mean_val =   1444.76 ;    std_val = 25.96
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1140 ;    mean_val =   1129.99 ;    std_val =  4.94
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1140 ;    mean_val =   1128.48 ;    std_val =  5.00
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1150 ;    mean_val =   1128.50 ;    std_val =  5.82
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1161 ;    mean_val =   1127.79 ;    std_val =  6.08
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1149 ;    mean_val =   1128.29 ;    std_val =  5.47
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1118 ;    max_val =  1145 ;    mean_val =   1127.22 ;    std_val =  5.22
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1144 ;    mean_val =   1126.32 ;    std_val =  5.64
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1144 ;    mean_val =   1125.06 ;    std_val =  5.12
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1112 ;    max_val =  1144 ;    mean_val =   1124.02 ;    std_val =  5.96
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1144 ;    mean_val =   1123.56 ;    std_val =  6.24
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1113 ;    max_val =  1140 ;    mean_val =   1123.83 ;    std_val =  5.70
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1141 ;    mean_val =   1121.08 ;    std_val =  5.45
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1135 ;    mean_val =   1118.75 ;    std_val =  4.31
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1139 ;    mean_val =   1118.88 ;    std_val =  4.91
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1129 ;    mean_val =   1119.20 ;    std_val =  4.37
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1133 ;    mean_val =   1118.33 ;    std_val =  4.47
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1133 ;    mean_val =   1118.36 ;    std_val =  5.22
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1142 ;    mean_val =   1118.32 ;    std_val =  6.55
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1140 ;    mean_val =   1117.97 ;    std_val =  6.69
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1131 ;    mean_val =   1117.05 ;    std_val =  5.54
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1130 ;    mean_val =   1115.03 ;    std_val =  5.49
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1130 ;    mean_val =   1114.77 ;    std_val =  6.24
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1130 ;    mean_val =   1114.46 ;    std_val =  6.38
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1130 ;    mean_val =   1113.76 ;    std_val =  7.10
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1131 ;    mean_val =   1113.95 ;    std_val =  7.41
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1135 ;    mean_val =   1111.36 ;    std_val =  8.09
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1134 ;    mean_val =   1110.83 ;    std_val =  7.03
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1125 ;    mean_val =   1109.81 ;    std_val =  5.99
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1131 ;    mean_val =   1109.29 ;    std_val =  5.96
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1133 ;    mean_val =   1108.27 ;    std_val =  5.80
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1140 ;    mean_val =   1109.67 ;    std_val =  7.65
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1140 ;    mean_val =   1109.04 ;    std_val =  7.35
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1140 ;    mean_val =   1109.89 ;    std_val =  9.45
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1147 ;    mean_val =   1109.81 ;    std_val =  9.56
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1152 ;    mean_val =   1110.99 ;    std_val = 12.17
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1159 ;    mean_val =   1112.35 ;    std_val = 13.16
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1145 ;    mean_val =   1108.88 ;    std_val =  8.13
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1145 ;    mean_val =   1108.73 ;    std_val =  6.98
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1125 ;    mean_val =   1108.02 ;    std_val =  6.31
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1135 ;    mean_val =   1106.12 ;    std_val =  7.26
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1124 ;    mean_val =   1104.57 ;    std_val =  5.12
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1124 ;    mean_val =   1103.75 ;    std_val =  5.65
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1089 ;    max_val =  1119 ;    mean_val =   1102.15 ;    std_val =  5.76
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1119 ;    mean_val =   1101.70 ;    std_val =  7.49
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1114 ;    mean_val =   1100.09 ;    std_val =  5.82
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1116 ;    mean_val =   1096.75 ;    std_val =  6.96
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1118 ;    mean_val =   1095.24 ;    std_val =  7.28
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1087 ;    max_val =  1113 ;    mean_val =   1095.39 ;    std_val =  6.64
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1117 ;    mean_val =   1094.41 ;    std_val =  6.67
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1086 ;    max_val =  1117 ;    mean_val =   1095.03 ;    std_val =  7.68
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1117 ;    mean_val =   1092.12 ;    std_val =  6.88
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1122 ;    mean_val =   1092.29 ;    std_val =  7.82
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1122 ;    mean_val =   1093.92 ;    std_val =  9.30
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1085 ;    max_val =  1116 ;    mean_val =   1093.82 ;    std_val =  7.91
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1123 ;    mean_val =   1093.43 ;    std_val =  6.63
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1123 ;    mean_val =   1091.82 ;    std_val =  6.96
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1120 ;    mean_val =   1091.37 ;    std_val =  6.16
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1081 ;    max_val =  1105 ;    mean_val =   1090.84 ;    std_val =  5.24
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1111 ;    mean_val =   1090.29 ;    std_val =  5.99
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1082 ;    max_val =  1112 ;    mean_val =   1089.21 ;    std_val =  6.14
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1078 ;    max_val =  1112 ;    mean_val =   1088.57 ;    std_val =  5.90
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1112 ;    mean_val =   1088.57 ;    std_val =  6.25
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1123 ;    mean_val =   1090.47 ;    std_val =  9.19
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1080 ;    max_val =  1112 ;    mean_val =   1088.27 ;    std_val =  7.53
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1077 ;    max_val =  1107 ;    mean_val =   1086.84 ;    std_val =  6.08
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1079 ;    max_val =  1120 ;    mean_val =   1088.72 ;    std_val =  8.45
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1074 ;    max_val =  1117 ;    mean_val =   1088.46 ;    std_val =  9.22
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1073 ;    max_val =  1119 ;    mean_val =   1087.09 ;    std_val =  8.52
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1071 ;    max_val =  1110 ;    mean_val =   1085.08 ;    std_val =  6.89
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1102 ;    mean_val =   1082.84 ;    std_val =  6.40
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1104 ;    mean_val =   1081.18 ;    std_val =  6.65
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1104 ;    mean_val =   1080.52 ;    std_val =  6.83
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1069 ;    max_val =  1098 ;    mean_val =   1080.56 ;    std_val =  7.02
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1094 ;    mean_val =   1078.96 ;    std_val =  5.91
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1098 ;    mean_val =   1077.85 ;    std_val =  6.82
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1093 ;    mean_val =   1075.40 ;    std_val =  5.56
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1097 ;    mean_val =   1075.26 ;    std_val =  5.37
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1065 ;    max_val =  1090 ;    mean_val =   1074.61 ;    std_val =  5.43
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1063 ;    max_val =  1092 ;    mean_val =   1072.76 ;    std_val =  5.75
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1089 ;    mean_val =   1071.64 ;    std_val =  5.49
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1061 ;    max_val =  1095 ;    mean_val =   1071.73 ;    std_val =  6.28
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1095 ;    mean_val =   1069.86 ;    std_val =  6.73
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1059 ;    max_val =  1089 ;    mean_val =   1069.03 ;    std_val =  5.46
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1054 ;    max_val =  1098 ;    mean_val =   1068.16 ;    std_val =  6.39
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1089 ;    mean_val =   1066.97 ;    std_val =  6.19
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1053 ;    max_val =  1090 ;    mean_val =   1065.86 ;    std_val =  6.37
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1050 ;    max_val =  1080 ;    mean_val =   1063.80 ;    std_val =  7.06
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1079 ;    mean_val =   1061.26 ;    std_val =  8.05
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1081 ;    mean_val =   1061.58 ;    std_val =  8.96
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1047 ;    max_val =  1082 ;    mean_val =   1058.97 ;    std_val =  7.88
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1082 ;    mean_val =   1055.62 ;    std_val =  7.93
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1046 ;    max_val =  1080 ;    mean_val =   1054.15 ;    std_val =  6.64
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1045 ;    max_val =  1071 ;    mean_val =   1053.32 ;    std_val =  6.06
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1077 ;    mean_val =   1050.98 ;    std_val =  5.15
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1044 ;    max_val =  1063 ;    mean_val =   1049.95 ;    std_val =  4.22
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1067 ;    mean_val =   1050.03 ;    std_val =  4.82
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1067 ;    mean_val =   1049.47 ;    std_val =  5.79
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1039 ;    max_val =  1074 ;    mean_val =   1050.41 ;    std_val =  6.84
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1036 ;    max_val =  1070 ;    mean_val =   1049.08 ;    std_val =  6.13
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1038 ;    max_val =  1072 ;    mean_val =   1048.93 ;    std_val =  7.14
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1074 ;    mean_val =   1048.26 ;    std_val =  7.45
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1067 ;    mean_val =   1048.70 ;    std_val =  7.55
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1076 ;    mean_val =   1048.15 ;    std_val =  8.82
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1067 ;    mean_val =   1044.89 ;    std_val =  7.62
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1076 ;    mean_val =   1044.13 ;    std_val =  8.53
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1061 ;    mean_val =   1042.36 ;    std_val =  5.58
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1067 ;    mean_val =   1041.14 ;    std_val =  6.40
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1057 ;    mean_val =   1040.46 ;    std_val =  7.17
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1024 ;    max_val =  1057 ;    mean_val =   1038.25 ;    std_val =  8.48
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1061 ;    mean_val =   1036.68 ;    std_val =  8.24
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1054 ;    mean_val =   1034.18 ;    std_val =  8.02
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1052 ;    mean_val =   1031.52 ;    std_val =  7.01
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1059 ;    mean_val =   1029.60 ;    std_val =  7.33
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1049 ;    mean_val =   1029.89 ;    std_val =  6.73
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1045 ;    mean_val =   1028.25 ;    std_val =  5.71
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1043 ;    mean_val =   1026.62 ;    std_val =  5.62
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1047 ;    mean_val =   1025.68 ;    std_val =  5.75
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1040 ;    mean_val =   1025.44 ;    std_val =  5.25
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1016 ;    max_val =  1043 ;    mean_val =   1023.99 ;    std_val =  5.94
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1047 ;    mean_val =   1022.77 ;    std_val =  5.36
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1056 ;    mean_val =   1022.43 ;    std_val =  7.36
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1056 ;    mean_val =   1023.32 ;    std_val =  8.49
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1048 ;    mean_val =   1024.16 ;    std_val =  8.61
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1048 ;    mean_val =   1023.47 ;    std_val =  7.80
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1045 ;    mean_val =   1021.30 ;    std_val =  6.41
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1042 ;    mean_val =   1020.93 ;    std_val =  5.95
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1042 ;    mean_val =   1021.96 ;    std_val =  6.69
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1037 ;    mean_val =   1021.19 ;    std_val =  5.65
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1044 ;    mean_val =   1021.51 ;    std_val =  6.59
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1054 ;    mean_val =   1020.78 ;    std_val =  6.71
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1054 ;    mean_val =   1020.95 ;    std_val =  7.32
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1054 ;    mean_val =   1020.20 ;    std_val =  6.91
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1054 ;    mean_val =   1019.67 ;    std_val =  7.41
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1054 ;    mean_val =   1020.09 ;    std_val =  8.17
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1047 ;    mean_val =   1019.65 ;    std_val =  7.59
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1047 ;    mean_val =   1018.88 ;    std_val =  6.98
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1031 ;    mean_val =   1016.87 ;    std_val =  6.97
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1034 ;    mean_val =   1016.27 ;    std_val =  7.74
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1039 ;    mean_val =   1014.50 ;    std_val =  8.67
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1043 ;    mean_val =   1013.20 ;    std_val =  8.50
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1032 ;    mean_val =   1012.24 ;    std_val =  7.93
342: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1043 ;    mean_val =   1012.29 ;    std_val =  7.81
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1043 ;    mean_val =   1012.49 ;    std_val =  7.92
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1032 ;    mean_val =   1010.25 ;    std_val =  6.23
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1030 ;    mean_val =   1009.16 ;    std_val =  5.64
346: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1030 ;    mean_val =   1008.66 ;    std_val =  5.77
347: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1022 ;    mean_val =   1007.83 ;    std_val =  5.36
348: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1029 ;    mean_val =   1008.31 ;    std_val =  6.26
349: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1027 ;    mean_val =   1006.26 ;    std_val =  6.19
350: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1029 ;    mean_val =   1005.99 ;    std_val =  7.01
351: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1022 ;    mean_val =   1006.09 ;    std_val =  6.67
352: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1025 ;    mean_val =   1005.87 ;    std_val =  7.20
353: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1029 ;    mean_val =   1004.91 ;    std_val =  7.49
354: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1033 ;    mean_val =   1004.35 ;    std_val =  9.14
355: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1036 ;    mean_val =   1004.18 ;    std_val =  8.92
356: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1025 ;    mean_val =   1001.28 ;    std_val =  6.68
357: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1017 ;    mean_val =   1000.90 ;    std_val =  5.78
358: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1017 ;    mean_val =   1000.40 ;    std_val =  5.80
359: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1016 ;    mean_val =   1000.03 ;    std_val =  5.77
360: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1024 ;    mean_val =   1000.04 ;    std_val =  6.45
361: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1027 ;    mean_val =    999.65 ;    std_val =  6.99
362: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1020 ;    mean_val =    996.64 ;    std_val =  6.78
363: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1011 ;    mean_val =    994.03 ;    std_val =  5.97
364: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1021 ;    mean_val =    995.20 ;    std_val =  8.00
365: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1018 ;    mean_val =    995.00 ;    std_val =  8.24
366: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1016 ;    mean_val =    994.74 ;    std_val =  7.90
367: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1016 ;    mean_val =    992.83 ;    std_val =  6.98
368: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1016 ;    mean_val =    991.77 ;    std_val =  5.98
369: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1009 ;    mean_val =    991.20 ;    std_val =  5.80
370: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1010 ;    mean_val =    991.40 ;    std_val =  6.11
371: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1008 ;    mean_val =    990.34 ;    std_val =  4.93
372: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1017 ;    mean_val =    989.85 ;    std_val =  5.38
373: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1017 ;    mean_val =    989.95 ;    std_val =  6.05
374: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1017 ;    mean_val =    990.06 ;    std_val =  7.14
375: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1022 ;    mean_val =    990.07 ;    std_val =  7.44
376: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1024 ;    mean_val =    989.34 ;    std_val =  7.90
377: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1032 ;    mean_val =    989.04 ;    std_val =  8.92
378: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1032 ;    mean_val =    989.83 ;    std_val = 10.41
379: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1024 ;    mean_val =    990.32 ;    std_val =  9.97
380: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1024 ;    mean_val =    989.63 ;    std_val =  8.53
381: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1024 ;    mean_val =    987.86 ;    std_val =  8.89
382: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1020 ;    mean_val =    986.37 ;    std_val =  8.52
383: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1021 ;    mean_val =    985.13 ;    std_val =  8.76
384: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1021 ;    mean_val =    984.09 ;    std_val =  7.51
385: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1007 ;    mean_val =    982.58 ;    std_val =  6.66
386: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1001 ;    mean_val =    980.75 ;    std_val =  7.24
387: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =   997 ;    mean_val =    979.89 ;    std_val =  7.26
388: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =   995 ;    mean_val =    978.20 ;    std_val =  6.52
389: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1000 ;    mean_val =    978.88 ;    std_val =  8.26
390: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =   999 ;    mean_val =    978.11 ;    std_val =  7.26
391: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1008 ;    mean_val =    977.69 ;    std_val =  7.38
392: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1008 ;    mean_val =    976.87 ;    std_val =  7.39
393: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =   998 ;    mean_val =    975.61 ;    std_val =  5.20
394: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1006 ;    mean_val =    976.60 ;    std_val =  6.57
395: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1001 ;    mean_val =    977.69 ;    std_val =  6.94
396: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1002 ;    mean_val =    976.45 ;    std_val =  7.13
397: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =   998 ;    mean_val =    975.64 ;    std_val =  6.95
398: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =   998 ;    mean_val =    976.03 ;    std_val =  8.32
399: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =   996 ;    mean_val =    974.88 ;    std_val =  7.36
400: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =   996 ;    mean_val =    973.15 ;    std_val =  5.99
401: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   997 ;    mean_val =    973.94 ;    std_val =  7.91
402: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =   994 ;    mean_val =    973.65 ;    std_val =  7.40
403: covered = 100 ;    is_min_covered =    1 ;    min_val =   963 ;    max_val =   994 ;    mean_val =    972.38 ;    std_val =  7.67
