0: covered = 100 ;    is_min_covered =    1 ;    min_val =  1396 ;    max_val =  1524 ;    mean_val =   1449.28 ;    std_val = 30.12
201: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1295 ;    mean_val =   1270.32 ;    std_val = 10.17
202: covered = 100 ;    is_min_covered =    1 ;    min_val =  1253 ;    max_val =  1293 ;    mean_val =   1269.88 ;    std_val = 10.14
203: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1292 ;    mean_val =   1267.07 ;    std_val =  9.25
204: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1292 ;    mean_val =   1263.87 ;    std_val =  7.55
205: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1292 ;    mean_val =   1263.02 ;    std_val =  7.01
206: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1284 ;    mean_val =   1264.00 ;    std_val =  7.82
207: covered = 100 ;    is_min_covered =    1 ;    min_val =  1249 ;    max_val =  1282 ;    mean_val =   1264.17 ;    std_val =  6.97
208: covered = 100 ;    is_min_covered =    1 ;    min_val =  1247 ;    max_val =  1279 ;    mean_val =   1261.68 ;    std_val =  6.77
209: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1286 ;    mean_val =   1262.19 ;    std_val =  7.20
210: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1283 ;    mean_val =   1262.33 ;    std_val =  6.54
211: covered = 100 ;    is_min_covered =    1 ;    min_val =  1251 ;    max_val =  1283 ;    mean_val =   1261.50 ;    std_val =  5.56
212: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1276 ;    mean_val =   1260.58 ;    std_val =  5.72
213: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1275 ;    mean_val =   1259.24 ;    std_val =  6.55
214: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1276 ;    mean_val =   1259.38 ;    std_val =  6.39
215: covered = 100 ;    is_min_covered =    1 ;    min_val =  1248 ;    max_val =  1273 ;    mean_val =   1259.00 ;    std_val =  6.80
216: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1274 ;    mean_val =   1257.86 ;    std_val =  6.71
217: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1274 ;    mean_val =   1260.41 ;    std_val =  7.93
218: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1272 ;    mean_val =   1259.02 ;    std_val =  6.30
219: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1274 ;    mean_val =   1258.52 ;    std_val =  6.62
220: covered = 100 ;    is_min_covered =    1 ;    min_val =  1244 ;    max_val =  1274 ;    mean_val =   1258.09 ;    std_val =  6.44
221: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1282 ;    mean_val =   1259.81 ;    std_val =  6.69
222: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1282 ;    mean_val =   1260.06 ;    std_val =  8.01
223: covered = 100 ;    is_min_covered =    1 ;    min_val =  1245 ;    max_val =  1282 ;    mean_val =   1259.58 ;    std_val =  8.51
224: covered = 100 ;    is_min_covered =    1 ;    min_val =  1243 ;    max_val =  1282 ;    mean_val =   1258.59 ;    std_val =  9.38
225: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1279 ;    mean_val =   1258.03 ;    std_val =  9.26
226: covered = 100 ;    is_min_covered =    1 ;    min_val =  1246 ;    max_val =  1276 ;    mean_val =   1258.59 ;    std_val =  9.26
227: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1280 ;    mean_val =   1258.16 ;    std_val =  9.77
228: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1280 ;    mean_val =   1261.51 ;    std_val =  9.51
229: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1282 ;    mean_val =   1259.01 ;    std_val =  9.84
230: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1279 ;    mean_val =   1258.21 ;    std_val =  8.78
231: covered = 100 ;    is_min_covered =    1 ;    min_val =  1239 ;    max_val =  1279 ;    mean_val =   1256.91 ;    std_val =  8.79
232: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1279 ;    mean_val =   1257.01 ;    std_val =  8.17
233: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1276 ;    mean_val =   1256.10 ;    std_val =  8.30
234: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1275 ;    mean_val =   1255.57 ;    std_val =  8.10
235: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1277 ;    mean_val =   1254.08 ;    std_val =  9.52
236: covered = 100 ;    is_min_covered =    1 ;    min_val =  1234 ;    max_val =  1272 ;    mean_val =   1254.97 ;    std_val =  9.37
237: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1270 ;    mean_val =   1255.68 ;    std_val =  7.95
238: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1272 ;    mean_val =   1256.55 ;    std_val =  7.40
239: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1274 ;    mean_val =   1256.17 ;    std_val =  7.13
240: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1270 ;    mean_val =   1255.92 ;    std_val =  6.96
241: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1273 ;    mean_val =   1258.19 ;    std_val =  6.22
242: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1278 ;    mean_val =   1258.46 ;    std_val =  6.42
243: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1276 ;    mean_val =   1258.95 ;    std_val =  6.67
244: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1288 ;    mean_val =   1260.22 ;    std_val =  7.52
245: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1281 ;    mean_val =   1260.82 ;    std_val =  8.74
246: covered = 100 ;    is_min_covered =    1 ;    min_val =  1242 ;    max_val =  1280 ;    mean_val =   1257.93 ;    std_val =  9.09
247: covered = 100 ;    is_min_covered =    1 ;    min_val =  1240 ;    max_val =  1279 ;    mean_val =   1255.57 ;    std_val =  8.98
248: covered = 100 ;    is_min_covered =    1 ;    min_val =  1241 ;    max_val =  1281 ;    mean_val =   1255.81 ;    std_val = 10.01
249: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1282 ;    mean_val =   1256.28 ;    std_val = 10.83
250: covered = 100 ;    is_min_covered =    1 ;    min_val =  1238 ;    max_val =  1282 ;    mean_val =   1256.26 ;    std_val = 11.19
251: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1282 ;    mean_val =   1251.61 ;    std_val =  9.84
252: covered = 100 ;    is_min_covered =    1 ;    min_val =  1236 ;    max_val =  1282 ;    mean_val =   1252.64 ;    std_val =  9.94
253: covered = 100 ;    is_min_covered =    1 ;    min_val =  1235 ;    max_val =  1282 ;    mean_val =   1251.32 ;    std_val = 11.33
254: covered = 100 ;    is_min_covered =    1 ;    min_val =  1233 ;    max_val =  1290 ;    mean_val =   1251.58 ;    std_val = 11.35
255: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1277 ;    mean_val =   1250.54 ;    std_val = 11.12
256: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1271 ;    mean_val =   1249.43 ;    std_val =  9.44
257: covered = 100 ;    is_min_covered =    1 ;    min_val =  1229 ;    max_val =  1271 ;    mean_val =   1248.47 ;    std_val =  8.93
258: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1277 ;    mean_val =   1247.97 ;    std_val =  8.36
259: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1277 ;    mean_val =   1248.70 ;    std_val =  8.93
260: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1276 ;    mean_val =   1248.86 ;    std_val =  8.26
261: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1271 ;    mean_val =   1247.34 ;    std_val =  8.71
262: covered = 100 ;    is_min_covered =    1 ;    min_val =  1228 ;    max_val =  1260 ;    mean_val =   1245.92 ;    std_val =  8.62
263: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1262 ;    mean_val =   1244.85 ;    std_val =  7.32
264: covered = 100 ;    is_min_covered =    1 ;    min_val =  1226 ;    max_val =  1271 ;    mean_val =   1245.05 ;    std_val =  8.72
265: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1273 ;    mean_val =   1246.82 ;    std_val =  9.70
266: covered = 100 ;    is_min_covered =    1 ;    min_val =  1230 ;    max_val =  1273 ;    mean_val =   1245.97 ;    std_val =  8.46
267: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1273 ;    mean_val =   1245.48 ;    std_val =  8.29
268: covered = 100 ;    is_min_covered =    1 ;    min_val =  1227 ;    max_val =  1265 ;    mean_val =   1244.39 ;    std_val =  8.75
269: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1266 ;    mean_val =   1244.22 ;    std_val =  9.20
270: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1264 ;    mean_val =   1244.89 ;    std_val = 10.30
271: covered = 100 ;    is_min_covered =    1 ;    min_val =  1219 ;    max_val =  1264 ;    mean_val =   1240.80 ;    std_val =  8.60
272: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1271 ;    mean_val =   1240.55 ;    std_val = 10.12
273: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1265 ;    mean_val =   1237.71 ;    std_val = 11.13
274: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1265 ;    mean_val =   1237.66 ;    std_val = 11.99
275: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1265 ;    mean_val =   1239.87 ;    std_val = 13.01
276: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1266 ;    mean_val =   1240.08 ;    std_val = 14.84
277: covered = 100 ;    is_min_covered =    1 ;    min_val =  1216 ;    max_val =  1267 ;    mean_val =   1240.20 ;    std_val = 14.88
278: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1273 ;    mean_val =   1240.54 ;    std_val = 12.56
279: covered = 100 ;    is_min_covered =    1 ;    min_val =  1212 ;    max_val =  1273 ;    mean_val =   1239.73 ;    std_val = 11.87
280: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1279 ;    mean_val =   1242.53 ;    std_val = 12.34
281: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1288 ;    mean_val =   1242.87 ;    std_val = 12.75
282: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1288 ;    mean_val =   1243.98 ;    std_val = 13.46
283: covered = 100 ;    is_min_covered =    1 ;    min_val =  1217 ;    max_val =  1274 ;    mean_val =   1241.05 ;    std_val = 10.49
284: covered = 100 ;    is_min_covered =    1 ;    min_val =  1218 ;    max_val =  1267 ;    mean_val =   1239.34 ;    std_val = 11.03
285: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1257 ;    mean_val =   1236.56 ;    std_val = 11.44
286: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1257 ;    mean_val =   1234.89 ;    std_val = 13.40
287: covered = 100 ;    is_min_covered =    1 ;    min_val =  1206 ;    max_val =  1257 ;    mean_val =   1232.51 ;    std_val = 12.71
288: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1257 ;    mean_val =   1229.19 ;    std_val = 12.86
289: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1257 ;    mean_val =   1225.63 ;    std_val = 12.91
290: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1253 ;    mean_val =   1227.54 ;    std_val = 12.77
291: covered = 100 ;    is_min_covered =    1 ;    min_val =  1201 ;    max_val =  1264 ;    mean_val =   1226.43 ;    std_val = 13.31
292: covered = 100 ;    is_min_covered =    1 ;    min_val =  1207 ;    max_val =  1248 ;    mean_val =   1223.57 ;    std_val =  9.39
293: covered = 100 ;    is_min_covered =    1 ;    min_val =  1210 ;    max_val =  1247 ;    mean_val =   1221.77 ;    std_val =  7.82
294: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1247 ;    mean_val =   1220.87 ;    std_val =  8.57
295: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1248 ;    mean_val =   1221.89 ;    std_val =  9.03
296: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1251 ;    mean_val =   1222.24 ;    std_val = 10.05
297: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1251 ;    mean_val =   1220.41 ;    std_val =  8.36
298: covered = 100 ;    is_min_covered =    1 ;    min_val =  1204 ;    max_val =  1266 ;    mean_val =   1221.25 ;    std_val =  9.10
299: covered = 100 ;    is_min_covered =    1 ;    min_val =  1205 ;    max_val =  1266 ;    mean_val =   1220.39 ;    std_val =  9.65
300: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1245 ;    mean_val =   1221.40 ;    std_val =  9.88
301: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1247 ;    mean_val =   1222.40 ;    std_val = 10.50
302: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1245 ;    mean_val =   1221.50 ;    std_val =  9.93
303: covered = 100 ;    is_min_covered =    1 ;    min_val =  1200 ;    max_val =  1256 ;    mean_val =   1220.34 ;    std_val = 10.46
304: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1256 ;    mean_val =   1219.14 ;    std_val = 10.76
305: covered = 100 ;    is_min_covered =    1 ;    min_val =  1199 ;    max_val =  1256 ;    mean_val =   1218.56 ;    std_val = 11.27
306: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1256 ;    mean_val =   1218.05 ;    std_val = 11.49
307: covered = 100 ;    is_min_covered =    1 ;    min_val =  1194 ;    max_val =  1246 ;    mean_val =   1214.42 ;    std_val = 11.93
308: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1239 ;    mean_val =   1210.86 ;    std_val = 11.56
309: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1236 ;    mean_val =   1209.36 ;    std_val = 11.84
310: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1236 ;    mean_val =   1210.64 ;    std_val = 12.63
311: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1236 ;    mean_val =   1211.79 ;    std_val = 12.22
312: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1230 ;    mean_val =   1210.05 ;    std_val =  9.83
313: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1235 ;    mean_val =   1212.30 ;    std_val = 10.17
314: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1243 ;    mean_val =   1213.91 ;    std_val = 10.63
315: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1231 ;    mean_val =   1211.21 ;    std_val =  9.39
316: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1229 ;    mean_val =   1207.95 ;    std_val =  9.52
317: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1235 ;    mean_val =   1207.76 ;    std_val =  9.42
318: covered = 100 ;    is_min_covered =    1 ;    min_val =  1191 ;    max_val =  1230 ;    mean_val =   1205.53 ;    std_val =  8.43
319: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1230 ;    mean_val =   1207.26 ;    std_val =  8.72
320: covered = 100 ;    is_min_covered =    1 ;    min_val =  1189 ;    max_val =  1231 ;    mean_val =   1208.64 ;    std_val =  9.66
321: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1236 ;    mean_val =   1207.08 ;    std_val =  8.64
322: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1229 ;    mean_val =   1204.38 ;    std_val =  9.81
323: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1226 ;    mean_val =   1202.69 ;    std_val =  8.51
324: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1225 ;    mean_val =   1203.94 ;    std_val =  8.43
325: covered = 100 ;    is_min_covered =    1 ;    min_val =  1187 ;    max_val =  1219 ;    mean_val =   1202.79 ;    std_val =  8.05
326: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1222 ;    mean_val =   1202.20 ;    std_val =  8.59
327: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1225 ;    mean_val =   1202.06 ;    std_val =  9.44
328: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1231 ;    mean_val =   1204.52 ;    std_val = 10.21
329: covered = 100 ;    is_min_covered =    1 ;    min_val =  1186 ;    max_val =  1225 ;    mean_val =   1204.59 ;    std_val =  9.05
330: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1224 ;    mean_val =   1202.10 ;    std_val = 10.29
331: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1224 ;    mean_val =   1200.72 ;    std_val = 10.00
332: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1230 ;    mean_val =   1202.47 ;    std_val =  9.83
333: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1231 ;    mean_val =   1204.38 ;    std_val =  9.68
334: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1230 ;    mean_val =   1204.92 ;    std_val =  9.16
335: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1230 ;    mean_val =   1207.75 ;    std_val =  9.23
336: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1241 ;    mean_val =   1207.23 ;    std_val = 10.59
337: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1226 ;    mean_val =   1207.78 ;    std_val =  9.48
338: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1230 ;    mean_val =   1209.21 ;    std_val = 12.26
339: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1229 ;    mean_val =   1212.41 ;    std_val =  9.98
340: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1238 ;    mean_val =   1211.59 ;    std_val =  8.10
341: covered = 100 ;    is_min_covered =    1 ;    min_val =  1195 ;    max_val =  1230 ;    mean_val =   1212.53 ;    std_val =  8.08
342: covered = 100 ;    is_min_covered =    1 ;    min_val =  1192 ;    max_val =  1228 ;    mean_val =   1211.92 ;    std_val =  7.75
343: covered = 100 ;    is_min_covered =    1 ;    min_val =  1190 ;    max_val =  1227 ;    mean_val =   1210.00 ;    std_val =  8.56
344: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1229 ;    mean_val =   1210.73 ;    std_val =  7.87
345: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1229 ;    mean_val =   1209.59 ;    std_val =  8.30
346: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1235 ;    mean_val =   1209.34 ;    std_val =  9.60
347: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1243 ;    mean_val =   1208.85 ;    std_val = 10.24
348: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1229 ;    mean_val =   1208.13 ;    std_val =  9.57
349: covered = 100 ;    is_min_covered =    1 ;    min_val =  1184 ;    max_val =  1246 ;    mean_val =   1208.67 ;    std_val = 11.24
350: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1246 ;    mean_val =   1209.19 ;    std_val = 11.56
351: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1228 ;    mean_val =   1209.04 ;    std_val = 10.10
352: covered = 100 ;    is_min_covered =    1 ;    min_val =  1185 ;    max_val =  1228 ;    mean_val =   1204.95 ;    std_val = 10.50
353: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1234 ;    mean_val =   1203.89 ;    std_val = 11.00
354: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1234 ;    mean_val =   1204.31 ;    std_val = 10.97
355: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1235 ;    mean_val =   1204.96 ;    std_val = 11.91
356: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1255 ;    mean_val =   1205.75 ;    std_val = 14.34
357: covered = 100 ;    is_min_covered =    1 ;    min_val =  1178 ;    max_val =  1237 ;    mean_val =   1203.91 ;    std_val = 13.23
358: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1238 ;    mean_val =   1207.97 ;    std_val = 16.53
359: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1233 ;    mean_val =   1202.67 ;    std_val = 15.80
360: covered = 100 ;    is_min_covered =    1 ;    min_val =  1179 ;    max_val =  1233 ;    mean_val =   1199.52 ;    std_val = 13.97
361: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1233 ;    mean_val =   1200.28 ;    std_val = 11.96
362: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1233 ;    mean_val =   1198.69 ;    std_val = 10.46
363: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1228 ;    mean_val =   1198.36 ;    std_val = 10.83
364: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1225 ;    mean_val =   1195.21 ;    std_val = 10.00
365: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1220 ;    mean_val =   1194.40 ;    std_val =  9.13
366: covered = 100 ;    is_min_covered =    1 ;    min_val =  1177 ;    max_val =  1222 ;    mean_val =   1195.63 ;    std_val = 10.08
367: covered = 100 ;    is_min_covered =    1 ;    min_val =  1182 ;    max_val =  1218 ;    mean_val =   1194.58 ;    std_val =  9.30
368: covered = 100 ;    is_min_covered =    1 ;    min_val =  1183 ;    max_val =  1222 ;    mean_val =   1194.32 ;    std_val =  8.47
369: covered = 100 ;    is_min_covered =    1 ;    min_val =  1181 ;    max_val =  1209 ;    mean_val =   1193.62 ;    std_val =  8.18
370: covered = 100 ;    is_min_covered =    1 ;    min_val =  1180 ;    max_val =  1216 ;    mean_val =   1192.78 ;    std_val =  8.23
371: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1224 ;    mean_val =   1194.87 ;    std_val =  9.27
372: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1219 ;    mean_val =   1194.87 ;    std_val =  9.59
373: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1219 ;    mean_val =   1195.21 ;    std_val = 10.39
374: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1221 ;    mean_val =   1191.55 ;    std_val = 11.07
375: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1221 ;    mean_val =   1192.03 ;    std_val = 11.99
376: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1223 ;    mean_val =   1191.73 ;    std_val = 10.03
377: covered = 100 ;    is_min_covered =    1 ;    min_val =  1170 ;    max_val =  1219 ;    mean_val =   1189.55 ;    std_val =  8.96
378: covered = 100 ;    is_min_covered =    1 ;    min_val =  1165 ;    max_val =  1215 ;    mean_val =   1187.72 ;    std_val =  8.74
379: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1206 ;    mean_val =   1188.60 ;    std_val =  8.81
380: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1214 ;    mean_val =   1189.52 ;    std_val = 10.25
381: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1208 ;    mean_val =   1187.21 ;    std_val = 10.35
382: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1205 ;    mean_val =   1184.23 ;    std_val = 10.22
383: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1206 ;    mean_val =   1186.99 ;    std_val = 10.12
384: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1209 ;    mean_val =   1187.06 ;    std_val =  9.18
385: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1208 ;    mean_val =   1188.11 ;    std_val =  8.94
386: covered = 100 ;    is_min_covered =    1 ;    min_val =  1168 ;    max_val =  1208 ;    mean_val =   1189.18 ;    std_val =  9.51
387: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1209 ;    mean_val =   1188.27 ;    std_val =  8.53
388: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1206 ;    mean_val =   1186.96 ;    std_val =  9.73
389: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1215 ;    mean_val =   1185.11 ;    std_val = 11.67
390: covered = 100 ;    is_min_covered =    1 ;    min_val =  1166 ;    max_val =  1216 ;    mean_val =   1185.84 ;    std_val = 11.13
391: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1228 ;    mean_val =   1187.79 ;    std_val = 10.27
392: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1212 ;    mean_val =   1187.82 ;    std_val =  9.72
393: covered = 100 ;    is_min_covered =    1 ;    min_val =  1174 ;    max_val =  1221 ;    mean_val =   1190.96 ;    std_val =  9.61
394: covered = 100 ;    is_min_covered =    1 ;    min_val =  1172 ;    max_val =  1221 ;    mean_val =   1191.16 ;    std_val = 10.77
395: covered = 100 ;    is_min_covered =    1 ;    min_val =  1159 ;    max_val =  1215 ;    mean_val =   1189.97 ;    std_val = 11.71
396: covered = 100 ;    is_min_covered =    1 ;    min_val =  1169 ;    max_val =  1212 ;    mean_val =   1190.26 ;    std_val = 11.83
397: covered = 100 ;    is_min_covered =    1 ;    min_val =  1167 ;    max_val =  1223 ;    mean_val =   1188.53 ;    std_val = 13.76
398: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1214 ;    mean_val =   1188.00 ;    std_val = 12.89
399: covered = 100 ;    is_min_covered =    1 ;    min_val =  1164 ;    max_val =  1214 ;    mean_val =   1187.60 ;    std_val = 10.77
400: covered = 100 ;    is_min_covered =    1 ;    min_val =  1161 ;    max_val =  1219 ;    mean_val =   1186.83 ;    std_val = 12.20
401: covered = 100 ;    is_min_covered =    1 ;    min_val =  1162 ;    max_val =  1219 ;    mean_val =   1189.06 ;    std_val = 11.97
